iprec_at_recall_0.20  	qtest.15	0.7500
iprec_at_recall_0.30  	qtest.15	0.6000
iprec_at_recall_0.40  	qtest.15	0.4310
iprec_at_recall_0.50  	qtest.15	0.3402
iprec_at_recall_0.60  	qtest.15	0.3302
iprec_at_recall_0.70  	qtest.15	0.2370
iprec_at_recall_0.80  	qtest.15	0.1364
iprec_at_recall_0.90  	qtest.15	0.0632
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.6000
P_10                  	qtest.15	0.7000
P_15                  	qtest.15	0.7333
P_20                  	qtest.15	0.6500
P_30                  	qtest.15	0.6000
P_100                 	qtest.15	0.3300
P_200                 	qtest.15	0.2100
P_500                 	qtest.15	0.1020
P_1000                	qtest.15	0.0550
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0011
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0011
iprec_at_recall_0.00  	qtest.16	0.0011
iprec_at_recall_0.10  	qtest.16	0.0011
iprec_at_recall_0.20  	qtest.16	0.0011
iprec_at_recall_0.30  	qtest.16	0.0011
iprec_at_recall_0.40  	qtest.16	0.0011
iprec_at_recall_0.50  	qtest.16	0.0011
iprec_at_recall_0.60  	qtest.16	0.0011
iprec_at_recall_0.70  	qtest.16	0.0011
iprec_at_recall_0.80  	qtest.16	0.0011
iprec_at_recall_0.90  	qtest.16	0.0011
iprec_at_recall_1.00  	qtest.16	0.0011
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0000
P_100                 	qtest.16	0.0000
P_200                 	qtest.16	0.0000
P_500                 	qtest.16	0.0000
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	1
map                   	qtest.17	0.3333
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.3333
recip_rank            	qtest.17	1.0000
iprec_at_recall_0.00  	qtest.17	1.0000
iprec_at_recall_0.10  	qtest.17	1.0000
iprec_at_recall_0.20  	qtest.17	1.0000
iprec_at_recall_0.30  	qtest.17	1.0000
iprec_at_recall_0.40  	qtest.17	0.0000
iprec_at_recall_0.50  	qtest.17	0.0000
iprec_at_recall_0.60  	qtest.17	0.0000
iprec_at_recall_0.70  	qtest.17	0.0000
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0010
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.3702
Rprec                 	qtest.18	0.3810
bpref                 	qtest.18	0.3265
recip_rank            	qtest.18	1.0000
iprec_at_recall_0.00  	qtest.18	1.0000
iprec_at_recall_0.10  	qtest.18	1.0000
iprec_at_recall_0.20  	qtest.18	0.7143
iprec_at_recall_0.30  	qtest.18	0.5000
iprec_at_recall_0.40  	qtest.18	0.2264
iprec_at_recall_0.50  	qtest.18	0.2264
iprec_at_recall_0.60  	qtest.18	0.2241
iprec_at_recall_0.70  	qtest.18	0.1515
iprec_at_recall_0.80  	qtest.18	0.0952
iprec_at_recall_0.90  	qtest.18	0.0501
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.8000
P_10                  	qtest.18	0.5000
P_15                  	qtest.18	0.4667
P_20                  	qtest.18	0.4000
P_30                  	qtest.18	0.2667
P_100                 	qtest.18	0.1500
P_200                 	qtest.18	0.0900
P_500                 	qtest.18	0.0380
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	3
map                   	qtest.19	0.0013
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0015
iprec_at_recall_0.00  	qtest.19	0.0036
iprec_at_recall_0.10  	qtest.19	0.0036
iprec_at_recall_0.20  	qtest.19	0.0036
iprec_at_recall_0.30  	qtest.19	0.0036
iprec_at_recall_0.40  	qtest.19	0.0036
iprec_at_recall_0.50  	qtest.19	0.0036
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0000
P_200                 	qtest.19	0.0000
P_500                 	qtest.19	0.0000
P_1000                	qtest.19	0.0030
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	13
map                   	qtest.2	0.3945
Rprec                 	qtest.2	0.3846
bpref                 	qtest.2	0.3787
recip_rank            	qtest.2	0.5000
iprec_at_recall_0.00  	qtest.2	0.8000
iprec_at_recall_0.10  	qtest.2	0.8000
iprec_at_recall_0.20  	qtest.2	0.8000
iprec_at_recall_0.30  	qtest.2	0.8000
iprec_at_recall_0.40  	qtest.2	0.3750
iprec_at_recall_0.50  	qtest.2	0.3684
iprec_at_recall_0.60  	qtest.2	0.3478
iprec_at_recall_0.70  	qtest.2	0.2128
iprec_at_recall_0.80  	qtest.2	0.1486
iprec_at_recall_0.90  	qtest.2	0.0282
iprec_at_recall_1.00  	qtest.2	0.0160
P_5                   	qtest.2	0.8000
P_10                  	qtest.2	0.5000
P_15                  	qtest.2	0.3333
P_20                  	qtest.2	0.3500
P_30                  	qtest.2	0.2667
P_100                 	qtest.2	0.1100
P_200                 	qtest.2	0.0550
P_500                 	qtest.2	0.0240
P_1000                	qtest.2	0.0130
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	14
map                   	qtest.20	0.1163
Rprec                 	qtest.20	0.1905
bpref                 	qtest.20	0.1519
recip_rank            	qtest.20	0.5000
iprec_at_recall_0.00  	qtest.20	0.5000
iprec_at_recall_0.10  	qtest.20	0.3077
iprec_at_recall_0.20  	qtest.20	0.2273
iprec_at_recall_0.30  	qtest.20	0.1667
iprec_at_recall_0.40  	qtest.20	0.0891
iprec_at_recall_0.50  	qtest.20	0.0569
iprec_at_recall_0.60  	qtest.20	0.0356
iprec_at_recall_0.70  	qtest.20	0.0000
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.4000
P_10                  	qtest.20	0.2000
P_15                  	qtest.20	0.2667
P_20                  	qtest.20	0.2000
P_30                  	qtest.20	0.1667
P_100                 	qtest.20	0.0800
P_200                 	qtest.20	0.0500
P_500                 	qtest.20	0.0280
P_1000                	qtest.20	0.0140
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	13
map                   	qtest.21	0.3255
Rprec                 	qtest.21	0.1538
bpref                 	qtest.21	0.1953
recip_rank            	qtest.21	1.0000
iprec_at_recall_0.00  	qtest.21	1.0000
iprec_at_recall_0.10  	qtest.21	1.0000
iprec_at_recall_0.20  	qtest.21	0.3333
iprec_at_recall_0.30  	qtest.21	0.3333
iprec_at_recall_0.40  	qtest.21	0.3333
iprec_at_recall_0.50  	qtest.21	0.3333
iprec_at_recall_0.60  	qtest.21	0.2857
iprec_at_recall_0.70  	qtest.21	0.1087
iprec_at_recall_0.80  	qtest.21	0.0458
iprec_at_recall_0.90  	qtest.21	0.0426
iprec_at_recall_1.00  	qtest.21	0.0260
P_5                   	qtest.21	0.4000
P_10                  	qtest.21	0.2000
P_15                  	qtest.21	0.2667
P_20                  	qtest.21	0.3000
P_30                  	qtest.21	0.2667
P_100                 	qtest.21	0.1000
P_200                 	qtest.21	0.0500
P_500                 	qtest.21	0.0260
P_1000                	qtest.21	0.0130
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	2
map                   	qtest.22	0.0072
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0435
iprec_at_recall_0.00  	qtest.22	0.0435
iprec_at_recall_0.10  	qtest.22	0.0435
iprec_at_recall_0.20  	qtest.22	0.0069
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0333
P_100                 	qtest.22	0.0100
P_200                 	qtest.22	0.0050
P_500                 	qtest.22	0.0040
P_1000                	qtest.22	0.0020
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	52
map                   	qtest.23	0.4647
Rprec                 	qtest.23	0.3846
bpref                 	qtest.23	0.8718
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	1.0000
iprec_at_recall_0.20  	qtest.23	0.6471
iprec_at_recall_0.30  	qtest.23	0.5000
iprec_at_recall_0.40  	qtest.23	0.4194
iprec_at_recall_0.50  	qtest.23	0.4194
iprec_at_recall_0.60  	qtest.23	0.3855
iprec_at_recall_0.70  	qtest.23	0.3627
iprec_at_recall_0.80  	qtest.23	0.2414
iprec_at_recall_0.90  	qtest.23	0.1331
iprec_at_recall_1.00  	qtest.23	0.0612
P_5                   	qtest.23	1.0000
P_10                  	qtest.23	0.9000
P_15                  	qtest.23	0.6000
P_20                  	qtest.23	0.6000
P_30                  	qtest.23	0.4667
P_100                 	qtest.23	0.3500
P_200                 	qtest.23	0.2150
P_500                 	qtest.23	0.0960
P_1000                	qtest.23	0.0520
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	16
map                   	qtest.24	0.2431
Rprec                 	qtest.24	0.2778
bpref                 	qtest.24	0.2654
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	0.7500
iprec_at_recall_0.20  	qtest.24	0.4167
iprec_at_recall_0.30  	qtest.24	0.2963
iprec_at_recall_0.40  	qtest.24	0.2963
iprec_at_recall_0.50  	qtest.24	0.1205
iprec_at_recall_0.60  	qtest.24	0.0273
iprec_at_recall_0.70  	qtest.24	0.0262
iprec_at_recall_0.80  	qtest.24	0.0169
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.3333
P_20                  	qtest.24	0.2500
P_30                  	qtest.24	0.2667
P_100                 	qtest.24	0.1000
P_200                 	qtest.24	0.0500
P_500                 	qtest.24	0.0260
P_1000                	qtest.24	0.0160
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0360
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0909
iprec_at_recall_0.00  	qtest.25	0.0909
iprec_at_recall_0.10  	qtest.25	0.0909
iprec_at_recall_0.20  	qtest.25	0.0909
iprec_at_recall_0.30  	qtest.25	0.0909
iprec_at_recall_0.40  	qtest.25	0.0103
iprec_at_recall_0.50  	qtest.25	0.0103
iprec_at_recall_0.60  	qtest.25	0.0103
iprec_at_recall_0.70  	qtest.25	0.0103
iprec_at_recall_0.80  	qtest.25	0.0103
iprec_at_recall_0.90  	qtest.25	0.0103
iprec_at_recall_1.00  	qtest.25	0.0103
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0667
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0100
P_200                 	qtest.25	0.0050
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.6000
Rprec                 	qtest.26	0.5000
bpref                 	qtest.26	0.5000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	0.2000
iprec_at_recall_0.70  	qtest.26	0.2000
iprec_at_recall_0.80  	qtest.26	0.2000
iprec_at_recall_0.90  	qtest.26	0.2000
iprec_at_recall_1.00  	qtest.26	0.2000
P_5                   	qtest.26	0.2000
P_10                  	qtest.26	0.2000
P_15                  	qtest.26	0.1333
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	1
map                   	qtest.27	0.0072
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0072
iprec_at_recall_0.00  	qtest.27	0.0072
iprec_at_recall_0.10  	qtest.27	0.0072
iprec_at_recall_0.20  	qtest.27	0.0072
iprec_at_recall_0.30  	qtest.27	0.0072
iprec_at_recall_0.40  	qtest.27	0.0072
iprec_at_recall_0.50  	qtest.27	0.0072
iprec_at_recall_0.60  	qtest.27	0.0072
iprec_at_recall_0.70  	qtest.27	0.0072
iprec_at_recall_0.80  	qtest.27	0.0072
iprec_at_recall_0.90  	qtest.27	0.0072
iprec_at_recall_1.00  	qtest.27	0.0072
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0050
P_500                 	qtest.27	0.0020
P_1000                	qtest.27	0.0010
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	35
map                   	qtest.28	0.2829
Rprec                 	qtest.28	0.3182
bpref                 	qtest.28	0.4055
recip_rank            	qtest.28	1.0000
iprec_at_recall_0.00  	qtest.28	1.0000
iprec_at_recall_0.10  	qtest.28	1.0000
iprec_at_recall_0.20  	qtest.28	0.5000
iprec_at_recall_0.30  	qtest.28	0.5000
iprec_at_recall_0.40  	qtest.28	0.1856
iprec_at_recall_0.50  	qtest.28	0.1279
iprec_at_recall_0.60  	qtest.28	0.0711
iprec_at_recall_0.70  	qtest.28	0.0528
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	1.0000
P_10                  	qtest.28	0.7000
P_15                  	qtest.28	0.4667
P_20                  	qtest.28	0.4000
P_30                  	qtest.28	0.4667
P_100                 	qtest.28	0.1800
P_200                 	qtest.28	0.1100
P_500                 	qtest.28	0.0580
P_1000                	qtest.28	0.0350
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	66
map                   	qtest.29	0.4841
Rprec                 	qtest.29	0.4684
bpref                 	qtest.29	0.7120
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	1.0000
iprec_at_recall_0.20  	qtest.29	0.8333
iprec_at_recall_0.30  	qtest.29	0.8333
iprec_at_recall_0.40  	qtest.29	0.7805
iprec_at_recall_0.50  	qtest.29	0.4607
iprec_at_recall_0.60  	qtest.29	0.2945
iprec_at_recall_0.70  	qtest.29	0.1318
iprec_at_recall_0.80  	qtest.29	0.0673
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	1.0000
P_15                  	qtest.29	0.8667
P_20                  	qtest.29	0.7500
P_30                  	qtest.29	0.8333
P_100                 	qtest.29	0.4200
P_200                 	qtest.29	0.2500
P_500                 	qtest.29	0.1160
P_1000                	qtest.29	0.0660
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	55
map                   	qtest.3	0.3979
Rprec                 	qtest.3	0.4603
bpref                 	qtest.3	0.6917
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.8125
iprec_at_recall_0.20  	qtest.3	0.8125
iprec_at_recall_0.30  	qtest.3	0.5116
iprec_at_recall_0.40  	qtest.3	0.4909
iprec_at_recall_0.50  	qtest.3	0.4521
iprec_at_recall_0.60  	qtest.3	0.3423
iprec_at_recall_0.70  	qtest.3	0.2167
iprec_at_recall_0.80  	qtest.3	0.1104
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.8000
P_15                  	qtest.3	0.8000
P_20                  	qtest.3	0.6500
P_30                  	qtest.3	0.5667
P_100                 	qtest.3	0.3400
P_200                 	qtest.3	0.2150
P_500                 	qtest.3	0.1060
P_1000                	qtest.3	0.0550
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	23
map                   	qtest.30	0.0266
Rprec                 	qtest.30	0.0303
bpref                 	qtest.30	0.0165
recip_rank            	qtest.30	0.0588
iprec_at_recall_0.00  	qtest.30	0.0620
iprec_at_recall_0.10  	qtest.30	0.0620
iprec_at_recall_0.20  	qtest.30	0.0620
iprec_at_recall_0.30  	qtest.30	0.0529
iprec_at_recall_0.40  	qtest.30	0.0331
iprec_at_recall_0.50  	qtest.30	0.0331
iprec_at_recall_0.60  	qtest.30	0.0277
iprec_at_recall_0.70  	qtest.30	0.0244
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.0000
P_15                  	qtest.30	0.0000
P_20                  	qtest.30	0.0500
P_30                  	qtest.30	0.0333
P_100                 	qtest.30	0.0300
P_200                 	qtest.30	0.0500
P_500                 	qtest.30	0.0280
P_1000                	qtest.30	0.0230
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	15
map                   	qtest.31	0.1427
Rprec                 	qtest.31	0.2222
bpref                 	qtest.31	0.1920
recip_rank            	qtest.31	1.0000
iprec_at_recall_0.00  	qtest.31	1.0000
iprec_at_recall_0.10  	qtest.31	0.5714
iprec_at_recall_0.20  	qtest.31	0.2609
iprec_at_recall_0.30  	qtest.31	0.0900
iprec_at_recall_0.40  	qtest.31	0.0684
iprec_at_recall_0.50  	qtest.31	0.0654
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.4000
P_10                  	qtest.31	0.4000
P_15                  	qtest.31	0.2667
P_20                  	qtest.31	0.2000
P_30                  	qtest.31	0.2000
P_100                 	qtest.31	0.0900
P_200                 	qtest.31	0.0650
P_500                 	qtest.31	0.0300
P_1000                	qtest.31	0.0150
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	41
map                   	qtest.32	0.3006
Rprec                 	qtest.32	0.4259
bpref                 	qtest.32	0.5669
recip_rank            	qtest.32	1.0000
iprec_at_recall_0.00  	qtest.32	1.0000
iprec_at_recall_0.10  	qtest.32	0.6667
iprec_at_recall_0.20  	qtest.32	0.6087
iprec_at_recall_0.30  	qtest.32	0.4595
iprec_at_recall_0.40  	qtest.32	0.4340
iprec_at_recall_0.50  	qtest.32	0.2154
iprec_at_recall_0.60  	qtest.32	0.1440
iprec_at_recall_0.70  	qtest.32	0.1301
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.6000
P_10                  	qtest.32	0.6000
P_15                  	qtest.32	0.5333
