iprec_at_recall_0.20  	qtest.15	0.6316
iprec_at_recall_0.30  	qtest.15	0.5294
iprec_at_recall_0.40  	qtest.15	0.4355
iprec_at_recall_0.50  	qtest.15	0.3605
iprec_at_recall_0.60  	qtest.15	0.2800
iprec_at_recall_0.70  	qtest.15	0.2222
iprec_at_recall_0.80  	qtest.15	0.1308
iprec_at_recall_0.90  	qtest.15	0.0610
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.4000
P_10                  	qtest.15	0.3000
P_15                  	qtest.15	0.5333
P_20                  	qtest.15	0.6000
P_30                  	qtest.15	0.5333
P_100                 	qtest.15	0.3200
P_200                 	qtest.15	0.2200
P_500                 	qtest.15	0.1020
P_1000                	qtest.15	0.0540
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0011
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0011
iprec_at_recall_0.00  	qtest.16	0.0011
iprec_at_recall_0.10  	qtest.16	0.0011
iprec_at_recall_0.20  	qtest.16	0.0011
iprec_at_recall_0.30  	qtest.16	0.0011
iprec_at_recall_0.40  	qtest.16	0.0011
iprec_at_recall_0.50  	qtest.16	0.0011
iprec_at_recall_0.60  	qtest.16	0.0011
iprec_at_recall_0.70  	qtest.16	0.0011
iprec_at_recall_0.80  	qtest.16	0.0011
iprec_at_recall_0.90  	qtest.16	0.0011
iprec_at_recall_1.00  	qtest.16	0.0011
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0000
P_100                 	qtest.16	0.0000
P_200                 	qtest.16	0.0000
P_500                 	qtest.16	0.0000
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	1
map                   	qtest.17	0.1667
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.2222
recip_rank            	qtest.17	0.5000
iprec_at_recall_0.00  	qtest.17	0.5000
iprec_at_recall_0.10  	qtest.17	0.5000
iprec_at_recall_0.20  	qtest.17	0.5000
iprec_at_recall_0.30  	qtest.17	0.5000
iprec_at_recall_0.40  	qtest.17	0.0000
iprec_at_recall_0.50  	qtest.17	0.0000
iprec_at_recall_0.60  	qtest.17	0.0000
iprec_at_recall_0.70  	qtest.17	0.0000
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0010
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.2753
Rprec                 	qtest.18	0.3333
bpref                 	qtest.18	0.2562
recip_rank            	qtest.18	1.0000
iprec_at_recall_0.00  	qtest.18	1.0000
iprec_at_recall_0.10  	qtest.18	0.4286
iprec_at_recall_0.20  	qtest.18	0.4167
iprec_at_recall_0.30  	qtest.18	0.4118
iprec_at_recall_0.40  	qtest.18	0.2895
iprec_at_recall_0.50  	qtest.18	0.2895
iprec_at_recall_0.60  	qtest.18	0.2453
iprec_at_recall_0.70  	qtest.18	0.1579
iprec_at_recall_0.80  	qtest.18	0.1466
iprec_at_recall_0.90  	qtest.18	0.0531
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.2000
P_10                  	qtest.18	0.3000
P_15                  	qtest.18	0.4000
P_20                  	qtest.18	0.3500
P_30                  	qtest.18	0.2667
P_100                 	qtest.18	0.1500
P_200                 	qtest.18	0.0900
P_500                 	qtest.18	0.0380
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	1
map                   	qtest.19	0.0046
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0278
iprec_at_recall_0.00  	qtest.19	0.0278
iprec_at_recall_0.10  	qtest.19	0.0278
iprec_at_recall_0.20  	qtest.19	0.0000
iprec_at_recall_0.30  	qtest.19	0.0000
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0100
P_200                 	qtest.19	0.0050
P_500                 	qtest.19	0.0020
P_1000                	qtest.19	0.0010
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	9
map                   	qtest.2	0.1708
Rprec                 	qtest.2	0.3077
bpref                 	qtest.2	0.2249
recip_rank            	qtest.2	0.5000
iprec_at_recall_0.00  	qtest.2	0.6667
iprec_at_recall_0.10  	qtest.2	0.6667
iprec_at_recall_0.20  	qtest.2	0.3750
iprec_at_recall_0.30  	qtest.2	0.3636
iprec_at_recall_0.40  	qtest.2	0.1333
iprec_at_recall_0.50  	qtest.2	0.0183
iprec_at_recall_0.60  	qtest.2	0.0183
iprec_at_recall_0.70  	qtest.2	0.0000
iprec_at_recall_0.80  	qtest.2	0.0000
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.4000
P_10                  	qtest.2	0.3000
P_15                  	qtest.2	0.2667
P_20                  	qtest.2	0.2000
P_30                  	qtest.2	0.1333
P_100                 	qtest.2	0.0600
P_200                 	qtest.2	0.0300
P_500                 	qtest.2	0.0160
P_1000                	qtest.2	0.0090
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	18
map                   	qtest.20	0.0931
Rprec                 	qtest.20	0.1429
bpref                 	qtest.20	0.1224
recip_rank            	qtest.20	0.3333
iprec_at_recall_0.00  	qtest.20	0.3750
iprec_at_recall_0.10  	qtest.20	0.3750
iprec_at_recall_0.20  	qtest.20	0.1515
iprec_at_recall_0.30  	qtest.20	0.0709
iprec_at_recall_0.40  	qtest.20	0.0709
iprec_at_recall_0.50  	qtest.20	0.0567
iprec_at_recall_0.60  	qtest.20	0.0418
iprec_at_recall_0.70  	qtest.20	0.0307
iprec_at_recall_0.80  	qtest.20	0.0183
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.2000
P_10                  	qtest.20	0.3000
P_15                  	qtest.20	0.2000
P_20                  	qtest.20	0.1500
P_30                  	qtest.20	0.1333
P_100                 	qtest.20	0.0600
P_200                 	qtest.20	0.0550
P_500                 	qtest.20	0.0300
P_1000                	qtest.20	0.0180
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	10
map                   	qtest.21	0.3118
Rprec                 	qtest.21	0.2308
bpref                 	qtest.21	0.2308
recip_rank            	qtest.21	1.0000
iprec_at_recall_0.00  	qtest.21	1.0000
iprec_at_recall_0.10  	qtest.21	1.0000
iprec_at_recall_0.20  	qtest.21	0.3333
iprec_at_recall_0.30  	qtest.21	0.3333
iprec_at_recall_0.40  	qtest.21	0.3333
iprec_at_recall_0.50  	qtest.21	0.3333
iprec_at_recall_0.60  	qtest.21	0.2759
iprec_at_recall_0.70  	qtest.21	0.0741
iprec_at_recall_0.80  	qtest.21	0.0000
iprec_at_recall_0.90  	qtest.21	0.0000
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.4000
P_10                  	qtest.21	0.3000
P_15                  	qtest.21	0.2667
P_20                  	qtest.21	0.3000
P_30                  	qtest.21	0.2667
P_100                 	qtest.21	0.0900
P_200                 	qtest.21	0.0500
P_500                 	qtest.21	0.0200
P_1000                	qtest.21	0.0100
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	2
map                   	qtest.22	0.0050
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0323
iprec_at_recall_0.00  	qtest.22	0.0323
iprec_at_recall_0.10  	qtest.22	0.0323
iprec_at_recall_0.20  	qtest.22	0.0026
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0100
P_200                 	qtest.22	0.0050
P_500                 	qtest.22	0.0020
P_1000                	qtest.22	0.0020
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	48
map                   	qtest.23	0.5343
Rprec                 	qtest.23	0.5000
bpref                 	qtest.23	0.7890
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	1.0000
iprec_at_recall_0.20  	qtest.23	0.8667
iprec_at_recall_0.30  	qtest.23	0.7391
iprec_at_recall_0.40  	qtest.23	0.6562
iprec_at_recall_0.50  	qtest.23	0.5778
iprec_at_recall_0.60  	qtest.23	0.4444
iprec_at_recall_0.70  	qtest.23	0.3654
iprec_at_recall_0.80  	qtest.23	0.2642
iprec_at_recall_0.90  	qtest.23	0.1250
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	1.0000
P_10                  	qtest.23	0.8000
P_15                  	qtest.23	0.8667
P_20                  	qtest.23	0.7500
P_30                  	qtest.23	0.6667
P_100                 	qtest.23	0.3600
P_200                 	qtest.23	0.2100
P_500                 	qtest.23	0.0940
P_1000                	qtest.23	0.0480
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	9
map                   	qtest.24	0.1407
Rprec                 	qtest.24	0.1667
bpref                 	qtest.24	0.1605
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	0.7500
iprec_at_recall_0.20  	qtest.24	0.0233
iprec_at_recall_0.30  	qtest.24	0.0233
iprec_at_recall_0.40  	qtest.24	0.0233
iprec_at_recall_0.50  	qtest.24	0.0233
iprec_at_recall_0.60  	qtest.24	0.0000
iprec_at_recall_0.70  	qtest.24	0.0000
iprec_at_recall_0.80  	qtest.24	0.0000
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.2000
P_20                  	qtest.24	0.1500
P_30                  	qtest.24	0.1000
P_100                 	qtest.24	0.0300
P_200                 	qtest.24	0.0150
P_500                 	qtest.24	0.0180
P_1000                	qtest.24	0.0090
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0228
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0526
iprec_at_recall_0.00  	qtest.25	0.0526
iprec_at_recall_0.10  	qtest.25	0.0526
iprec_at_recall_0.20  	qtest.25	0.0526
iprec_at_recall_0.30  	qtest.25	0.0526
iprec_at_recall_0.40  	qtest.25	0.0094
iprec_at_recall_0.50  	qtest.25	0.0094
iprec_at_recall_0.60  	qtest.25	0.0094
iprec_at_recall_0.70  	qtest.25	0.0094
iprec_at_recall_0.80  	qtest.25	0.0094
iprec_at_recall_0.90  	qtest.25	0.0094
iprec_at_recall_1.00  	qtest.25	0.0094
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0000
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0100
P_200                 	qtest.25	0.0050
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.5526
Rprec                 	qtest.26	0.5000
bpref                 	qtest.26	0.5000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	0.1053
iprec_at_recall_0.70  	qtest.26	0.1053
iprec_at_recall_0.80  	qtest.26	0.1053
iprec_at_recall_0.90  	qtest.26	0.1053
iprec_at_recall_1.00  	qtest.26	0.1053
P_5                   	qtest.26	0.2000
P_10                  	qtest.26	0.1000
P_15                  	qtest.26	0.0667
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	1
map                   	qtest.27	0.0061
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0061
iprec_at_recall_0.00  	qtest.27	0.0061
iprec_at_recall_0.10  	qtest.27	0.0061
iprec_at_recall_0.20  	qtest.27	0.0061
iprec_at_recall_0.30  	qtest.27	0.0061
iprec_at_recall_0.40  	qtest.27	0.0061
iprec_at_recall_0.50  	qtest.27	0.0061
iprec_at_recall_0.60  	qtest.27	0.0061
iprec_at_recall_0.70  	qtest.27	0.0061
iprec_at_recall_0.80  	qtest.27	0.0061
iprec_at_recall_0.90  	qtest.27	0.0061
iprec_at_recall_1.00  	qtest.27	0.0061
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0050
P_500                 	qtest.27	0.0020
P_1000                	qtest.27	0.0010
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	19
map                   	qtest.28	0.1493
Rprec                 	qtest.28	0.2727
bpref                 	qtest.28	0.3497
recip_rank            	qtest.28	0.2000
iprec_at_recall_0.00  	qtest.28	0.6364
iprec_at_recall_0.10  	qtest.28	0.6364
iprec_at_recall_0.20  	qtest.28	0.5000
iprec_at_recall_0.30  	qtest.28	0.1647
iprec_at_recall_0.40  	qtest.28	0.0963
iprec_at_recall_0.50  	qtest.28	0.0000
iprec_at_recall_0.60  	qtest.28	0.0000
iprec_at_recall_0.70  	qtest.28	0.0000
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.2000
P_10                  	qtest.28	0.6000
P_15                  	qtest.28	0.5333
P_20                  	qtest.28	0.5000
P_30                  	qtest.28	0.3667
P_100                 	qtest.28	0.1500
P_200                 	qtest.28	0.0950
P_500                 	qtest.28	0.0380
P_1000                	qtest.28	0.0190
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	43
map                   	qtest.29	0.2407
Rprec                 	qtest.29	0.3165
bpref                 	qtest.29	0.4367
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	0.9000
iprec_at_recall_0.20  	qtest.29	0.4878
iprec_at_recall_0.30  	qtest.29	0.4000
iprec_at_recall_0.40  	qtest.29	0.0965
iprec_at_recall_0.50  	qtest.29	0.0544
iprec_at_recall_0.60  	qtest.29	0.0000
iprec_at_recall_0.70  	qtest.29	0.0000
iprec_at_recall_0.80  	qtest.29	0.0000
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	0.9000
P_15                  	qtest.29	0.6667
P_20                  	qtest.29	0.6000
P_30                  	qtest.29	0.5000
P_100                 	qtest.29	0.2700
P_200                 	qtest.29	0.1550
P_500                 	qtest.29	0.0660
P_1000                	qtest.29	0.0430
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	45
map                   	qtest.3	0.3238
Rprec                 	qtest.3	0.3810
bpref                 	qtest.3	0.5719
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.8889
iprec_at_recall_0.20  	qtest.3	0.7222
iprec_at_recall_0.30  	qtest.3	0.5882
iprec_at_recall_0.40  	qtest.3	0.2857
iprec_at_recall_0.50  	qtest.3	0.1975
iprec_at_recall_0.60  	qtest.3	0.1198
iprec_at_recall_0.70  	qtest.3	0.0450
iprec_at_recall_0.80  	qtest.3	0.0000
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.8000
P_15                  	qtest.3	0.6667
P_20                  	qtest.3	0.6500
P_30                  	qtest.3	0.6000
P_100                 	qtest.3	0.2700
P_200                 	qtest.3	0.1650
P_500                 	qtest.3	0.0820
P_1000                	qtest.3	0.0450
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	18
map                   	qtest.30	0.0306
Rprec                 	qtest.30	0.0303
bpref                 	qtest.30	0.0367
recip_rank            	qtest.30	0.0833
iprec_at_recall_0.00  	qtest.30	0.0851
iprec_at_recall_0.10  	qtest.30	0.0851
iprec_at_recall_0.20  	qtest.30	0.0544
iprec_at_recall_0.30  	qtest.30	0.0544
iprec_at_recall_0.40  	qtest.30	0.0544
iprec_at_recall_0.50  	qtest.30	0.0536
iprec_at_recall_0.60  	qtest.30	0.0000
iprec_at_recall_0.70  	qtest.30	0.0000
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.0000
P_15                  	qtest.30	0.0667
P_20                  	qtest.30	0.0500
P_30                  	qtest.30	0.0333
P_100                 	qtest.30	0.0500
P_200                 	qtest.30	0.0500
P_500                 	qtest.30	0.0360
P_1000                	qtest.30	0.0180
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	15
map                   	qtest.31	0.1284
Rprec                 	qtest.31	0.1852
bpref                 	qtest.31	0.1674
recip_rank            	qtest.31	1.0000
iprec_at_recall_0.00  	qtest.31	1.0000
iprec_at_recall_0.10  	qtest.31	0.3333
iprec_at_recall_0.20  	qtest.31	0.1875
iprec_at_recall_0.30  	qtest.31	0.1731
iprec_at_recall_0.40  	qtest.31	0.0780
iprec_at_recall_0.50  	qtest.31	0.0479
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.4000
P_10                  	qtest.31	0.3000
P_15                  	qtest.31	0.2667
P_20                  	qtest.31	0.2500
P_30                  	qtest.31	0.1667
P_100                 	qtest.31	0.1000
P_200                 	qtest.31	0.0550
P_500                 	qtest.31	0.0280
P_1000                	qtest.31	0.0150
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	24
map                   	qtest.32	0.2191
Rprec                 	qtest.32	0.2778
bpref                 	qtest.32	0.3374
recip_rank            	qtest.32	1.0000
iprec_at_recall_0.00  	qtest.32	1.0000
iprec_at_recall_0.10  	qtest.32	0.8750
iprec_at_recall_0.20  	qtest.32	0.6111
iprec_at_recall_0.30  	qtest.32	0.0963
iprec_at_recall_0.40  	qtest.32	0.0490
iprec_at_recall_0.50  	qtest.32	0.0000
iprec_at_recall_0.60  	qtest.32	0.0000
iprec_at_recall_0.70  	qtest.32	0.0000
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.8000
P_10                  	qtest.32	0.8000
P_15                  	qtest.32	0.6667
