iprec_at_recall_0.20  	qtest.15	0.5667
iprec_at_recall_0.30  	qtest.15	0.5000
iprec_at_recall_0.40  	qtest.15	0.3625
iprec_at_recall_0.50  	qtest.15	0.3625
iprec_at_recall_0.60  	qtest.15	0.3211
iprec_at_recall_0.70  	qtest.15	0.2654
iprec_at_recall_0.80  	qtest.15	0.2271
iprec_at_recall_0.90  	qtest.15	0.1023
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.4000
P_10                  	qtest.15	0.5000
P_15                  	qtest.15	0.4667
P_20                  	qtest.15	0.4500
P_30                  	qtest.15	0.5667
P_100                 	qtest.15	0.3200
P_200                 	qtest.15	0.2300
P_500                 	qtest.15	0.1040
P_1000                	qtest.15	0.0550
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0016
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0016
iprec_at_recall_0.00  	qtest.16	0.0016
iprec_at_recall_0.10  	qtest.16	0.0016
iprec_at_recall_0.20  	qtest.16	0.0016
iprec_at_recall_0.30  	qtest.16	0.0016
iprec_at_recall_0.40  	qtest.16	0.0016
iprec_at_recall_0.50  	qtest.16	0.0016
iprec_at_recall_0.60  	qtest.16	0.0016
iprec_at_recall_0.70  	qtest.16	0.0016
iprec_at_recall_0.80  	qtest.16	0.0016
iprec_at_recall_0.90  	qtest.16	0.0016
iprec_at_recall_1.00  	qtest.16	0.0016
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0000
P_100                 	qtest.16	0.0000
P_200                 	qtest.16	0.0000
P_500                 	qtest.16	0.0000
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	1
map                   	qtest.17	0.1667
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.2222
recip_rank            	qtest.17	0.5000
iprec_at_recall_0.00  	qtest.17	0.5000
iprec_at_recall_0.10  	qtest.17	0.5000
iprec_at_recall_0.20  	qtest.17	0.5000
iprec_at_recall_0.30  	qtest.17	0.5000
iprec_at_recall_0.40  	qtest.17	0.0000
iprec_at_recall_0.50  	qtest.17	0.0000
iprec_at_recall_0.60  	qtest.17	0.0000
iprec_at_recall_0.70  	qtest.17	0.0000
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0010
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.3271
Rprec                 	qtest.18	0.2857
bpref                 	qtest.18	0.2585
recip_rank            	qtest.18	1.0000
iprec_at_recall_0.00  	qtest.18	1.0000
iprec_at_recall_0.10  	qtest.18	0.6000
iprec_at_recall_0.20  	qtest.18	0.3750
iprec_at_recall_0.30  	qtest.18	0.3600
iprec_at_recall_0.40  	qtest.18	0.3600
iprec_at_recall_0.50  	qtest.18	0.2727
iprec_at_recall_0.60  	qtest.18	0.2692
iprec_at_recall_0.70  	qtest.18	0.2381
iprec_at_recall_0.80  	qtest.18	0.1466
iprec_at_recall_0.90  	qtest.18	0.1173
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.6000
P_10                  	qtest.18	0.4000
P_15                  	qtest.18	0.3333
P_20                  	qtest.18	0.3000
P_30                  	qtest.18	0.3000
P_100                 	qtest.18	0.1600
P_200                 	qtest.18	0.0950
P_500                 	qtest.18	0.0380
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	3
map                   	qtest.19	0.0013
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0013
iprec_at_recall_0.00  	qtest.19	0.0036
iprec_at_recall_0.10  	qtest.19	0.0036
iprec_at_recall_0.20  	qtest.19	0.0036
iprec_at_recall_0.30  	qtest.19	0.0036
iprec_at_recall_0.40  	qtest.19	0.0036
iprec_at_recall_0.50  	qtest.19	0.0036
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0000
P_200                 	qtest.19	0.0000
P_500                 	qtest.19	0.0000
P_1000                	qtest.19	0.0030
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	13
map                   	qtest.2	0.3259
Rprec                 	qtest.2	0.4615
bpref                 	qtest.2	0.3728
recip_rank            	qtest.2	0.3333
iprec_at_recall_0.00  	qtest.2	0.6000
iprec_at_recall_0.10  	qtest.2	0.6000
iprec_at_recall_0.20  	qtest.2	0.6000
iprec_at_recall_0.30  	qtest.2	0.5714
iprec_at_recall_0.40  	qtest.2	0.5000
iprec_at_recall_0.50  	qtest.2	0.4375
iprec_at_recall_0.60  	qtest.2	0.2857
iprec_at_recall_0.70  	qtest.2	0.1316
iprec_at_recall_0.80  	qtest.2	0.0260
iprec_at_recall_0.90  	qtest.2	0.0234
iprec_at_recall_1.00  	qtest.2	0.0156
P_5                   	qtest.2	0.6000
P_10                  	qtest.2	0.5000
P_15                  	qtest.2	0.4000
P_20                  	qtest.2	0.3500
P_30                  	qtest.2	0.2667
P_100                 	qtest.2	0.1000
P_200                 	qtest.2	0.0500
P_500                 	qtest.2	0.0220
P_1000                	qtest.2	0.0130
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	14
map                   	qtest.20	0.0764
Rprec                 	qtest.20	0.0952
bpref                 	qtest.20	0.0952
recip_rank            	qtest.20	0.3333
iprec_at_recall_0.00  	qtest.20	0.3333
iprec_at_recall_0.10  	qtest.20	0.1600
iprec_at_recall_0.20  	qtest.20	0.1389
iprec_at_recall_0.30  	qtest.20	0.0986
iprec_at_recall_0.40  	qtest.20	0.0804
iprec_at_recall_0.50  	qtest.20	0.0539
iprec_at_recall_0.60  	qtest.20	0.0539
iprec_at_recall_0.70  	qtest.20	0.0000
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.2000
P_10                  	qtest.20	0.2000
P_15                  	qtest.20	0.1333
P_20                  	qtest.20	0.1000
P_30                  	qtest.20	0.1333
P_100                 	qtest.20	0.0700
P_200                 	qtest.20	0.0500
P_500                 	qtest.20	0.0280
P_1000                	qtest.20	0.0140
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	13
map                   	qtest.21	0.3277
Rprec                 	qtest.21	0.2308
bpref                 	qtest.21	0.1893
recip_rank            	qtest.21	1.0000
iprec_at_recall_0.00  	qtest.21	1.0000
iprec_at_recall_0.10  	qtest.21	1.0000
iprec_at_recall_0.20  	qtest.21	0.2917
iprec_at_recall_0.30  	qtest.21	0.2917
iprec_at_recall_0.40  	qtest.21	0.2917
iprec_at_recall_0.50  	qtest.21	0.2917
iprec_at_recall_0.60  	qtest.21	0.2857
iprec_at_recall_0.70  	qtest.21	0.1923
iprec_at_recall_0.80  	qtest.21	0.1264
iprec_at_recall_0.90  	qtest.21	0.1143
iprec_at_recall_1.00  	qtest.21	0.0219
P_5                   	qtest.21	0.4000
P_10                  	qtest.21	0.2000
P_15                  	qtest.21	0.2667
P_20                  	qtest.21	0.2000
P_30                  	qtest.21	0.2667
P_100                 	qtest.21	0.1100
P_200                 	qtest.21	0.0600
P_500                 	qtest.21	0.0240
P_1000                	qtest.21	0.0130
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	2
map                   	qtest.22	0.0050
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0303
iprec_at_recall_0.00  	qtest.22	0.0303
iprec_at_recall_0.10  	qtest.22	0.0303
iprec_at_recall_0.20  	qtest.22	0.0050
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0100
P_200                 	qtest.22	0.0050
P_500                 	qtest.22	0.0040
P_1000                	qtest.22	0.0020
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	52
map                   	qtest.23	0.5223
Rprec                 	qtest.23	0.5385
bpref                 	qtest.23	0.8706
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	0.8750
iprec_at_recall_0.20  	qtest.23	0.6562
iprec_at_recall_0.30  	qtest.23	0.6562
iprec_at_recall_0.40  	qtest.23	0.6562
iprec_at_recall_0.50  	qtest.23	0.6136
iprec_at_recall_0.60  	qtest.23	0.4444
iprec_at_recall_0.70  	qtest.23	0.4066
iprec_at_recall_0.80  	qtest.23	0.3116
iprec_at_recall_0.90  	qtest.23	0.2398
iprec_at_recall_1.00  	qtest.23	0.0828
P_5                   	qtest.23	1.0000
P_10                  	qtest.23	0.8000
P_15                  	qtest.23	0.6000
P_20                  	qtest.23	0.5500
P_30                  	qtest.23	0.6333
P_100                 	qtest.23	0.3700
P_200                 	qtest.23	0.2350
P_500                 	qtest.23	0.1000
P_1000                	qtest.23	0.0520
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	16
map                   	qtest.24	0.1950
Rprec                 	qtest.24	0.2222
bpref                 	qtest.24	0.2037
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	0.7500
iprec_at_recall_0.20  	qtest.24	0.2353
iprec_at_recall_0.30  	qtest.24	0.1569
iprec_at_recall_0.40  	qtest.24	0.1569
iprec_at_recall_0.50  	qtest.24	0.0364
iprec_at_recall_0.60  	qtest.24	0.0299
iprec_at_recall_0.70  	qtest.24	0.0285
iprec_at_recall_0.80  	qtest.24	0.0221
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.2000
P_20                  	qtest.24	0.2000
P_30                  	qtest.24	0.1667
P_100                 	qtest.24	0.0800
P_200                 	qtest.24	0.0400
P_500                 	qtest.24	0.0280
P_1000                	qtest.24	0.0160
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0258
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0667
iprec_at_recall_0.00  	qtest.25	0.0667
iprec_at_recall_0.10  	qtest.25	0.0667
iprec_at_recall_0.20  	qtest.25	0.0667
iprec_at_recall_0.30  	qtest.25	0.0667
iprec_at_recall_0.40  	qtest.25	0.0064
iprec_at_recall_0.50  	qtest.25	0.0064
iprec_at_recall_0.60  	qtest.25	0.0064
iprec_at_recall_0.70  	qtest.25	0.0064
iprec_at_recall_0.80  	qtest.25	0.0064
iprec_at_recall_0.90  	qtest.25	0.0064
iprec_at_recall_1.00  	qtest.25	0.0064
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0667
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0100
P_200                 	qtest.25	0.0050
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.5526
Rprec                 	qtest.26	0.5000
bpref                 	qtest.26	0.5000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	0.1053
iprec_at_recall_0.70  	qtest.26	0.1053
iprec_at_recall_0.80  	qtest.26	0.1053
iprec_at_recall_0.90  	qtest.26	0.1053
iprec_at_recall_1.00  	qtest.26	0.1053
P_5                   	qtest.26	0.2000
P_10                  	qtest.26	0.1000
P_15                  	qtest.26	0.0667
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	1
map                   	qtest.27	0.0078
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0078
iprec_at_recall_0.00  	qtest.27	0.0078
iprec_at_recall_0.10  	qtest.27	0.0078
iprec_at_recall_0.20  	qtest.27	0.0078
iprec_at_recall_0.30  	qtest.27	0.0078
iprec_at_recall_0.40  	qtest.27	0.0078
iprec_at_recall_0.50  	qtest.27	0.0078
iprec_at_recall_0.60  	qtest.27	0.0078
iprec_at_recall_0.70  	qtest.27	0.0078
iprec_at_recall_0.80  	qtest.27	0.0078
iprec_at_recall_0.90  	qtest.27	0.0078
iprec_at_recall_1.00  	qtest.27	0.0078
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0050
P_500                 	qtest.27	0.0020
P_1000                	qtest.27	0.0010
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	35
map                   	qtest.28	0.3857
Rprec                 	qtest.28	0.4091
bpref                 	qtest.28	0.4881
recip_rank            	qtest.28	0.5000
iprec_at_recall_0.00  	qtest.28	0.9167
iprec_at_recall_0.10  	qtest.28	0.9167
iprec_at_recall_0.20  	qtest.28	0.9167
iprec_at_recall_0.30  	qtest.28	0.8500
iprec_at_recall_0.40  	qtest.28	0.5455
iprec_at_recall_0.50  	qtest.28	0.1774
iprec_at_recall_0.60  	qtest.28	0.1591
iprec_at_recall_0.70  	qtest.28	0.1144
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.8000
P_10                  	qtest.28	0.9000
P_15                  	qtest.28	0.8000
P_20                  	qtest.28	0.8500
P_30                  	qtest.28	0.5667
P_100                 	qtest.28	0.2100
P_200                 	qtest.28	0.1400
P_500                 	qtest.28	0.0660
P_1000                	qtest.28	0.0350
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	66
map                   	qtest.29	0.5381
Rprec                 	qtest.29	0.5443
bpref                 	qtest.29	0.7326
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	1.0000
iprec_at_recall_0.20  	qtest.29	0.9048
iprec_at_recall_0.30  	qtest.29	0.8571
iprec_at_recall_0.40  	qtest.29	0.8205
iprec_at_recall_0.50  	qtest.29	0.6452
iprec_at_recall_0.60  	qtest.29	0.3333
iprec_at_recall_0.70  	qtest.29	0.1497
iprec_at_recall_0.80  	qtest.29	0.1217
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	1.0000
P_15                  	qtest.29	1.0000
P_20                  	qtest.29	0.9000
P_30                  	qtest.29	0.8000
P_100                 	qtest.29	0.4400
P_200                 	qtest.29	0.2600
P_500                 	qtest.29	0.1240
P_1000                	qtest.29	0.0660
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	55
map                   	qtest.3	0.4177
Rprec                 	qtest.3	0.4921
bpref                 	qtest.3	0.6931
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.8750
iprec_at_recall_0.20  	qtest.3	0.6818
iprec_at_recall_0.30  	qtest.3	0.5946
iprec_at_recall_0.40  	qtest.3	0.5088
iprec_at_recall_0.50  	qtest.3	0.5000
iprec_at_recall_0.60  	qtest.3	0.3223
iprec_at_recall_0.70  	qtest.3	0.2366
iprec_at_recall_0.80  	qtest.3	0.0824
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.8000
P_15                  	qtest.3	0.7333
P_20                  	qtest.3	0.6500
P_30                  	qtest.3	0.6000
P_100                 	qtest.3	0.3700
P_200                 	qtest.3	0.2200
P_500                 	qtest.3	0.0960
P_1000                	qtest.3	0.0550
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	23
map                   	qtest.30	0.0393
Rprec                 	qtest.30	0.0303
bpref                 	qtest.30	0.0303
recip_rank            	qtest.30	0.0833
iprec_at_recall_0.00  	qtest.30	0.0833
iprec_at_recall_0.10  	qtest.30	0.0821
iprec_at_recall_0.20  	qtest.30	0.0821
iprec_at_recall_0.30  	qtest.30	0.0821
iprec_at_recall_0.40  	qtest.30	0.0682
iprec_at_recall_0.50  	qtest.30	0.0583
iprec_at_recall_0.60  	qtest.30	0.0554
iprec_at_recall_0.70  	qtest.30	0.0233
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.0000
P_15                  	qtest.30	0.0667
P_20                  	qtest.30	0.0500
P_30                  	qtest.30	0.0333
P_100                 	qtest.30	0.0400
P_200                 	qtest.30	0.0650
P_500                 	qtest.30	0.0400
P_1000                	qtest.30	0.0230
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	15
map                   	qtest.31	0.1295
Rprec                 	qtest.31	0.1852
bpref                 	qtest.31	0.1605
recip_rank            	qtest.31	1.0000
iprec_at_recall_0.00  	qtest.31	1.0000
iprec_at_recall_0.10  	qtest.31	0.5000
iprec_at_recall_0.20  	qtest.31	0.2069
iprec_at_recall_0.30  	qtest.31	0.1724
iprec_at_recall_0.40  	qtest.31	0.0420
iprec_at_recall_0.50  	qtest.31	0.0322
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.4000
P_10                  	qtest.31	0.3000
P_15                  	qtest.31	0.2667
P_20                  	qtest.31	0.2000
P_30                  	qtest.31	0.2000
P_100                 	qtest.31	0.1000
P_200                 	qtest.31	0.0500
P_500                 	qtest.31	0.0280
P_1000                	qtest.31	0.0150
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	41
map                   	qtest.32	0.3465
Rprec                 	qtest.32	0.4074
bpref                 	qtest.32	0.5713
recip_rank            	qtest.32	1.0000
iprec_at_recall_0.00  	qtest.32	1.0000
iprec_at_recall_0.10  	qtest.32	1.0000
iprec_at_recall_0.20  	qtest.32	0.6111
iprec_at_recall_0.30  	qtest.32	0.4314
iprec_at_recall_0.40  	qtest.32	0.4314
iprec_at_recall_0.50  	qtest.32	0.2478
iprec_at_recall_0.60  	qtest.32	0.1809
iprec_at_recall_0.70  	qtest.32	0.1631
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	1.0000
P_10                  	qtest.32	0.9000
P_15                  	qtest.32	0.6667
