iprec_at_recall_0.20  	qtest.15	0.6000
iprec_at_recall_0.30  	qtest.15	0.5556
iprec_at_recall_0.40  	qtest.15	0.4407
iprec_at_recall_0.50  	qtest.15	0.4028
iprec_at_recall_0.60  	qtest.15	0.3431
iprec_at_recall_0.70  	qtest.15	0.2819
iprec_at_recall_0.80  	qtest.15	0.1787
iprec_at_recall_0.90  	qtest.15	0.0897
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.6000
P_10                  	qtest.15	0.6000
P_15                  	qtest.15	0.5333
P_20                  	qtest.15	0.6000
P_30                  	qtest.15	0.5333
P_100                 	qtest.15	0.3400
P_200                 	qtest.15	0.2150
P_500                 	qtest.15	0.1020
P_1000                	qtest.15	0.0560
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.1250
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.1250
iprec_at_recall_0.00  	qtest.16	0.1250
iprec_at_recall_0.10  	qtest.16	0.1250
iprec_at_recall_0.20  	qtest.16	0.1250
iprec_at_recall_0.30  	qtest.16	0.1250
iprec_at_recall_0.40  	qtest.16	0.1250
iprec_at_recall_0.50  	qtest.16	0.1250
iprec_at_recall_0.60  	qtest.16	0.1250
iprec_at_recall_0.70  	qtest.16	0.1250
iprec_at_recall_0.80  	qtest.16	0.1250
iprec_at_recall_0.90  	qtest.16	0.1250
iprec_at_recall_1.00  	qtest.16	0.1250
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.1000
P_15                  	qtest.16	0.0667
P_20                  	qtest.16	0.0500
P_30                  	qtest.16	0.0333
P_100                 	qtest.16	0.0100
P_200                 	qtest.16	0.0050
P_500                 	qtest.16	0.0020
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	2
map                   	qtest.17	0.3340
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.3333
recip_rank            	qtest.17	1.0000
iprec_at_recall_0.00  	qtest.17	1.0000
iprec_at_recall_0.10  	qtest.17	1.0000
iprec_at_recall_0.20  	qtest.17	1.0000
iprec_at_recall_0.30  	qtest.17	1.0000
iprec_at_recall_0.40  	qtest.17	0.0021
iprec_at_recall_0.50  	qtest.17	0.0021
iprec_at_recall_0.60  	qtest.17	0.0021
iprec_at_recall_0.70  	qtest.17	0.0021
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0020
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.3059
Rprec                 	qtest.18	0.3810
bpref                 	qtest.18	0.3220
recip_rank            	qtest.18	1.0000
iprec_at_recall_0.00  	qtest.18	1.0000
iprec_at_recall_0.10  	qtest.18	0.5714
iprec_at_recall_0.20  	qtest.18	0.4167
iprec_at_recall_0.30  	qtest.18	0.4091
iprec_at_recall_0.40  	qtest.18	0.4091
iprec_at_recall_0.50  	qtest.18	0.2558
iprec_at_recall_0.60  	qtest.18	0.2281
iprec_at_recall_0.70  	qtest.18	0.1531
iprec_at_recall_0.80  	qtest.18	0.0977
iprec_at_recall_0.90  	qtest.18	0.0751
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.4000
P_10                  	qtest.18	0.4000
P_15                  	qtest.18	0.4000
P_20                  	qtest.18	0.3500
P_30                  	qtest.18	0.3333
P_100                 	qtest.18	0.1500
P_200                 	qtest.18	0.0850
P_500                 	qtest.18	0.0380
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	1
map                   	qtest.19	0.0072
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0435
iprec_at_recall_0.00  	qtest.19	0.0435
iprec_at_recall_0.10  	qtest.19	0.0435
iprec_at_recall_0.20  	qtest.19	0.0000
iprec_at_recall_0.30  	qtest.19	0.0000
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0333
P_100                 	qtest.19	0.0100
P_200                 	qtest.19	0.0050
P_500                 	qtest.19	0.0020
P_1000                	qtest.19	0.0010
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	11
map                   	qtest.2	0.1265
Rprec                 	qtest.2	0.0769
bpref                 	qtest.2	0.1183
recip_rank            	qtest.2	0.1250
iprec_at_recall_0.00  	qtest.2	0.3158
iprec_at_recall_0.10  	qtest.2	0.3158
iprec_at_recall_0.20  	qtest.2	0.3158
iprec_at_recall_0.30  	qtest.2	0.3158
iprec_at_recall_0.40  	qtest.2	0.3158
iprec_at_recall_0.50  	qtest.2	0.1667
iprec_at_recall_0.60  	qtest.2	0.1096
iprec_at_recall_0.70  	qtest.2	0.0132
iprec_at_recall_0.80  	qtest.2	0.0132
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.0000
P_10                  	qtest.2	0.1000
P_15                  	qtest.2	0.2000
P_20                  	qtest.2	0.3000
P_30                  	qtest.2	0.2000
P_100                 	qtest.2	0.0800
P_200                 	qtest.2	0.0400
P_500                 	qtest.2	0.0160
P_1000                	qtest.2	0.0110
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	14
map                   	qtest.20	0.1449
Rprec                 	qtest.20	0.2857
bpref                 	qtest.20	0.2086
recip_rank            	qtest.20	0.1667
iprec_at_recall_0.00  	qtest.20	0.3636
iprec_at_recall_0.10  	qtest.20	0.3636
iprec_at_recall_0.20  	qtest.20	0.3333
iprec_at_recall_0.30  	qtest.20	0.2727
iprec_at_recall_0.40  	qtest.20	0.2727
iprec_at_recall_0.50  	qtest.20	0.0743
iprec_at_recall_0.60  	qtest.20	0.0494
iprec_at_recall_0.70  	qtest.20	0.0000
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.0000
P_10                  	qtest.20	0.3000
P_15                  	qtest.20	0.2667
P_20                  	qtest.20	0.3000
P_30                  	qtest.20	0.2667
P_100                 	qtest.20	0.1000
P_200                 	qtest.20	0.0600
P_500                 	qtest.20	0.0280
P_1000                	qtest.20	0.0140
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	12
map                   	qtest.21	0.1556
Rprec                 	qtest.21	0.2308
bpref                 	qtest.21	0.1716
recip_rank            	qtest.21	0.3333
iprec_at_recall_0.00  	qtest.21	0.5000
iprec_at_recall_0.10  	qtest.21	0.5000
iprec_at_recall_0.20  	qtest.21	0.2727
iprec_at_recall_0.30  	qtest.21	0.2222
iprec_at_recall_0.40  	qtest.21	0.1111
iprec_at_recall_0.50  	qtest.21	0.1111
iprec_at_recall_0.60  	qtest.21	0.0866
iprec_at_recall_0.70  	qtest.21	0.0866
iprec_at_recall_0.80  	qtest.21	0.0866
iprec_at_recall_0.90  	qtest.21	0.0625
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.4000
P_10                  	qtest.21	0.2000
P_15                  	qtest.21	0.2000
P_20                  	qtest.21	0.2000
P_30                  	qtest.21	0.1333
P_100                 	qtest.21	0.0800
P_200                 	qtest.21	0.0600
P_500                 	qtest.21	0.0240
P_1000                	qtest.21	0.0120
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	7
map                   	qtest.22	0.1845
Rprec                 	qtest.22	0.1429
bpref                 	qtest.22	0.1429
recip_rank            	qtest.22	1.0000
iprec_at_recall_0.00  	qtest.22	1.0000
iprec_at_recall_0.10  	qtest.22	1.0000
iprec_at_recall_0.20  	qtest.22	0.0811
iprec_at_recall_0.30  	qtest.22	0.0811
iprec_at_recall_0.40  	qtest.22	0.0811
iprec_at_recall_0.50  	qtest.22	0.0694
iprec_at_recall_0.60  	qtest.22	0.0694
iprec_at_recall_0.70  	qtest.22	0.0694
iprec_at_recall_0.80  	qtest.22	0.0090
iprec_at_recall_0.90  	qtest.22	0.0087
iprec_at_recall_1.00  	qtest.22	0.0087
P_5                   	qtest.22	0.2000
P_10                  	qtest.22	0.1000
P_15                  	qtest.22	0.0667
P_20                  	qtest.22	0.0500
P_30                  	qtest.22	0.0333
P_100                 	qtest.22	0.0500
P_200                 	qtest.22	0.0250
P_500                 	qtest.22	0.0100
P_1000                	qtest.22	0.0070
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	49
map                   	qtest.23	0.4618
Rprec                 	qtest.23	0.3846
bpref                 	qtest.23	0.7378
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	1.0000
iprec_at_recall_0.20  	qtest.23	0.7333
iprec_at_recall_0.30  	qtest.23	0.4848
iprec_at_recall_0.40  	qtest.23	0.4407
iprec_at_recall_0.50  	qtest.23	0.4407
iprec_at_recall_0.60  	qtest.23	0.3721
iprec_at_recall_0.70  	qtest.23	0.3592
iprec_at_recall_0.80  	qtest.23	0.2675
iprec_at_recall_0.90  	qtest.23	0.1172
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	1.0000
P_10                  	qtest.23	0.9000
P_15                  	qtest.23	0.7333
P_20                  	qtest.23	0.5500
P_30                  	qtest.23	0.4667
P_100                 	qtest.23	0.3400
P_200                 	qtest.23	0.2250
P_500                 	qtest.23	0.0940
P_1000                	qtest.23	0.0490
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	17
map                   	qtest.24	0.3310
Rprec                 	qtest.24	0.1667
bpref                 	qtest.24	0.1728
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	1.0000
iprec_at_recall_0.20  	qtest.24	0.3077
iprec_at_recall_0.30  	qtest.24	0.3077
iprec_at_recall_0.40  	qtest.24	0.3077
iprec_at_recall_0.50  	qtest.24	0.3077
iprec_at_recall_0.60  	qtest.24	0.3077
iprec_at_recall_0.70  	qtest.24	0.1687
iprec_at_recall_0.80  	qtest.24	0.1318
iprec_at_recall_0.90  	qtest.24	0.1318
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.2000
P_20                  	qtest.24	0.1500
P_30                  	qtest.24	0.2333
P_100                 	qtest.24	0.1400
P_200                 	qtest.24	0.0850
P_500                 	qtest.24	0.0340
P_1000                	qtest.24	0.0170
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0372
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0909
iprec_at_recall_0.00  	qtest.25	0.0909
iprec_at_recall_0.10  	qtest.25	0.0909
iprec_at_recall_0.20  	qtest.25	0.0909
iprec_at_recall_0.30  	qtest.25	0.0909
iprec_at_recall_0.40  	qtest.25	0.0121
iprec_at_recall_0.50  	qtest.25	0.0121
iprec_at_recall_0.60  	qtest.25	0.0121
iprec_at_recall_0.70  	qtest.25	0.0121
iprec_at_recall_0.80  	qtest.25	0.0121
iprec_at_recall_0.90  	qtest.25	0.0121
iprec_at_recall_1.00  	qtest.25	0.0121
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0667
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0100
P_200                 	qtest.25	0.0050
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	1.0000
Rprec                 	qtest.26	1.0000
bpref                 	qtest.26	1.0000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	1.0000
iprec_at_recall_0.70  	qtest.26	1.0000
iprec_at_recall_0.80  	qtest.26	1.0000
iprec_at_recall_0.90  	qtest.26	1.0000
iprec_at_recall_1.00  	qtest.26	1.0000
P_5                   	qtest.26	0.4000
P_10                  	qtest.26	0.2000
P_15                  	qtest.26	0.1333
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	0
map                   	qtest.27	0.0000
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0000
iprec_at_recall_0.00  	qtest.27	0.0000
iprec_at_recall_0.10  	qtest.27	0.0000
iprec_at_recall_0.20  	qtest.27	0.0000
iprec_at_recall_0.30  	qtest.27	0.0000
iprec_at_recall_0.40  	qtest.27	0.0000
iprec_at_recall_0.50  	qtest.27	0.0000
iprec_at_recall_0.60  	qtest.27	0.0000
iprec_at_recall_0.70  	qtest.27	0.0000
iprec_at_recall_0.80  	qtest.27	0.0000
iprec_at_recall_0.90  	qtest.27	0.0000
iprec_at_recall_1.00  	qtest.27	0.0000
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0000
P_500                 	qtest.27	0.0000
P_1000                	qtest.27	0.0000
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	36
map                   	qtest.28	0.3387
Rprec                 	qtest.28	0.4318
bpref                 	qtest.28	0.5036
recip_rank            	qtest.28	0.5000
iprec_at_recall_0.00  	qtest.28	0.8889
iprec_at_recall_0.10  	qtest.28	0.8889
iprec_at_recall_0.20  	qtest.28	0.6923
iprec_at_recall_0.30  	qtest.28	0.5862
iprec_at_recall_0.40  	qtest.28	0.5143
iprec_at_recall_0.50  	qtest.28	0.2323
iprec_at_recall_0.60  	qtest.28	0.2071
iprec_at_recall_0.70  	qtest.28	0.1065
iprec_at_recall_0.80  	qtest.28	0.0545
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.8000
P_10                  	qtest.28	0.8000
P_15                  	qtest.28	0.6000
P_20                  	qtest.28	0.5000
P_30                  	qtest.28	0.5667
P_100                 	qtest.28	0.2300
P_200                 	qtest.28	0.1450
P_500                 	qtest.28	0.0680
P_1000                	qtest.28	0.0360
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	60
map                   	qtest.29	0.4879
Rprec                 	qtest.29	0.4684
bpref                 	qtest.29	0.6498
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	1.0000
iprec_at_recall_0.20  	qtest.29	0.9583
iprec_at_recall_0.30  	qtest.29	0.9231
iprec_at_recall_0.40  	qtest.29	0.6000
iprec_at_recall_0.50  	qtest.29	0.4545
iprec_at_recall_0.60  	qtest.29	0.2927
iprec_at_recall_0.70  	qtest.29	0.2162
iprec_at_recall_0.80  	qtest.29	0.0000
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	1.0000
P_15                  	qtest.29	1.0000
P_20                  	qtest.29	0.9500
P_30                  	qtest.29	0.8667
P_100                 	qtest.29	0.4100
P_200                 	qtest.29	0.2500
P_500                 	qtest.29	0.1160
P_1000                	qtest.29	0.0600
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	54
map                   	qtest.3	0.2845
Rprec                 	qtest.3	0.2698
bpref                 	qtest.3	0.6797
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.8571
iprec_at_recall_0.20  	qtest.3	0.7895
iprec_at_recall_0.30  	qtest.3	0.1572
iprec_at_recall_0.40  	qtest.3	0.1572
iprec_at_recall_0.50  	qtest.3	0.1572
iprec_at_recall_0.60  	qtest.3	0.1407
iprec_at_recall_0.70  	qtest.3	0.1379
iprec_at_recall_0.80  	qtest.3	0.0675
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.6000
P_10                  	qtest.3	0.8000
P_15                  	qtest.3	0.8000
P_20                  	qtest.3	0.7500
P_30                  	qtest.3	0.5667
P_100                 	qtest.3	0.1700
P_200                 	qtest.3	0.1350
P_500                 	qtest.3	0.0880
P_1000                	qtest.3	0.0540
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	24
map                   	qtest.30	0.0944
Rprec                 	qtest.30	0.1515
bpref                 	qtest.30	0.1396
recip_rank            	qtest.30	0.2500
iprec_at_recall_0.00  	qtest.30	0.5000
iprec_at_recall_0.10  	qtest.30	0.3333
iprec_at_recall_0.20  	qtest.30	0.1408
iprec_at_recall_0.30  	qtest.30	0.1408
iprec_at_recall_0.40  	qtest.30	0.0633
iprec_at_recall_0.50  	qtest.30	0.0482
iprec_at_recall_0.60  	qtest.30	0.0322
iprec_at_recall_0.70  	qtest.30	0.0246
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.4000
P_10                  	qtest.30	0.3000
P_15                  	qtest.30	0.2667
P_20                  	qtest.30	0.2500
P_30                  	qtest.30	0.1667
P_100                 	qtest.30	0.1000
P_200                 	qtest.30	0.0650
P_500                 	qtest.30	0.0380
P_1000                	qtest.30	0.0240
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	13
map                   	qtest.31	0.1301
Rprec                 	qtest.31	0.2963
bpref                 	qtest.31	0.1948
recip_rank            	qtest.31	1.0000
iprec_at_recall_0.00  	qtest.31	1.0000
iprec_at_recall_0.10  	qtest.31	0.3846
iprec_at_recall_0.20  	qtest.31	0.3333
iprec_at_recall_0.30  	qtest.31	0.0616
iprec_at_recall_0.40  	qtest.31	0.0616
iprec_at_recall_0.50  	qtest.31	0.0000
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.2000
P_10                  	qtest.31	0.2000
P_15                  	qtest.31	0.3333
P_20                  	qtest.31	0.3000
P_30                  	qtest.31	0.2667
P_100                 	qtest.31	0.0800
P_200                 	qtest.31	0.0550
P_500                 	qtest.31	0.0260
P_1000                	qtest.31	0.0130
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	40
map                   	qtest.32	0.1691
Rprec                 	qtest.32	0.2778
bpref                 	qtest.32	0.4640
recip_rank            	qtest.32	0.5000
iprec_at_recall_0.00  	qtest.32	0.5833
iprec_at_recall_0.10  	qtest.32	0.5833
iprec_at_recall_0.20  	qtest.32	0.3333
iprec_at_recall_0.30  	qtest.32	0.2024
iprec_at_recall_0.40  	qtest.32	0.1361
iprec_at_recall_0.50  	qtest.32	0.1089
iprec_at_recall_0.60  	qtest.32	0.0786
iprec_at_recall_0.70  	qtest.32	0.0453
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.2000
P_10                  	qtest.32	0.5000
P_15                  	qtest.32	0.4667
