iprec_at_recall_0.20  	qtest.15	0.6875
iprec_at_recall_0.30  	qtest.15	0.6875
iprec_at_recall_0.40  	qtest.15	0.6667
iprec_at_recall_0.50  	qtest.15	0.5918
iprec_at_recall_0.60  	qtest.15	0.5224
iprec_at_recall_0.70  	qtest.15	0.4479
iprec_at_recall_0.80  	qtest.15	0.3219
iprec_at_recall_0.90  	qtest.15	0.1296
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.6000
P_10                  	qtest.15	0.5000
P_15                  	qtest.15	0.6000
P_20                  	qtest.15	0.6000
P_30                  	qtest.15	0.6667
P_100                 	qtest.15	0.4300
P_200                 	qtest.15	0.2500
P_500                 	qtest.15	0.1060
P_1000                	qtest.15	0.0560
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0370
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0370
iprec_at_recall_0.00  	qtest.16	0.0370
iprec_at_recall_0.10  	qtest.16	0.0370
iprec_at_recall_0.20  	qtest.16	0.0370
iprec_at_recall_0.30  	qtest.16	0.0370
iprec_at_recall_0.40  	qtest.16	0.0370
iprec_at_recall_0.50  	qtest.16	0.0370
iprec_at_recall_0.60  	qtest.16	0.0370
iprec_at_recall_0.70  	qtest.16	0.0370
iprec_at_recall_0.80  	qtest.16	0.0370
iprec_at_recall_0.90  	qtest.16	0.0370
iprec_at_recall_1.00  	qtest.16	0.0370
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0333
P_100                 	qtest.16	0.0100
P_200                 	qtest.16	0.0050
P_500                 	qtest.16	0.0020
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	2
map                   	qtest.17	0.3345
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.3333
recip_rank            	qtest.17	1.0000
iprec_at_recall_0.00  	qtest.17	1.0000
iprec_at_recall_0.10  	qtest.17	1.0000
iprec_at_recall_0.20  	qtest.17	1.0000
iprec_at_recall_0.30  	qtest.17	1.0000
iprec_at_recall_0.40  	qtest.17	0.0034
iprec_at_recall_0.50  	qtest.17	0.0034
iprec_at_recall_0.60  	qtest.17	0.0034
iprec_at_recall_0.70  	qtest.17	0.0034
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0020
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	18
map                   	qtest.18	0.3033
Rprec                 	qtest.18	0.3333
bpref                 	qtest.18	0.2358
recip_rank            	qtest.18	1.0000
iprec_at_recall_0.00  	qtest.18	1.0000
iprec_at_recall_0.10  	qtest.18	0.3548
iprec_at_recall_0.20  	qtest.18	0.3548
iprec_at_recall_0.30  	qtest.18	0.3548
iprec_at_recall_0.40  	qtest.18	0.3548
iprec_at_recall_0.50  	qtest.18	0.3548
iprec_at_recall_0.60  	qtest.18	0.2826
iprec_at_recall_0.70  	qtest.18	0.2419
iprec_at_recall_0.80  	qtest.18	0.1453
iprec_at_recall_0.90  	qtest.18	0.0000
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.4000
P_10                  	qtest.18	0.3000
P_15                  	qtest.18	0.2667
P_20                  	qtest.18	0.3000
P_30                  	qtest.18	0.3333
P_100                 	qtest.18	0.1600
P_200                 	qtest.18	0.0850
P_500                 	qtest.18	0.0360
P_1000                	qtest.18	0.0180
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	1
map                   	qtest.19	0.0069
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0417
iprec_at_recall_0.00  	qtest.19	0.0417
iprec_at_recall_0.10  	qtest.19	0.0417
iprec_at_recall_0.20  	qtest.19	0.0000
iprec_at_recall_0.30  	qtest.19	0.0000
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0333
P_100                 	qtest.19	0.0100
P_200                 	qtest.19	0.0050
P_500                 	qtest.19	0.0020
P_1000                	qtest.19	0.0010
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	12
map                   	qtest.2	0.2775
Rprec                 	qtest.2	0.3846
bpref                 	qtest.2	0.2130
recip_rank            	qtest.2	0.5000
iprec_at_recall_0.00  	qtest.2	0.5000
iprec_at_recall_0.10  	qtest.2	0.4167
iprec_at_recall_0.20  	qtest.2	0.4167
iprec_at_recall_0.30  	qtest.2	0.4167
iprec_at_recall_0.40  	qtest.2	0.2812
iprec_at_recall_0.50  	qtest.2	0.2812
iprec_at_recall_0.60  	qtest.2	0.2812
iprec_at_recall_0.70  	qtest.2	0.2500
iprec_at_recall_0.80  	qtest.2	0.2500
iprec_at_recall_0.90  	qtest.2	0.2500
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.2000
P_10                  	qtest.2	0.3000
P_15                  	qtest.2	0.3333
P_20                  	qtest.2	0.2500
P_30                  	qtest.2	0.2667
P_100                 	qtest.2	0.1200
P_200                 	qtest.2	0.0600
P_500                 	qtest.2	0.0240
P_1000                	qtest.2	0.0120
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	15
map                   	qtest.20	0.1168
Rprec                 	qtest.20	0.1429
bpref                 	qtest.20	0.1270
recip_rank            	qtest.20	0.5000
iprec_at_recall_0.00  	qtest.20	0.5000
iprec_at_recall_0.10  	qtest.20	0.4286
iprec_at_recall_0.20  	qtest.20	0.1724
iprec_at_recall_0.30  	qtest.20	0.1400
iprec_at_recall_0.40  	qtest.20	0.0599
iprec_at_recall_0.50  	qtest.20	0.0476
iprec_at_recall_0.60  	qtest.20	0.0451
iprec_at_recall_0.70  	qtest.20	0.0398
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.4000
P_10                  	qtest.20	0.3000
P_15                  	qtest.20	0.2000
P_20                  	qtest.20	0.1500
P_30                  	qtest.20	0.1667
P_100                 	qtest.20	0.0800
P_200                 	qtest.20	0.0500
P_500                 	qtest.20	0.0300
P_1000                	qtest.20	0.0150
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	12
map                   	qtest.21	0.2601
Rprec                 	qtest.21	0.3077
bpref                 	qtest.21	0.2663
recip_rank            	qtest.21	0.5000
iprec_at_recall_0.00  	qtest.21	0.7500
iprec_at_recall_0.10  	qtest.21	0.7500
iprec_at_recall_0.20  	qtest.21	0.7500
iprec_at_recall_0.30  	qtest.21	0.5000
iprec_at_recall_0.40  	qtest.21	0.1702
iprec_at_recall_0.50  	qtest.21	0.1702
iprec_at_recall_0.60  	qtest.21	0.1702
iprec_at_recall_0.70  	qtest.21	0.0699
iprec_at_recall_0.80  	qtest.21	0.0579
iprec_at_recall_0.90  	qtest.21	0.0438
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.6000
P_10                  	qtest.21	0.4000
P_15                  	qtest.21	0.2667
P_20                  	qtest.21	0.2000
P_30                  	qtest.21	0.1333
P_100                 	qtest.21	0.0900
P_200                 	qtest.21	0.0550
P_500                 	qtest.21	0.0240
P_1000                	qtest.21	0.0120
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	2
map                   	qtest.22	0.0017
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0090
iprec_at_recall_0.00  	qtest.22	0.0090
iprec_at_recall_0.10  	qtest.22	0.0090
iprec_at_recall_0.20  	qtest.22	0.0029
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0000
P_200                 	qtest.22	0.0050
P_500                 	qtest.22	0.0020
P_1000                	qtest.22	0.0020
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	46
map                   	qtest.23	0.3828
Rprec                 	qtest.23	0.3462
bpref                 	qtest.23	0.7162
recip_rank            	qtest.23	0.5000
iprec_at_recall_0.00  	qtest.23	0.8750
iprec_at_recall_0.10  	qtest.23	0.8750
iprec_at_recall_0.20  	qtest.23	0.5000
iprec_at_recall_0.30  	qtest.23	0.4394
iprec_at_recall_0.40  	qtest.23	0.4394
iprec_at_recall_0.50  	qtest.23	0.4394
iprec_at_recall_0.60  	qtest.23	0.4267
iprec_at_recall_0.70  	qtest.23	0.2937
iprec_at_recall_0.80  	qtest.23	0.2000
iprec_at_recall_0.90  	qtest.23	0.0000
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	0.8000
P_10                  	qtest.23	0.8000
P_15                  	qtest.23	0.6000
P_20                  	qtest.23	0.4500
P_30                  	qtest.23	0.4333
P_100                 	qtest.23	0.3600
P_200                 	qtest.23	0.2050
P_500                 	qtest.23	0.0920
P_1000                	qtest.23	0.0460
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	17
map                   	qtest.24	0.2588
Rprec                 	qtest.24	0.1667
bpref                 	qtest.24	0.1975
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	1.0000
iprec_at_recall_0.20  	qtest.24	0.2188
iprec_at_recall_0.30  	qtest.24	0.2188
iprec_at_recall_0.40  	qtest.24	0.1875
iprec_at_recall_0.50  	qtest.24	0.1875
iprec_at_recall_0.60  	qtest.24	0.0761
iprec_at_recall_0.70  	qtest.24	0.0761
iprec_at_recall_0.80  	qtest.24	0.0761
iprec_at_recall_0.90  	qtest.24	0.0451
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.2000
P_20                  	qtest.24	0.1500
P_30                  	qtest.24	0.1667
P_100                 	qtest.24	0.0900
P_200                 	qtest.24	0.0750
P_500                 	qtest.24	0.0340
P_1000                	qtest.24	0.0170
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0672
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.1429
iprec_at_recall_0.00  	qtest.25	0.1429
iprec_at_recall_0.10  	qtest.25	0.1429
iprec_at_recall_0.20  	qtest.25	0.1429
iprec_at_recall_0.30  	qtest.25	0.1429
iprec_at_recall_0.40  	qtest.25	0.0345
iprec_at_recall_0.50  	qtest.25	0.0345
iprec_at_recall_0.60  	qtest.25	0.0345
iprec_at_recall_0.70  	qtest.25	0.0345
iprec_at_recall_0.80  	qtest.25	0.0345
iprec_at_recall_0.90  	qtest.25	0.0345
iprec_at_recall_1.00  	qtest.25	0.0345
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.1000
P_15                  	qtest.25	0.0667
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0300
P_200                 	qtest.25	0.0150
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.6250
Rprec                 	qtest.26	0.5000
bpref                 	qtest.26	0.5000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	0.2500
iprec_at_recall_0.70  	qtest.26	0.2500
iprec_at_recall_0.80  	qtest.26	0.2500
iprec_at_recall_0.90  	qtest.26	0.2500
iprec_at_recall_1.00  	qtest.26	0.2500
P_5                   	qtest.26	0.2000
P_10                  	qtest.26	0.2000
P_15                  	qtest.26	0.1333
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	1
map                   	qtest.27	0.0189
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0189
iprec_at_recall_0.00  	qtest.27	0.0189
iprec_at_recall_0.10  	qtest.27	0.0189
iprec_at_recall_0.20  	qtest.27	0.0189
iprec_at_recall_0.30  	qtest.27	0.0189
iprec_at_recall_0.40  	qtest.27	0.0189
iprec_at_recall_0.50  	qtest.27	0.0189
iprec_at_recall_0.60  	qtest.27	0.0189
iprec_at_recall_0.70  	qtest.27	0.0189
iprec_at_recall_0.80  	qtest.27	0.0189
iprec_at_recall_0.90  	qtest.27	0.0189
iprec_at_recall_1.00  	qtest.27	0.0189
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0100
P_200                 	qtest.27	0.0050
P_500                 	qtest.27	0.0020
P_1000                	qtest.27	0.0010
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	37
map                   	qtest.28	0.3816
Rprec                 	qtest.28	0.3864
bpref                 	qtest.28	0.5444
recip_rank            	qtest.28	1.0000
iprec_at_recall_0.00  	qtest.28	1.0000
iprec_at_recall_0.10  	qtest.28	1.0000
iprec_at_recall_0.20  	qtest.28	0.7500
iprec_at_recall_0.30  	qtest.28	0.5833
iprec_at_recall_0.40  	qtest.28	0.3623
iprec_at_recall_0.50  	qtest.28	0.3623
iprec_at_recall_0.60  	qtest.28	0.0915
iprec_at_recall_0.70  	qtest.28	0.0896
iprec_at_recall_0.80  	qtest.28	0.0764
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	1.0000
P_10                  	qtest.28	0.8000
P_15                  	qtest.28	0.6000
P_20                  	qtest.28	0.6000
P_30                  	qtest.28	0.5000
P_100                 	qtest.28	0.2500
P_200                 	qtest.28	0.1300
P_500                 	qtest.28	0.0720
P_1000                	qtest.28	0.0370
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	66
map                   	qtest.29	0.4916
Rprec                 	qtest.29	0.4684
bpref                 	qtest.29	0.7326
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	1.0000
iprec_at_recall_0.20  	qtest.29	0.9444
iprec_at_recall_0.30  	qtest.29	0.7647
iprec_at_recall_0.40  	qtest.29	0.7442
iprec_at_recall_0.50  	qtest.29	0.4667
iprec_at_recall_0.60  	qtest.29	0.3357
iprec_at_recall_0.70  	qtest.29	0.1842
iprec_at_recall_0.80  	qtest.29	0.1201
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	1.0000
P_15                  	qtest.29	0.9333
P_20                  	qtest.29	0.9000
P_30                  	qtest.29	0.7667
P_100                 	qtest.29	0.4400
P_200                 	qtest.29	0.2550
P_500                 	qtest.29	0.1220
P_1000                	qtest.29	0.0660
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	55
map                   	qtest.3	0.2668
Rprec                 	qtest.3	0.3492
bpref                 	qtest.3	0.6922
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.6522
iprec_at_recall_0.20  	qtest.3	0.6522
iprec_at_recall_0.30  	qtest.3	0.5385
iprec_at_recall_0.40  	qtest.3	0.0930
iprec_at_recall_0.50  	qtest.3	0.0930
iprec_at_recall_0.60  	qtest.3	0.0930
iprec_at_recall_0.70  	qtest.3	0.0827
iprec_at_recall_0.80  	qtest.3	0.0609
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.6000
P_10                  	qtest.3	0.6000
P_15                  	qtest.3	0.6000
P_20                  	qtest.3	0.6500
P_30                  	qtest.3	0.5667
P_100                 	qtest.3	0.2200
P_200                 	qtest.3	0.1100
P_500                 	qtest.3	0.0860
P_1000                	qtest.3	0.0550
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	21
map                   	qtest.30	0.0921
Rprec                 	qtest.30	0.2121
bpref                 	qtest.30	0.1579
recip_rank            	qtest.30	0.1667
iprec_at_recall_0.00  	qtest.30	0.3333
iprec_at_recall_0.10  	qtest.30	0.3333
iprec_at_recall_0.20  	qtest.30	0.2692
iprec_at_recall_0.30  	qtest.30	0.1087
iprec_at_recall_0.40  	qtest.30	0.0773
iprec_at_recall_0.50  	qtest.30	0.0717
iprec_at_recall_0.60  	qtest.30	0.0303
iprec_at_recall_0.70  	qtest.30	0.0000
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.3000
P_15                  	qtest.30	0.2000
P_20                  	qtest.30	0.3000
P_30                  	qtest.30	0.2333
P_100                 	qtest.30	0.1000
P_200                 	qtest.30	0.0700
P_500                 	qtest.30	0.0360
P_1000                	qtest.30	0.0210
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	17
map                   	qtest.31	0.1966
Rprec                 	qtest.31	0.3704
bpref                 	qtest.31	0.2620
recip_rank            	qtest.31	1.0000
iprec_at_recall_0.00  	qtest.31	1.0000
iprec_at_recall_0.10  	qtest.31	0.4667
iprec_at_recall_0.20  	qtest.31	0.4667
iprec_at_recall_0.30  	qtest.31	0.3704
iprec_at_recall_0.40  	qtest.31	0.3056
iprec_at_recall_0.50  	qtest.31	0.0781
iprec_at_recall_0.60  	qtest.31	0.0252
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.4000
P_10                  	qtest.31	0.4000
P_15                  	qtest.31	0.4667
P_20                  	qtest.31	0.4000
P_30                  	qtest.31	0.3333
P_100                 	qtest.31	0.1200
P_200                 	qtest.31	0.0750
P_500                 	qtest.31	0.0320
P_1000                	qtest.31	0.0170
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	36
map                   	qtest.32	0.0743
Rprec                 	qtest.32	0.1111
bpref                 	qtest.32	0.3601
recip_rank            	qtest.32	0.2000
iprec_at_recall_0.00  	qtest.32	0.4286
iprec_at_recall_0.10  	qtest.32	0.1875
iprec_at_recall_0.20  	qtest.32	0.1429
iprec_at_recall_0.30  	qtest.32	0.1161
iprec_at_recall_0.40  	qtest.32	0.0729
iprec_at_recall_0.50  	qtest.32	0.0538
iprec_at_recall_0.60  	qtest.32	0.0420
iprec_at_recall_0.70  	qtest.32	0.0000
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.2000
P_10                  	qtest.32	0.3000
P_15                  	qtest.32	0.2000
