iprec_at_recall_0.20  	qtest.15	0.6316
iprec_at_recall_0.30  	qtest.15	0.4865
iprec_at_recall_0.40  	qtest.15	0.3871
iprec_at_recall_0.50  	qtest.15	0.3614
iprec_at_recall_0.60  	qtest.15	0.2869
iprec_at_recall_0.70  	qtest.15	0.1619
iprec_at_recall_0.80  	qtest.15	0.1247
iprec_at_recall_0.90  	qtest.15	0.0704
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.8000
P_10                  	qtest.15	0.9000
P_15                  	qtest.15	0.7333
P_20                  	qtest.15	0.6000
P_30                  	qtest.15	0.5667
P_100                 	qtest.15	0.3100
P_200                 	qtest.15	0.2000
P_500                 	qtest.15	0.0980
P_1000                	qtest.15	0.0550
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0769
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0769
iprec_at_recall_0.00  	qtest.16	0.0769
iprec_at_recall_0.10  	qtest.16	0.0769
iprec_at_recall_0.20  	qtest.16	0.0769
iprec_at_recall_0.30  	qtest.16	0.0769
iprec_at_recall_0.40  	qtest.16	0.0769
iprec_at_recall_0.50  	qtest.16	0.0769
iprec_at_recall_0.60  	qtest.16	0.0769
iprec_at_recall_0.70  	qtest.16	0.0769
iprec_at_recall_0.80  	qtest.16	0.0769
iprec_at_recall_0.90  	qtest.16	0.0769
iprec_at_recall_1.00  	qtest.16	0.0769
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0667
P_20                  	qtest.16	0.0500
P_30                  	qtest.16	0.0333
P_100                 	qtest.16	0.0100
P_200                 	qtest.16	0.0050
P_500                 	qtest.16	0.0020
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	2
map                   	qtest.17	0.3350
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.3333
recip_rank            	qtest.17	1.0000
iprec_at_recall_0.00  	qtest.17	1.0000
iprec_at_recall_0.10  	qtest.17	1.0000
iprec_at_recall_0.20  	qtest.17	1.0000
iprec_at_recall_0.30  	qtest.17	1.0000
iprec_at_recall_0.40  	qtest.17	0.0051
iprec_at_recall_0.50  	qtest.17	0.0051
iprec_at_recall_0.60  	qtest.17	0.0051
iprec_at_recall_0.70  	qtest.17	0.0051
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0040
P_1000                	qtest.17	0.0020
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.4708
Rprec                 	qtest.18	0.5714
bpref                 	qtest.18	0.6327
recip_rank            	qtest.18	0.2500
iprec_at_recall_0.00  	qtest.18	0.7000
iprec_at_recall_0.10  	qtest.18	0.7000
iprec_at_recall_0.20  	qtest.18	0.7000
iprec_at_recall_0.30  	qtest.18	0.7000
iprec_at_recall_0.40  	qtest.18	0.6923
iprec_at_recall_0.50  	qtest.18	0.6000
iprec_at_recall_0.60  	qtest.18	0.4667
iprec_at_recall_0.70  	qtest.18	0.4595
iprec_at_recall_0.80  	qtest.18	0.4595
iprec_at_recall_0.90  	qtest.18	0.2639
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.4000
P_10                  	qtest.18	0.7000
P_15                  	qtest.18	0.6667
P_20                  	qtest.18	0.6000
P_30                  	qtest.18	0.4667
P_100                 	qtest.18	0.1900
P_200                 	qtest.18	0.0950
P_500                 	qtest.18	0.0380
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	1
map                   	qtest.19	0.0005
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0029
iprec_at_recall_0.00  	qtest.19	0.0029
iprec_at_recall_0.10  	qtest.19	0.0029
iprec_at_recall_0.20  	qtest.19	0.0000
iprec_at_recall_0.30  	qtest.19	0.0000
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0000
P_200                 	qtest.19	0.0000
P_500                 	qtest.19	0.0020
P_1000                	qtest.19	0.0010
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	8
map                   	qtest.2	0.1836
Rprec                 	qtest.2	0.1538
bpref                 	qtest.2	0.1657
recip_rank            	qtest.2	1.0000
iprec_at_recall_0.00  	qtest.2	1.0000
iprec_at_recall_0.10  	qtest.2	0.2857
iprec_at_recall_0.20  	qtest.2	0.2857
iprec_at_recall_0.30  	qtest.2	0.2857
iprec_at_recall_0.40  	qtest.2	0.2857
iprec_at_recall_0.50  	qtest.2	0.1556
iprec_at_recall_0.60  	qtest.2	0.0221
iprec_at_recall_0.70  	qtest.2	0.0000
iprec_at_recall_0.80  	qtest.2	0.0000
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.2000
P_10                  	qtest.2	0.2000
P_15                  	qtest.2	0.1333
P_20                  	qtest.2	0.2500
P_30                  	qtest.2	0.2000
P_100                 	qtest.2	0.0700
P_200                 	qtest.2	0.0350
P_500                 	qtest.2	0.0160
P_1000                	qtest.2	0.0080
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	18
map                   	qtest.20	0.3010
Rprec                 	qtest.20	0.3333
bpref                 	qtest.20	0.3175
recip_rank            	qtest.20	1.0000
iprec_at_recall_0.00  	qtest.20	1.0000
iprec_at_recall_0.10  	qtest.20	0.8000
iprec_at_recall_0.20  	qtest.20	0.6667
iprec_at_recall_0.30  	qtest.20	0.5385
iprec_at_recall_0.40  	qtest.20	0.2812
iprec_at_recall_0.50  	qtest.20	0.1000
iprec_at_recall_0.60  	qtest.20	0.0751
iprec_at_recall_0.70  	qtest.20	0.0581
iprec_at_recall_0.80  	qtest.20	0.0367
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.8000
P_10                  	qtest.20	0.6000
P_15                  	qtest.20	0.4667
P_20                  	qtest.20	0.3500
P_30                  	qtest.20	0.2667
P_100                 	qtest.20	0.1000
P_200                 	qtest.20	0.0650
P_500                 	qtest.20	0.0340
P_1000                	qtest.20	0.0180
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	10
map                   	qtest.21	0.2334
Rprec                 	qtest.21	0.2308
bpref                 	qtest.21	0.2130
recip_rank            	qtest.21	0.2500
iprec_at_recall_0.00  	qtest.21	0.3810
iprec_at_recall_0.10  	qtest.21	0.3810
iprec_at_recall_0.20  	qtest.21	0.3810
iprec_at_recall_0.30  	qtest.21	0.3810
iprec_at_recall_0.40  	qtest.21	0.3810
iprec_at_recall_0.50  	qtest.21	0.3810
iprec_at_recall_0.60  	qtest.21	0.3810
iprec_at_recall_0.70  	qtest.21	0.0990
iprec_at_recall_0.80  	qtest.21	0.0000
iprec_at_recall_0.90  	qtest.21	0.0000
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.2000
P_10                  	qtest.21	0.3000
P_15                  	qtest.21	0.3333
P_20                  	qtest.21	0.3500
P_30                  	qtest.21	0.2667
P_100                 	qtest.21	0.0900
P_200                 	qtest.21	0.0500
P_500                 	qtest.21	0.0200
P_1000                	qtest.21	0.0100
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	1
map                   	qtest.22	0.0002
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0013
iprec_at_recall_0.00  	qtest.22	0.0013
iprec_at_recall_0.10  	qtest.22	0.0013
iprec_at_recall_0.20  	qtest.22	0.0000
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0000
P_200                 	qtest.22	0.0000
P_500                 	qtest.22	0.0000
P_1000                	qtest.22	0.0010
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	48
map                   	qtest.23	0.4488
Rprec                 	qtest.23	0.4423
bpref                 	qtest.23	0.7226
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	0.7778
iprec_at_recall_0.20  	qtest.23	0.6842
iprec_at_recall_0.30  	qtest.23	0.6667
iprec_at_recall_0.40  	qtest.23	0.4638
iprec_at_recall_0.50  	qtest.23	0.4638
iprec_at_recall_0.60  	qtest.23	0.4638
iprec_at_recall_0.70  	qtest.23	0.3083
iprec_at_recall_0.80  	qtest.23	0.2010
iprec_at_recall_0.90  	qtest.23	0.1487
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	0.8000
P_10                  	qtest.23	0.7000
P_15                  	qtest.23	0.6667
P_20                  	qtest.23	0.6500
P_30                  	qtest.23	0.5333
P_100                 	qtest.23	0.3300
P_200                 	qtest.23	0.2050
P_500                 	qtest.23	0.0960
P_1000                	qtest.23	0.0480
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	10
map                   	qtest.24	0.1393
Rprec                 	qtest.24	0.1667
bpref                 	qtest.24	0.1605
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	0.7500
iprec_at_recall_0.20  	qtest.24	0.0156
iprec_at_recall_0.30  	qtest.24	0.0156
iprec_at_recall_0.40  	qtest.24	0.0156
iprec_at_recall_0.50  	qtest.24	0.0156
iprec_at_recall_0.60  	qtest.24	0.0000
iprec_at_recall_0.70  	qtest.24	0.0000
iprec_at_recall_0.80  	qtest.24	0.0000
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.2000
P_20                  	qtest.24	0.1500
P_30                  	qtest.24	0.1000
P_100                 	qtest.24	0.0300
P_200                 	qtest.24	0.0150
P_500                 	qtest.24	0.0140
P_1000                	qtest.24	0.0100
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0644
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.1000
iprec_at_recall_0.00  	qtest.25	0.1000
iprec_at_recall_0.10  	qtest.25	0.1000
iprec_at_recall_0.20  	qtest.25	0.1000
iprec_at_recall_0.30  	qtest.25	0.1000
iprec_at_recall_0.40  	qtest.25	0.0556
iprec_at_recall_0.50  	qtest.25	0.0556
iprec_at_recall_0.60  	qtest.25	0.0556
iprec_at_recall_0.70  	qtest.25	0.0556
iprec_at_recall_0.80  	qtest.25	0.0556
iprec_at_recall_0.90  	qtest.25	0.0556
iprec_at_recall_1.00  	qtest.25	0.0556
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.1000
P_15                  	qtest.25	0.0667
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0300
P_200                 	qtest.25	0.0150
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.1777
Rprec                 	qtest.26	0.0000
bpref                 	qtest.26	0.0000
recip_rank            	qtest.26	0.3333
iprec_at_recall_0.00  	qtest.26	0.3333
iprec_at_recall_0.10  	qtest.26	0.3333
iprec_at_recall_0.20  	qtest.26	0.3333
iprec_at_recall_0.30  	qtest.26	0.3333
iprec_at_recall_0.40  	qtest.26	0.3333
iprec_at_recall_0.50  	qtest.26	0.3333
iprec_at_recall_0.60  	qtest.26	0.0220
iprec_at_recall_0.70  	qtest.26	0.0220
iprec_at_recall_0.80  	qtest.26	0.0220
iprec_at_recall_0.90  	qtest.26	0.0220
iprec_at_recall_1.00  	qtest.26	0.0220
P_5                   	qtest.26	0.2000
P_10                  	qtest.26	0.1000
P_15                  	qtest.26	0.0667
P_20                  	qtest.26	0.0500
P_30                  	qtest.26	0.0333
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	0
map                   	qtest.27	0.0000
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0000
iprec_at_recall_0.00  	qtest.27	0.0000
iprec_at_recall_0.10  	qtest.27	0.0000
iprec_at_recall_0.20  	qtest.27	0.0000
iprec_at_recall_0.30  	qtest.27	0.0000
iprec_at_recall_0.40  	qtest.27	0.0000
iprec_at_recall_0.50  	qtest.27	0.0000
iprec_at_recall_0.60  	qtest.27	0.0000
iprec_at_recall_0.70  	qtest.27	0.0000
iprec_at_recall_0.80  	qtest.27	0.0000
iprec_at_recall_0.90  	qtest.27	0.0000
iprec_at_recall_1.00  	qtest.27	0.0000
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0000
P_500                 	qtest.27	0.0000
P_1000                	qtest.27	0.0000
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	20
map                   	qtest.28	0.3078
Rprec                 	qtest.28	0.3636
bpref                 	qtest.28	0.4003
recip_rank            	qtest.28	1.0000
iprec_at_recall_0.00  	qtest.28	1.0000
iprec_at_recall_0.10  	qtest.28	1.0000
iprec_at_recall_0.20  	qtest.28	0.9000
iprec_at_recall_0.30  	qtest.28	0.4242
iprec_at_recall_0.40  	qtest.28	0.3276
iprec_at_recall_0.50  	qtest.28	0.0000
iprec_at_recall_0.60  	qtest.28	0.0000
iprec_at_recall_0.70  	qtest.28	0.0000
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	1.0000
P_10                  	qtest.28	0.9000
P_15                  	qtest.28	0.7333
P_20                  	qtest.28	0.5500
P_30                  	qtest.28	0.4000
P_100                 	qtest.28	0.2000
P_200                 	qtest.28	0.1000
P_500                 	qtest.28	0.0400
P_1000                	qtest.28	0.0200
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	47
map                   	qtest.29	0.2730
Rprec                 	qtest.29	0.3418
bpref                 	qtest.29	0.4705
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	0.8889
iprec_at_recall_0.20  	qtest.29	0.5312
iprec_at_recall_0.30  	qtest.29	0.4000
iprec_at_recall_0.40  	qtest.29	0.3267
iprec_at_recall_0.50  	qtest.29	0.0756
iprec_at_recall_0.60  	qtest.29	0.0000
iprec_at_recall_0.70  	qtest.29	0.0000
iprec_at_recall_0.80  	qtest.29	0.0000
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	0.8000
P_15                  	qtest.29	0.6667
P_20                  	qtest.29	0.6500
P_30                  	qtest.29	0.5000
P_100                 	qtest.29	0.3200
P_200                 	qtest.29	0.1800
P_500                 	qtest.29	0.0760
P_1000                	qtest.29	0.0470
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	41
map                   	qtest.3	0.3543
Rprec                 	qtest.3	0.3810
bpref                 	qtest.3	0.5450
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.8636
iprec_at_recall_0.20  	qtest.3	0.8636
iprec_at_recall_0.30  	qtest.3	0.8636
iprec_at_recall_0.40  	qtest.3	0.3971
iprec_at_recall_0.50  	qtest.3	0.2500
iprec_at_recall_0.60  	qtest.3	0.0674
iprec_at_recall_0.70  	qtest.3	0.0000
iprec_at_recall_0.80  	qtest.3	0.0000
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.7000
P_15                  	qtest.3	0.8000
P_20                  	qtest.3	0.8500
P_30                  	qtest.3	0.6667
P_100                 	qtest.3	0.2900
P_200                 	qtest.3	0.1750
P_500                 	qtest.3	0.0700
P_1000                	qtest.3	0.0410
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	9
map                   	qtest.30	0.0041
Rprec                 	qtest.30	0.0000
bpref                 	qtest.30	0.0092
recip_rank            	qtest.30	0.0159
iprec_at_recall_0.00  	qtest.30	0.0215
iprec_at_recall_0.10  	qtest.30	0.0215
iprec_at_recall_0.20  	qtest.30	0.0215
iprec_at_recall_0.30  	qtest.30	0.0000
iprec_at_recall_0.40  	qtest.30	0.0000
iprec_at_recall_0.50  	qtest.30	0.0000
iprec_at_recall_0.60  	qtest.30	0.0000
iprec_at_recall_0.70  	qtest.30	0.0000
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.0000
P_15                  	qtest.30	0.0000
P_20                  	qtest.30	0.0000
P_30                  	qtest.30	0.0000
P_100                 	qtest.30	0.0100
P_200                 	qtest.30	0.0050
P_500                 	qtest.30	0.0140
P_1000                	qtest.30	0.0090
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	12
map                   	qtest.31	0.0345
Rprec                 	qtest.31	0.0370
bpref                 	qtest.31	0.0658
recip_rank            	qtest.31	0.2500
iprec_at_recall_0.00  	qtest.31	0.2500
iprec_at_recall_0.10  	qtest.31	0.0923
iprec_at_recall_0.20  	qtest.31	0.0923
iprec_at_recall_0.30  	qtest.31	0.0563
iprec_at_recall_0.40  	qtest.31	0.0441
iprec_at_recall_0.50  	qtest.31	0.0000
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.2000
P_10                  	qtest.31	0.1000
P_15                  	qtest.31	0.0667
P_20                  	qtest.31	0.0500
P_30                  	qtest.31	0.0333
P_100                 	qtest.31	0.0700
P_200                 	qtest.31	0.0500
P_500                 	qtest.31	0.0240
P_1000                	qtest.31	0.0120
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	28
map                   	qtest.32	0.1752
Rprec                 	qtest.32	0.2593
bpref                 	qtest.32	0.3855
recip_rank            	qtest.32	1.0000
iprec_at_recall_0.00  	qtest.32	1.0000
iprec_at_recall_0.10  	qtest.32	0.6000
iprec_at_recall_0.20  	qtest.32	0.3667
iprec_at_recall_0.30  	qtest.32	0.1868
iprec_at_recall_0.40  	qtest.32	0.1350
iprec_at_recall_0.50  	qtest.32	0.0489
iprec_at_recall_0.60  	qtest.32	0.0000
iprec_at_recall_0.70  	qtest.32	0.0000
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.6000
P_10                  	qtest.32	0.5000
P_15                  	qtest.32	0.6000
