iprec_at_recall_0.20  	qtest.15	0.1397
iprec_at_recall_0.30  	qtest.15	0.1397
iprec_at_recall_0.40  	qtest.15	0.1096
iprec_at_recall_0.50  	qtest.15	0.1062
iprec_at_recall_0.60  	qtest.15	0.1061
iprec_at_recall_0.70  	qtest.15	0.0499
iprec_at_recall_0.80  	qtest.15	0.0000
iprec_at_recall_0.90  	qtest.15	0.0000
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.0000
P_10                  	qtest.15	0.0000
P_15                  	qtest.15	0.0000
P_20                  	qtest.15	0.0000
P_30                  	qtest.15	0.0333
P_100                 	qtest.15	0.1200
P_200                 	qtest.15	0.1050
P_500                 	qtest.15	0.0720
P_1000                	qtest.15	0.0430
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0011
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0011
iprec_at_recall_0.00  	qtest.16	0.0011
iprec_at_recall_0.10  	qtest.16	0.0011
iprec_at_recall_0.20  	qtest.16	0.0011
iprec_at_recall_0.30  	qtest.16	0.0011
iprec_at_recall_0.40  	qtest.16	0.0011
iprec_at_recall_0.50  	qtest.16	0.0011
iprec_at_recall_0.60  	qtest.16	0.0011
iprec_at_recall_0.70  	qtest.16	0.0011
iprec_at_recall_0.80  	qtest.16	0.0011
iprec_at_recall_0.90  	qtest.16	0.0011
iprec_at_recall_1.00  	qtest.16	0.0011
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0000
P_100                 	qtest.16	0.0000
P_200                 	qtest.16	0.0000
P_500                 	qtest.16	0.0000
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	1
map                   	qtest.17	0.0004
Rprec                 	qtest.17	0.0000
bpref                 	qtest.17	0.0000
recip_rank            	qtest.17	0.0013
iprec_at_recall_0.00  	qtest.17	0.0013
iprec_at_recall_0.10  	qtest.17	0.0013
iprec_at_recall_0.20  	qtest.17	0.0013
iprec_at_recall_0.30  	qtest.17	0.0013
iprec_at_recall_0.40  	qtest.17	0.0000
iprec_at_recall_0.50  	qtest.17	0.0000
iprec_at_recall_0.60  	qtest.17	0.0000
iprec_at_recall_0.70  	qtest.17	0.0000
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.0000
P_10                  	qtest.17	0.0000
P_15                  	qtest.17	0.0000
P_20                  	qtest.17	0.0000
P_30                  	qtest.17	0.0000
P_100                 	qtest.17	0.0000
P_200                 	qtest.17	0.0000
P_500                 	qtest.17	0.0000
P_1000                	qtest.17	0.0010
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.0528
Rprec                 	qtest.18	0.0000
bpref                 	qtest.18	0.2540
recip_rank            	qtest.18	0.0189
iprec_at_recall_0.00  	qtest.18	0.0795
iprec_at_recall_0.10  	qtest.18	0.0795
iprec_at_recall_0.20  	qtest.18	0.0795
iprec_at_recall_0.30  	qtest.18	0.0795
iprec_at_recall_0.40  	qtest.18	0.0733
iprec_at_recall_0.50  	qtest.18	0.0733
iprec_at_recall_0.60  	qtest.18	0.0707
iprec_at_recall_0.70  	qtest.18	0.0691
iprec_at_recall_0.80  	qtest.18	0.0430
iprec_at_recall_0.90  	qtest.18	0.0247
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.0000
P_10                  	qtest.18	0.0000
P_15                  	qtest.18	0.0000
P_20                  	qtest.18	0.0000
P_30                  	qtest.18	0.0000
P_100                 	qtest.18	0.0700
P_200                 	qtest.18	0.0700
P_500                 	qtest.18	0.0340
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	5
map                   	qtest.19	0.0399
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.1111
recip_rank            	qtest.19	0.0286
iprec_at_recall_0.00  	qtest.19	0.0682
iprec_at_recall_0.10  	qtest.19	0.0682
iprec_at_recall_0.20  	qtest.19	0.0682
iprec_at_recall_0.30  	qtest.19	0.0682
iprec_at_recall_0.40  	qtest.19	0.0682
iprec_at_recall_0.50  	qtest.19	0.0682
iprec_at_recall_0.60  	qtest.19	0.0506
iprec_at_recall_0.70  	qtest.19	0.0435
iprec_at_recall_0.80  	qtest.19	0.0435
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0400
P_200                 	qtest.19	0.0250
P_500                 	qtest.19	0.0100
P_1000                	qtest.19	0.0050
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	7
map                   	qtest.2	0.0305
Rprec                 	qtest.2	0.0769
bpref                 	qtest.2	0.1538
recip_rank            	qtest.2	0.2000
iprec_at_recall_0.00  	qtest.2	0.2000
iprec_at_recall_0.10  	qtest.2	0.0769
iprec_at_recall_0.20  	qtest.2	0.0769
iprec_at_recall_0.30  	qtest.2	0.0245
iprec_at_recall_0.40  	qtest.2	0.0071
iprec_at_recall_0.50  	qtest.2	0.0071
iprec_at_recall_0.60  	qtest.2	0.0000
iprec_at_recall_0.70  	qtest.2	0.0000
iprec_at_recall_0.80  	qtest.2	0.0000
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.2000
P_10                  	qtest.2	0.1000
P_15                  	qtest.2	0.0667
P_20                  	qtest.2	0.0500
P_30                  	qtest.2	0.0667
P_100                 	qtest.2	0.0300
P_200                 	qtest.2	0.0200
P_500                 	qtest.2	0.0080
P_1000                	qtest.2	0.0070
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	16
map                   	qtest.20	0.0574
Rprec                 	qtest.20	0.0476
bpref                 	qtest.20	0.2245
recip_rank            	qtest.20	0.0526
iprec_at_recall_0.00  	qtest.20	0.1316
iprec_at_recall_0.10  	qtest.20	0.1316
iprec_at_recall_0.20  	qtest.20	0.1316
iprec_at_recall_0.30  	qtest.20	0.1011
iprec_at_recall_0.40  	qtest.20	0.1011
iprec_at_recall_0.50  	qtest.20	0.0570
iprec_at_recall_0.60  	qtest.20	0.0498
iprec_at_recall_0.70  	qtest.20	0.0273
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.0000
P_10                  	qtest.20	0.0000
P_15                  	qtest.20	0.0000
P_20                  	qtest.20	0.0500
P_30                  	qtest.20	0.1000
P_100                 	qtest.20	0.0900
P_200                 	qtest.20	0.0550
P_500                 	qtest.20	0.0280
P_1000                	qtest.20	0.0160
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	4
map                   	qtest.21	0.0078
Rprec                 	qtest.21	0.0000
bpref                 	qtest.21	0.0355
recip_rank            	qtest.21	0.0303
iprec_at_recall_0.00  	qtest.21	0.0303
iprec_at_recall_0.10  	qtest.21	0.0256
iprec_at_recall_0.20  	qtest.21	0.0256
iprec_at_recall_0.30  	qtest.21	0.0256
iprec_at_recall_0.40  	qtest.21	0.0000
iprec_at_recall_0.50  	qtest.21	0.0000
iprec_at_recall_0.60  	qtest.21	0.0000
iprec_at_recall_0.70  	qtest.21	0.0000
iprec_at_recall_0.80  	qtest.21	0.0000
iprec_at_recall_0.90  	qtest.21	0.0000
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.0000
P_10                  	qtest.21	0.0000
P_15                  	qtest.21	0.0000
P_20                  	qtest.21	0.0000
P_30                  	qtest.21	0.0000
P_100                 	qtest.21	0.0200
P_200                 	qtest.21	0.0200
P_500                 	qtest.21	0.0080
P_1000                	qtest.21	0.0040
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	7
map                   	qtest.22	0.0093
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0041
iprec_at_recall_0.00  	qtest.22	0.0131
iprec_at_recall_0.10  	qtest.22	0.0131
iprec_at_recall_0.20  	qtest.22	0.0131
iprec_at_recall_0.30  	qtest.22	0.0131
iprec_at_recall_0.40  	qtest.22	0.0131
iprec_at_recall_0.50  	qtest.22	0.0131
iprec_at_recall_0.60  	qtest.22	0.0122
iprec_at_recall_0.70  	qtest.22	0.0122
iprec_at_recall_0.80  	qtest.22	0.0091
iprec_at_recall_0.90  	qtest.22	0.0072
iprec_at_recall_1.00  	qtest.22	0.0072
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0000
P_200                 	qtest.22	0.0000
P_500                 	qtest.22	0.0100
P_1000                	qtest.22	0.0070
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	38
map                   	qtest.23	0.2172
Rprec                 	qtest.23	0.3077
bpref                 	qtest.23	0.6632
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	0.4737
iprec_at_recall_0.20  	qtest.23	0.4667
iprec_at_recall_0.30  	qtest.23	0.3137
iprec_at_recall_0.40  	qtest.23	0.1736
iprec_at_recall_0.50  	qtest.23	0.1186
iprec_at_recall_0.60  	qtest.23	0.1076
iprec_at_recall_0.70  	qtest.23	0.0758
iprec_at_recall_0.80  	qtest.23	0.0000
iprec_at_recall_0.90  	qtest.23	0.0000
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	0.8000
P_10                  	qtest.23	0.5000
P_15                  	qtest.23	0.4000
P_20                  	qtest.23	0.4500
P_30                  	qtest.23	0.4667
P_100                 	qtest.23	0.2000
P_200                 	qtest.23	0.1250
P_500                 	qtest.23	0.0740
P_1000                	qtest.23	0.0380
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	18
map                   	qtest.24	0.0403
Rprec                 	qtest.24	0.0000
bpref                 	qtest.24	0.2315
recip_rank            	qtest.24	0.0333
iprec_at_recall_0.00  	qtest.24	0.0769
iprec_at_recall_0.10  	qtest.24	0.0769
iprec_at_recall_0.20  	qtest.24	0.0479
iprec_at_recall_0.30  	qtest.24	0.0479
iprec_at_recall_0.40  	qtest.24	0.0479
iprec_at_recall_0.50  	qtest.24	0.0479
iprec_at_recall_0.60  	qtest.24	0.0478
iprec_at_recall_0.70  	qtest.24	0.0448
iprec_at_recall_0.80  	qtest.24	0.0410
iprec_at_recall_0.90  	qtest.24	0.0298
iprec_at_recall_1.00  	qtest.24	0.0267
P_5                   	qtest.24	0.0000
P_10                  	qtest.24	0.0000
P_15                  	qtest.24	0.0000
P_20                  	qtest.24	0.0000
P_30                  	qtest.24	0.0333
P_100                 	qtest.24	0.0300
P_200                 	qtest.24	0.0450
P_500                 	qtest.24	0.0320
P_1000                	qtest.24	0.0180
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	1
map                   	qtest.25	0.0010
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0031
iprec_at_recall_0.00  	qtest.25	0.0031
iprec_at_recall_0.10  	qtest.25	0.0031
iprec_at_recall_0.20  	qtest.25	0.0031
iprec_at_recall_0.30  	qtest.25	0.0031
iprec_at_recall_0.40  	qtest.25	0.0000
iprec_at_recall_0.50  	qtest.25	0.0000
iprec_at_recall_0.60  	qtest.25	0.0000
iprec_at_recall_0.70  	qtest.25	0.0000
iprec_at_recall_0.80  	qtest.25	0.0000
iprec_at_recall_0.90  	qtest.25	0.0000
iprec_at_recall_1.00  	qtest.25	0.0000
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0000
P_20                  	qtest.25	0.0000
P_30                  	qtest.25	0.0000
P_100                 	qtest.25	0.0000
P_200                 	qtest.25	0.0000
P_500                 	qtest.25	0.0020
P_1000                	qtest.25	0.0010
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.0042
Rprec                 	qtest.26	0.0000
bpref                 	qtest.26	0.0000
recip_rank            	qtest.26	0.0063
iprec_at_recall_0.00  	qtest.26	0.0063
iprec_at_recall_0.10  	qtest.26	0.0063
iprec_at_recall_0.20  	qtest.26	0.0063
iprec_at_recall_0.30  	qtest.26	0.0063
iprec_at_recall_0.40  	qtest.26	0.0063
iprec_at_recall_0.50  	qtest.26	0.0063
iprec_at_recall_0.60  	qtest.26	0.0021
iprec_at_recall_0.70  	qtest.26	0.0021
iprec_at_recall_0.80  	qtest.26	0.0021
iprec_at_recall_0.90  	qtest.26	0.0021
iprec_at_recall_1.00  	qtest.26	0.0021
P_5                   	qtest.26	0.0000
P_10                  	qtest.26	0.0000
P_15                  	qtest.26	0.0000
P_20                  	qtest.26	0.0000
P_30                  	qtest.26	0.0000
P_100                 	qtest.26	0.0000
P_200                 	qtest.26	0.0050
P_500                 	qtest.26	0.0020
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	0
map                   	qtest.27	0.0000
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0000
iprec_at_recall_0.00  	qtest.27	0.0000
iprec_at_recall_0.10  	qtest.27	0.0000
iprec_at_recall_0.20  	qtest.27	0.0000
iprec_at_recall_0.30  	qtest.27	0.0000
iprec_at_recall_0.40  	qtest.27	0.0000
iprec_at_recall_0.50  	qtest.27	0.0000
iprec_at_recall_0.60  	qtest.27	0.0000
iprec_at_recall_0.70  	qtest.27	0.0000
iprec_at_recall_0.80  	qtest.27	0.0000
iprec_at_recall_0.90  	qtest.27	0.0000
iprec_at_recall_1.00  	qtest.27	0.0000
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0000
P_500                 	qtest.27	0.0000
P_1000                	qtest.27	0.0000
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	23
map                   	qtest.28	0.0360
Rprec                 	qtest.28	0.1364
bpref                 	qtest.28	0.3662
recip_rank            	qtest.28	0.0667
iprec_at_recall_0.00  	qtest.28	0.1500
iprec_at_recall_0.10  	qtest.28	0.1500
iprec_at_recall_0.20  	qtest.28	0.0751
iprec_at_recall_0.30  	qtest.28	0.0698
iprec_at_recall_0.40  	qtest.28	0.0383
iprec_at_recall_0.50  	qtest.28	0.0364
iprec_at_recall_0.60  	qtest.28	0.0000
iprec_at_recall_0.70  	qtest.28	0.0000
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.0000
P_10                  	qtest.28	0.0000
P_15                  	qtest.28	0.0667
P_20                  	qtest.28	0.1000
P_30                  	qtest.28	0.1000
P_100                 	qtest.28	0.0600
P_200                 	qtest.28	0.0650
P_500                 	qtest.28	0.0340
P_1000                	qtest.28	0.0230
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	64
map                   	qtest.29	0.1971
Rprec                 	qtest.29	0.3165
bpref                 	qtest.29	0.6255
recip_rank            	qtest.29	0.1111
iprec_at_recall_0.00  	qtest.29	0.5238
iprec_at_recall_0.10  	qtest.29	0.5238
iprec_at_recall_0.20  	qtest.29	0.5238
iprec_at_recall_0.30  	qtest.29	0.3205
iprec_at_recall_0.40  	qtest.29	0.2462
iprec_at_recall_0.50  	qtest.29	0.1587
iprec_at_recall_0.60  	qtest.29	0.1132
iprec_at_recall_0.70  	qtest.29	0.0733
iprec_at_recall_0.80  	qtest.29	0.0645
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	0.0000
P_10                  	qtest.29	0.2000
P_15                  	qtest.29	0.3333
P_20                  	qtest.29	0.4000
P_30                  	qtest.29	0.4333
P_100                 	qtest.29	0.2700
P_200                 	qtest.29	0.1850
P_500                 	qtest.29	0.0960
P_1000                	qtest.29	0.0640
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	43
map                   	qtest.3	0.0356
Rprec                 	qtest.3	0.0635
bpref                 	qtest.3	0.5296
recip_rank            	qtest.3	0.0357
iprec_at_recall_0.00  	qtest.3	0.0930
iprec_at_recall_0.10  	qtest.3	0.0753
iprec_at_recall_0.20  	qtest.3	0.0676
iprec_at_recall_0.30  	qtest.3	0.0501
iprec_at_recall_0.40  	qtest.3	0.0501
iprec_at_recall_0.50  	qtest.3	0.0501
iprec_at_recall_0.60  	qtest.3	0.0501
iprec_at_recall_0.70  	qtest.3	0.0000
iprec_at_recall_0.80  	qtest.3	0.0000
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.0000
P_10                  	qtest.3	0.0000
P_15                  	qtest.3	0.0000
P_20                  	qtest.3	0.0000
P_30                  	qtest.3	0.0333
P_100                 	qtest.3	0.0600
P_200                 	qtest.3	0.0650
P_500                 	qtest.3	0.0320
P_1000                	qtest.3	0.0430
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	23
map                   	qtest.30	0.0332
Rprec                 	qtest.30	0.0303
bpref                 	qtest.30	0.4307
recip_rank            	qtest.30	0.0455
iprec_at_recall_0.00  	qtest.30	0.0741
iprec_at_recall_0.10  	qtest.30	0.0741
iprec_at_recall_0.20  	qtest.30	0.0602
iprec_at_recall_0.30  	qtest.30	0.0532
iprec_at_recall_0.40  	qtest.30	0.0440
iprec_at_recall_0.50  	qtest.30	0.0431
iprec_at_recall_0.60  	qtest.30	0.0431
iprec_at_recall_0.70  	qtest.30	0.0302
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.0000
P_15                  	qtest.30	0.0000
P_20                  	qtest.30	0.0000
P_30                  	qtest.30	0.0333
P_100                 	qtest.30	0.0600
P_200                 	qtest.30	0.0500
P_500                 	qtest.30	0.0400
P_1000                	qtest.30	0.0230
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	5
map                   	qtest.31	0.0006
Rprec                 	qtest.31	0.0000
bpref                 	qtest.31	0.0055
recip_rank            	qtest.31	0.0013
iprec_at_recall_0.00  	qtest.31	0.0051
iprec_at_recall_0.10  	qtest.31	0.0051
iprec_at_recall_0.20  	qtest.31	0.0000
iprec_at_recall_0.30  	qtest.31	0.0000
iprec_at_recall_0.40  	qtest.31	0.0000
iprec_at_recall_0.50  	qtest.31	0.0000
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.0000
P_10                  	qtest.31	0.0000
P_15                  	qtest.31	0.0000
P_20                  	qtest.31	0.0000
P_30                  	qtest.31	0.0000
P_100                 	qtest.31	0.0000
P_200                 	qtest.31	0.0000
P_500                 	qtest.31	0.0000
P_1000                	qtest.31	0.0050
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	23
map                   	qtest.32	0.0296
Rprec                 	qtest.32	0.0741
bpref                 	qtest.32	0.1872
recip_rank            	qtest.32	0.5000
iprec_at_recall_0.00  	qtest.32	0.5000
iprec_at_recall_0.10  	qtest.32	0.0750
iprec_at_recall_0.20  	qtest.32	0.0324
iprec_at_recall_0.30  	qtest.32	0.0315
iprec_at_recall_0.40  	qtest.32	0.0263
iprec_at_recall_0.50  	qtest.32	0.0000
iprec_at_recall_0.60  	qtest.32	0.0000
iprec_at_recall_0.70  	qtest.32	0.0000
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.2000
P_10                  	qtest.32	0.1000
P_15                  	qtest.32	0.1333
