qtest.1 Q0 chkd.2351_12_000199 45 0.91368 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_010401 46 0.91362 KU-CS_EN_Run4
qtest.1 Q0 iemil3241_12_000670 47 0.9099 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_000058 48 0.90825 KU-CS_EN_Run4
qtest.1 Q0 first1181_12_000404 49 0.90802 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013826 50 0.90695 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013830 51 0.90695 KU-CS_EN_Run4
qtest.1 Q0 celia1014_12_000688 52 0.90625 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_001183 53 0.90615 KU-CS_EN_Run4
qtest.1 Q0 plast1486_12_000079 54 0.9036 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000301 55 0.9026 KU-CS_EN_Run4
qtest.1 Q0 chkd.2351_12_001490 56 0.90215 KU-CS_EN_Run4
qtest.1 Q0 theba4636_12_000085 57 0.90205 KU-CS_EN_Run4
qtest.1 Q0 chron1025_12_000078 58 0.90013 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000562 59 0.89712 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_001077 60 0.89462 KU-CS_EN_Run4
qtest.1 Q0 nlm.n3868_12_001476 61 0.89048 KU-CS_EN_Run4
qtest.1 Q0 virtu4913_12_000965 62 0.88845 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_005353 63 0.88762 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_005357 64 0.88762 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000338 65 0.88705 KU-CS_EN_Run4
qtest.1 Q0 witne4967_12_000175 66 0.88403 KU-CS_EN_Run4
qtest.1 Q0 witne4967_12_000251 67 0.88403 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_001039 68 0.88255 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_008293 69 0.88168 KU-CS_EN_Run4
qtest.1 Q0 babyc2036_12_000393 70 0.88095 KU-CS_EN_Run4
qtest.1 Q0 witne4967_12_000192 71 0.88055 KU-CS_EN_Run4
qtest.1 Q0 witne4967_12_000262 72 0.88055 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013366 73 0.87775 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013370 74 0.87775 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_015452 75 0.87768 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_015456 76 0.87768 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_000020 77 0.87722 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_001494 78 0.87675 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_001497 79 0.87675 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_000368 80 0.875 KU-CS_EN_Run4
qtest.1 Q0 virtu4909_12_001365 81 0.87372 KU-CS_EN_Run4
qtest.1 Q0 babyc2033_12_001331 82 0.87288 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002548 83 0.87165 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002521 84 0.87165 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_000621 85 0.8707 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_002184 86 0.86842 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_000632 87 0.86755 KU-CS_EN_Run4
qtest.1 Q0 empow2815_12_000386 88 0.86535 KU-CS_EN_Run4
qtest.1 Q0 jfpon3369_12_000299 89 0.86412 KU-CS_EN_Run4
qtest.1 Q0 fromy1190_12_000614 90 0.86315 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000184 91 0.86218 KU-CS_EN_Run4
qtest.1 Q0 plast4085_12_000474 92 0.86215 KU-CS_EN_Run4
qtest.1 Q0 mendo3672_12_000200 93 0.8611 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000018 94 0.8611 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000020 95 0.86 KU-CS_EN_Run4
qtest.1 Q0 cance2210_12_001270 96 0.85772 KU-CS_EN_Run4
qtest.1 Q0 breas2170_12_000202 97 0.85752 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_000222 98 0.8562 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_000203 99 0.85312 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013359 100 0.85265 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013357 101 0.85265 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_015445 102 0.85235 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_015443 103 0.85235 KU-CS_EN_Run4
qtest.1 Q0 babyc2036_12_000394 104 0.85 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000478 105 0.8483 KU-CS_EN_Run4
qtest.1 Q0 yourh5013_12_381990 106 0.84495 KU-CS_EN_Run4
qtest.1 Q0 healt3108_12_000758 107 0.84375 KU-CS_EN_Run4
qtest.1 Q0 cance2210_12_001714 108 0.84135 KU-CS_EN_Run4
qtest.1 Q0 labte3435_12_000004 109 0.84042 KU-CS_EN_Run4
qtest.1 Q0 healt3090_12_001891 110 0.83842 KU-CS_EN_Run4
qtest.1 Q0 daily0837_12_016834 111 0.8373 KU-CS_EN_Run4
qtest.1 Q0 coccy2412_12_001235 112 0.83608 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000064 113 0.83598 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000670 114 0.83485 KU-CS_EN_Run4
qtest.1 Q0 mdand3588_12_004855 115 0.8345 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_011858 116 0.83385 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_011860 117 0.83385 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013815 118 0.83095 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013817 119 0.83095 KU-CS_EN_Run4
qtest.1 Q0 women1681_12_000706 120 0.82865 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_005340 121 0.82728 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_005343 122 0.82728 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_000749 123 0.82705 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_011799 124 0.82665 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_011801 125 0.82665 KU-CS_EN_Run4
qtest.1 Q0 famil2899_12_000716 126 0.82582 KU-CS_EN_Run4
qtest.1 Q0 lupus1314_12_000069 127 0.82428 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_006152 128 0.82282 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013601 129 0.82252 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013755 130 0.82252 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013816 131 0.82143 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013820 132 0.82143 KU-CS_EN_Run4
qtest.1 Q0 healt3117_12_000939 133 0.82062 KU-CS_EN_Run4
qtest.1 Q0 lower3508_12_000061 134 0.82025 KU-CS_EN_Run4
qtest.1 Q0 plast4085_12_000695 135 0.81755 KU-CS_EN_Run4
qtest.1 Q0 revis4261_12_000016 136 0.81405 KU-CS_EN_Run4
qtest.1 Q0 virtu4909_12_000545 137 0.81402 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013818 138 0.81012 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013827 139 0.81012 KU-CS_EN_Run4
qtest.1 Q0 yourh5013_12_263419 140 0.8077 KU-CS_EN_Run4
qtest.1 Q0 yourh5013_12_262537 141 0.8077 KU-CS_EN_Run4
qtest.1 Q0 yourh5013_12_262893 142 0.8077 KU-CS_EN_Run4
qtest.1 Q0 yourh5013_12_207348 143 0.8077 KU-CS_EN_Run4
qtest.1 Q0 mgh.o3697_12_001172 144 0.8077 KU-CS_EN_Run4
qtest.1 Q0 psori4158_12_000074 145 0.80708 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_007247 146 0.8052 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_007248 147 0.8052 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_010852 148 0.8052 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_010854 149 0.8052 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013804 150 0.8052 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013805 151 0.8052 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013925 152 0.80455 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013924 153 0.80455 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_007235 154 0.80392 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_007239 155 0.80392 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_010741 156 0.80392 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_010745 157 0.80392 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013656 158 0.80392 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_013660 159 0.80392 KU-CS_EN_Run4
qtest.1 Q0 creak1061_12_001483 160 0.80343 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013726 161 0.80328 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013730 162 0.80328 KU-CS_EN_Run4
qtest.1 Q0 iront3330_12_000979 163 0.80262 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000317 164 0.80192 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000584 165 0.7973 KU-CS_EN_Run4
qtest.1 Q0 heart1228_12_000016 166 0.79285 KU-CS_EN_Run4
qtest.1 Q0 endoc2821_12_002053 167 0.79068 KU-CS_EN_Run4
qtest.1 Q0 psori4158_12_000050 168 0.7861 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000705 169 0.78302 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000594 170 0.78302 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000617 171 0.78302 KU-CS_EN_Run4
qtest.1 Q0 pedia1457_12_001641 172 0.77632 KU-CS_EN_Run4
qtest.1 Q0 mayoc3579_12_016509 173 0.7745 KU-CS_EN_Run4
qtest.1 Q0 jfpon3369_12_000062 174 0.77272 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002346 175 0.77272 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000554 176 0.76985 KU-CS_EN_Run4
qtest.1 Q0 mayoc3579_12_031120 177 0.7686 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_012022 178 0.76658 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_012010 179 0.76658 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_012008 180 0.76658 KU-CS_EN_Run4
qtest.1 Q0 clini0836_12_005456 181 0.75362 KU-CS_EN_Run4
qtest.1 Q0 micro3708_12_000263 182 0.74138 KU-CS_EN_Run4
qtest.1 Q0 fromy1190_12_000909 183 0.7379 KU-CS_EN_Run4
qtest.1 Q0 tripa0853_12_003624 184 0.73198 KU-CS_EN_Run4
qtest.1 Q0 yourh5013_12_001673 185 0.72222 KU-CS_EN_Run4
qtest.1 Q0 breas2170_12_000170 186 0.71155 KU-CS_EN_Run4
qtest.1 Q0 yorky5007_12_000392 187 0.71128 KU-CS_EN_Run4
qtest.1 Q0 yorky5007_12_000452 188 0.70798 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_001598 189 0.69602 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_001107 190 0.69602 KU-CS_EN_Run4
qtest.1 Q0 bupa.2183_12_001099 191 0.6906 KU-CS_EN_Run4
qtest.1 Q0 tccli4615_12_000510 192 0.63132 KU-CS_EN_Run4
qtest.1 Q0 uptod4830_12_032310 193 0.62688 KU-CS_EN_Run4
qtest.1 Q0 uptod4830_12_033270 194 0.62688 KU-CS_EN_Run4
qtest.1 Q0 uptod4830_12_033271 195 0.62688 KU-CS_EN_Run4
qtest.1 Q0 revis4261_12_000170 196 0.62365 KU-CS_EN_Run4
qtest.1 Q0 hospi3197_12_000247 197 0.6111 KU-CS_EN_Run4
qtest.1 Q0 hospi3197_12_000245 198 0.60785 KU-CS_EN_Run4
qtest.1 Q0 hospi3197_12_000242 199 0.53488 KU-CS_EN_Run4
qtest.1 Q0 hospi3197_12_000248 200 0.4375 KU-CS_EN_Run4
qtest.1 Q0 psa-r4153_12_000665 201 1 KU-CS_EN_Run4
qtest.1 Q0 iront3330_12_000450 202 1 KU-CS_EN_Run4
qtest.1 Q0 medis3653_12_002029 203 1 KU-CS_EN_Run4
qtest.1 Q0 skinc4437_12_001558 204 1 KU-CS_EN_Run4
qtest.1 Q0 skinc4437_12_001569 205 1 KU-CS_EN_Run4
qtest.1 Q0 iront3330_12_000728 206 1 KU-CS_EN_Run4
qtest.1 Q0 iront3330_12_001704 207 1 KU-CS_EN_Run4
qtest.1 Q0 iront3330_12_000689 208 1 KU-CS_EN_Run4
qtest.1 Q0 oley.3924_12_000270 209 1 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_002314 210 0.98315 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000066 211 0.96155 KU-CS_EN_Run4
qtest.1 Q0 derma2523_12_001458 212 0.9601 KU-CS_EN_Run4
qtest.1 Q0 coccy2412_12_001802 213 0.95848 KU-CS_EN_Run4
qtest.1 Q0 every2870_12_002482 214 0.9568 KU-CS_EN_Run4
qtest.1 Q0 coccy2412_12_002618 215 0.9537 KU-CS_EN_Run4
qtest.1 Q0 derma2523_12_000067 216 0.94912 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000261 217 0.94622 KU-CS_EN_Run4
qtest.1 Q0 physi1482_12_000029 218 0.9442 KU-CS_EN_Run4
qtest.1 Q0 every2870_12_005284 219 0.94048 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000170 220 0.9392 KU-CS_EN_Run4
qtest.1 Q0 lungc1312_12_000277 221 0.9379 KU-CS_EN_Run4
qtest.1 Q0 every2870_12_002481 222 0.93688 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_009425 223 0.9359 KU-CS_EN_Run4
qtest.1 Q0 jfpon3369_12_000368 224 0.93535 KU-CS_EN_Run4
qtest.1 Q0 first1181_12_000191 225 0.92982 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000496 226 0.92858 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000724 227 0.92858 KU-CS_EN_Run4
qtest.1 Q0 virtu4909_12_000398 228 0.9278 KU-CS_EN_Run4
qtest.1 Q0 celia1014_12_000719 229 0.92678 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_009626 230 0.92525 KU-CS_EN_Run4
qtest.1 Q0 celia1014_12_000254 231 0.92358 KU-CS_EN_Run4
qtest.1 Q0 celia1014_12_000980 232 0.92268 KU-CS_EN_Run4
qtest.1 Q0 celia1014_12_001329 233 0.92218 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000631 234 0.92188 KU-CS_EN_Run4
qtest.1 Q0 paina3976_12_000091 235 0.91858 KU-CS_EN_Run4
qtest.1 Q0 paina3976_12_000028 236 0.91858 KU-CS_EN_Run4
qtest.1 Q0 redho4231_12_001057 237 0.9183 KU-CS_EN_Run4
qtest.1 Q0 natio3788_12_000211 238 0.91752 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_001028 239 0.91598 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_009132 240 0.91258 KU-CS_EN_Run4
qtest.1 Q0 psa-r4153_12_000560 241 0.91072 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_000950 242 0.91072 KU-CS_EN_Run4
qtest.1 Q0 homeb3181_12_000152 243 0.91072 KU-CS_EN_Run4
qtest.1 Q0 every2870_12_001840 244 0.90682 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000714 245 0.90595 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000199 246 0.9036 KU-CS_EN_Run4
qtest.1 Q0 chron1025_12_000245 247 0.9019 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_001180 248 0.90178 KU-CS_EN_Run4
qtest.1 Q0 first1181_12_000006 249 0.89885 KU-CS_EN_Run4
qtest.1 Q0 every2870_12_005513 250 0.89795 KU-CS_EN_Run4
qtest.1 Q0 ahmf.1849_12_000121 251 0.89715 KU-CS_EN_Run4
qtest.1 Q0 virtu4909_12_000909 252 0.89408 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000054 253 0.89395 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000462 254 0.89362 KU-CS_EN_Run4
qtest.1 Q0 aswee0953_12_000217 255 0.89118 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013819 256 0.89048 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013829 257 0.89048 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_001068 258 0.88982 KU-CS_EN_Run4
qtest.1 Q0 virtu4909_12_000756 259 0.88805 KU-CS_EN_Run4
qtest.1 Q0 xps.o4994_12_000012 260 0.88488 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000100 261 0.8843 KU-CS_EN_Run4
qtest.1 Q0 every2870_12_002242 262 0.88328 KU-CS_EN_Run4
qtest.1 Q0 vital4916_12_000861 263 0.88248 KU-CS_EN_Run4
qtest.1 Q0 healt3090_12_001285 264 0.87815 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000746 265 0.87758 KU-CS_EN_Run4
qtest.1 Q0 redho4231_12_001043 266 0.87705 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000300 267 0.87675 KU-CS_EN_Run4
qtest.1 Q0 plast1486_12_000960 268 0.87638 KU-CS_EN_Run4
qtest.1 Q0 redho4231_12_000680 269 0.87545 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000262 270 0.875 KU-CS_EN_Run4
qtest.1 Q0 skinc4434_12_002733 271 0.87462 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000019 272 0.87425 KU-CS_EN_Run4
qtest.1 Q0 coven2458_12_000425 273 0.87322 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000263 274 0.86842 KU-CS_EN_Run4
qtest.1 Q0 clini0836_12_008603 275 0.86668 KU-CS_EN_Run4
qtest.1 Q0 vital4916_12_000867 276 0.8665 KU-CS_EN_Run4
qtest.1 Q0 healt3108_12_000818 277 0.86608 KU-CS_EN_Run4
qtest.1 Q0 mendo3672_12_000211 278 0.86488 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000424 279 0.86075 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000037 280 0.85992 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000204 281 0.85992 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_012966 282 0.85983 KU-CS_EN_Run4
qtest.1 Q0 nhslo3844_12_012963 283 0.85983 KU-CS_EN_Run4
qtest.1 Q0 homeb3181_12_000042 284 0.85915 KU-CS_EN_Run4
qtest.1 Q0 clotc2395_12_000476 285 0.85868 KU-CS_EN_Run4
qtest.1 Q0 clotc2395_12_000140 286 0.85868 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000441 287 0.8585 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000328 288 0.85655 KU-CS_EN_Run4
qtest.1 Q0 healt3088_12_000281 289 0.85538 KU-CS_EN_Run4
qtest.1 Q0 senio1563_12_000180 290 0.8539 KU-CS_EN_Run4
qtest.1 Q0 heart3138_12_000067 291 0.85198 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002738 292 0.85165 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002596 293 0.85165 KU-CS_EN_Run4
qtest.1 Q0 vasec4878_12_000046 294 0.85085 KU-CS_EN_Run4
qtest.1 Q0 empow2815_12_000603 295 0.85042 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002617 296 0.85 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002692 297 0.85 KU-CS_EN_Run4
qtest.1 Q0 pedia4006_12_000778 298 0.84818 KU-CS_EN_Run4
qtest.1 Q0 healt3108_12_001323 299 0.84773 KU-CS_EN_Run4
qtest.1 Q0 nlm.n3868_12_000999 300 0.84755 KU-CS_EN_Run4
qtest.1 Q0 babyc2036_12_000414 301 0.84695 KU-CS_EN_Run4
qtest.1 Q0 psori4158_12_000065 302 0.84662 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_001505 303 0.8456 KU-CS_EN_Run4
qtest.1 Q0 redho4231_12_000857 304 0.84425 KU-CS_EN_Run4
qtest.1 Q0 redho4231_12_001218 305 0.84375 KU-CS_EN_Run4
qtest.1 Q0 mayoc3579_12_022978 306 0.8435 KU-CS_EN_Run4
qtest.1 Q0 webmd4945_12_001157 307 0.84065 KU-CS_EN_Run4
qtest.1 Q0 vital4916_12_000865 308 0.83928 KU-CS_EN_Run4
qtest.1 Q0 virtu4909_12_000975 309 0.83672 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000652 310 0.8366 KU-CS_EN_Run4
qtest.1 Q0 clini0836_12_068028 311 0.83495 KU-CS_EN_Run4
qtest.1 Q0 hospi3197_12_000476 312 0.83408 KU-CS_EN_Run4
qtest.1 Q0 myeli3758_12_000629 313 0.83332 KU-CS_EN_Run4
qtest.1 Q0 babyc2035_12_000647 314 0.83332 KU-CS_EN_Run4
qtest.1 Q0 healt3097_12_001077 315 0.83332 KU-CS_EN_Run4
qtest.1 Q0 vhl.o4897_12_000493 316 0.83025 KU-CS_EN_Run4
qtest.1 Q0 clini0836_12_023106 317 0.82758 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000590 318 0.82708 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_000699 319 0.82708 KU-CS_EN_Run4
qtest.1 Q0 vital4916_12_000863 320 0.82372 KU-CS_EN_Run4
qtest.1 Q0 vital4916_12_000860 321 0.8227 KU-CS_EN_Run4
qtest.1 Q0 plast4085_12_000261 322 0.82235 KU-CS_EN_Run4
qtest.1 Q0 mdand3588_12_003204 323 0.81982 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002356 324 0.81865 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_002465 325 0.81865 KU-CS_EN_Run4
qtest.1 Q0 diabe2551_12_001423 326 0.81865 KU-CS_EN_Run4
qtest.1 Q0 healt3097_12_000377 327 0.8183 KU-CS_EN_Run4
qtest.1 Q0 mayoc3579_12_001781 328 0.8137 KU-CS_EN_Run4
qtest.1 Q0 skinc4435_12_000316 329 0.8115 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013822 330 0.81133 KU-CS_EN_Run4
qtest.1 Q0 nhslo1393_12_013823 331 0.81133 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000661 332 0.809 KU-CS_EN_Run4
qtest.1 Q0 redho4231_12_000954 333 0.8083 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000275 334 0.8077 KU-CS_EN_Run4
qtest.1 Q0 celia2299_12_000770 335 0.8064 KU-CS_EN_Run4
qtest.1 Q0 celia2299_12_000765 336 0.8064 KU-CS_EN_Run4
qtest.1 Q0 chron1025_12_000304 337 0.80372 KU-CS_EN_Run4
qtest.1 Q0 breas2170_12_000404 338 0.80262 KU-CS_EN_Run4
qtest.1 Q0 gastr2983_12_000247 339 0.80158 KU-CS_EN_Run4
qtest.1 Q0 wiki.0842_12_000212 340 0.80133 KU-CS_EN_Run4
qtest.1 Q0 netwe3829_12_000372 341 0.8 KU-CS_EN_Run4
qtest.1 Q0 vital4916_12_000862 342 0.79928 KU-CS_EN_Run4
qtest.1 Q0 triph4710_12_000274 343 0.79885 KU-CS_EN_Run4
