qtest.1 Q0 nhslo1393_12_015200 0 0.0011802723854918336 0
qtest.1 Q0 surfa4585_12_000614 0 0.0011793531694294654 0
qtest.1 Q0 nhslo1393_12_015196 0 0.0011791091323312061 0
qtest.1 Q0 skinc4434_12_001183 0 0.0011785644385945866 0
qtest.1 Q0 nhslo3844_12_001591 0 0.001176735752651133 0
qtest.1 Q0 nhslo3844_12_008937 0 0.001176673883532333 0
qtest.1 Q0 nhslo1393_12_015181 0 0.0011764527603579794 0
qtest.1 Q0 hipsf3170_12_000096 0 0.0011764507408690687 0
qtest.1 Q0 bette2098_12_000321 0 0.0011762181238624933 0
qtest.1 Q0 skinc4437_12_002337 0 0.0011752564749344073 0
qtest.1 Q0 skinc4437_12_002222 0 0.0011752564749344073 0
qtest.1 Q0 nhslo3844_12_001593 0 0.0011746411718851625 0
qtest.1 Q0 nhslo3844_12_008939 0 0.0011745935287516814 0
qtest.1 Q0 clini0836_12_063785 0 0.001173880416686166 0
qtest.1 Q0 nhslo1393_12_015183 0 0.0011736955216452142 0
qtest.1 Q0 stret4575_12_000199 0 0.0011731070039407044 0
qtest.1 Q0 stret4575_12_000070 0 0.0011715310668850777 0
qtest.1 Q0 stret4575_12_000206 0 0.0011697760679392933 0
qtest.1 Q0 bette2098_12_000110 0 0.0011675237340268763 0
qtest.1 Q0 diabe2551_12_002345 0 0.0011673427424129083 0
qtest.1 Q0 skinc4437_12_002013 0 0.0011662391252689342 0
qtest.1 Q0 metho3695_12_000215 0 0.0011653198998997736 0
qtest.1 Q0 heart3138_12_000001 0 0.001164610820028317 0
qtest.1 Q0 triph4710_12_000746 0 0.0011621865607719935 0
qtest.1 Q0 bupa.2183_12_000754 0 0.0011620935696637906 0
qtest.1 Q0 bupa.2183_12_000699 0 0.001161863191313181 0
qtest.1 Q0 triph4710_12_001486 0 0.0011618044571405693 0
qtest.1 Q0 triph4710_12_001594 0 0.0011618044571405693 0
qtest.1 Q0 skinc4437_12_002303 0 0.0011575727154674528 0
qtest.1 Q0 skinc4437_12_002429 0 0.0011575727154674528 0
qtest.1 Q0 skinc4437_12_002458 0 0.0011575727154674528 0
qtest.1 Q0 skinc4437_12_002490 0 0.0011575727154674528 0
qtest.1 Q0 skinc4437_12_002016 0 0.0011575727154674528 0
qtest.1 Q0 wiki.0842_12_010370 0 0.0011570887898705558 0
qtest.1 Q0 nlm.n3868_12_001476 0 0.0011566243486878858 0
qtest.1 Q0 aamds1745_12_000453 0 0.0011533246286339024 0
qtest.1 Q0 altme0929_12_000590 0 0.0011522161874241547 0
qtest.1 Q0 first1181_12_000034 0 0.0011489194107486634 0
qtest.1 Q0 famil2899_12_000375 0 0.0011484639862736434 0
qtest.1 Q0 famil2899_12_000101 0 0.0011481758554317725 0
qtest.1 Q0 famil2899_12_000859 0 0.0011480437982758368 0
qtest.1 Q0 stret4575_12_000055 0 0.0011478724056821225 0
qtest.1 Q0 cance2226_12_000276 0 0.0011450446344388812 0
qtest.1 Q0 wiki.0842_12_005968 0 0.0011432104393228127 0
qtest.1 Q0 bupa.2183_12_000203 0 0.0011426338677807829 0
qtest.1 Q0 skinc4437_12_002060 0 0.0011425188156334322 0
qtest.1 Q0 bupa.2183_12_000222 0 0.0011423932870391262 0
qtest.1 Q0 nhslo3844_12_006762 0 0.0011417728529251625 0
qtest.1 Q0 nhslo3844_12_006767 0 0.0011414800140246593 0
qtest.1 Q0 metho3694_12_000599 0 0.0011409478385117778 0
qtest.1 Q0 famil2899_12_000610 0 0.0011405050184966285 0
qtest.1 Q0 nhslo3844_12_008940 0 0.0011389543526863781 0
qtest.1 Q0 nhslo3844_12_001594 0 0.0011389452825541749 0
qtest.1 Q0 nhslo3844_12_008955 0 0.0011367918947083626 0
qtest.1 Q0 nhslo3844_12_001609 0 0.001136781237616993 0
qtest.1 Q0 heart3138_12_000089 0 0.0011364016403764537 0
qtest.1 Q0 cance2210_12_001279 0 0.0011360548875483814 0
qtest.1 Q0 diabe2551_12_001422 0 0.0011356511662596602 0
qtest.1 Q0 diabe2551_12_002340 0 0.0011356511662596602 0
qtest.1 Q0 stret4575_12_000117 0 0.0011340911709501946 0
qtest.1 Q0 clini0836_12_054585 0 0.0011340892306774225 0
qtest.1 Q0 stret4575_12_000400 0 0.001133483266438092 0
qtest.1 Q0 diabe2551_12_002348 0 0.0011329273972572054 0
qtest.1 Q0 virtu4909_12_000765 0 0.0011283432485764675 0
qtest.1 Q0 skinc4434_12_001038 0 0.0011272547288593644 0
qtest.1 Q0 nhslo3844_12_001547 0 0.001127252713391769 0
qtest.1 Q0 plast4085_12_000695 0 0.0011272378239255275 0
qtest.1 Q0 nhslo3844_12_001543 0 0.0011254457861434232 0
qtest.1 Q0 heart3138_12_000062 0 0.0011248766015056178 0
qtest.1 Q0 marsh3570_12_000110 0 0.0011247304734891298 0
qtest.1 Q0 marsh3570_12_000107 0 0.0011247304734891298 0
qtest.1 Q0 insid3304_12_000193 0 0.0011221314286559395 0
qtest.1 Q0 mydr.3757_12_000106 0 0.001121153810363452 0
qtest.1 Q0 every2870_12_007927 0 0.0011160266629359748 0
qtest.1 Q0 patie3992_12_002758 0 0.0011150467225403296 0
qtest.1 Q0 bupa.2183_12_000576 0 0.0011137488940207152 0
qtest.1 Q0 iront3330_12_000961 0 0.0011119769269377288 0
qtest.1 Q0 iront3330_12_001740 0 0.0011119769269377288 0
qtest.1 Q0 mydr.3757_12_000322 0 0.0011089839597185625 0
qtest.1 Q0 medic3634_12_000552 0 0.0011085930568203906 0
qtest.1 Q0 triph4710_12_001564 0 0.0011084679634814193 0
qtest.1 Q0 iront3330_12_001082 0 0.001108440508971368 0
qtest.1 Q0 first1181_12_000175 0 0.0011076471490906142 0
qtest.1 Q0 triph4710_12_001082 0 0.001107475895286041 0
qtest.1 Q0 first1181_12_000404 0 0.001107311346964601 0
qtest.1 Q0 austr2019_12_000330 0 0.0011047640289850846 0
qtest.1 Q0 wiki.0842_12_004794 0 0.0011034938672811261 0
qtest.1 Q0 triph4710_12_001081 0 0.0011030986885285118 0
qtest.1 Q0 elgin2788_12_002901 0 0.0011028128108579727 0
qtest.1 Q0 stret4575_12_000087 0 0.0011018594033492357 0
qtest.1 Q0 virtu4909_12_001365 0 0.00110121940335466 0
qtest.1 Q0 first1181_12_000906 0 0.001097233381509009 0
qtest.1 Q0 triph4710_12_001494 0 0.001094980902082411 0
qtest.1 Q0 triph4710_12_001497 0 0.001094980902082411 0
qtest.1 Q0 diabe2551_12_001921 0 0.0010940242511704506 0
qtest.1 Q0 diabe2551_12_002352 0 0.0010939506288627303 0
qtest.1 Q0 every2870_12_008193 0 0.0010918691600748074 0
qtest.1 Q0 stret4575_12_000046 0 0.0010910777361483434 0
qtest.1 Q0 healt3090_12_002039 0 0.0010908088505373777 0
qtest.1 Q0 elgin2788_12_002937 0 0.0010900390787002027 0
qtest.1 Q0 nhslo1393_12_009654 0 0.0010878486553581672 0
qtest.1 Q0 nhslo1393_12_009656 0 0.0010868846407047891 0
qtest.1 Q0 mydr.3757_12_000097 0 0.0010866174590920237 0
qtest.1 Q0 wiki.0842_12_000728 0 0.0010840786454315526 0
qtest.1 Q0 lymph3532_12_001585 0 0.0010822073524719082 0
qtest.1 Q0 women1681_12_000706 0 0.0010810865142090928 0
qtest.1 Q0 healt3090_12_002452 0 0.001080767953775676 0
qtest.1 Q0 triph4710_12_000740 0 0.001079930683247447 0
qtest.1 Q0 wiki.0842_12_002726 0 0.0010794582618820355 0
qtest.1 Q0 mydr.3757_12_000306 0 0.0010790820380618654 0
qtest.1 Q0 mydr.3757_12_000164 0 0.001078622744230393 0
qtest.1 Q0 stret4575_12_000481 0 0.001076687134686444 0
qtest.1 Q0 healt3090_12_001471 0 0.0010765587122586063 0
qtest.1 Q0 plast4085_12_000474 0 0.001076113694970462 0
qtest.1 Q0 patie3992_12_001366 0 0.001075054467407952 0
qtest.1 Q0 patie3992_12_001810 0 0.0010748266803096297 0
qtest.1 Q0 patie3992_12_001805 0 0.0010748266803096297 0
qtest.1 Q0 patie3992_12_001806 0 0.0010748266803096297 0
qtest.1 Q0 wiki.0842_12_008517 0 0.0010746027789931094 0
qtest.1 Q0 patie3992_12_001369 0 0.0010737282677360507 0
qtest.1 Q0 uptod4830_12_064331 0 0.0010736753987247603 0
qtest.1 Q0 mydr.3757_12_000175 0 0.0010734866962065737 0
qtest.1 Q0 patie3992_12_001809 0 0.0010733225715925207 0
qtest.1 Q0 bupa.2183_12_001408 0 0.0010729104714158198 0
qtest.1 Q0 stret4575_12_000047 0 0.0010725731530318177 0
qtest.1 Q0 triph4710_12_001546 0 0.001072570992767014 0
qtest.1 Q0 triph4710_12_001285 0 0.0010714268664865035 0
qtest.1 Q0 arthr0949_12_000945 0 0.0010712356473464666 0
qtest.1 Q0 stret4575_12_000037 0 0.0010711476449278303 0
qtest.1 Q0 webmd4945_12_001978 0 0.0010706663825110366 0
qtest.1 Q0 mydr.3757_12_000216 0 0.001070496314241798 0
qtest.1 Q0 bupa.2183_12_000667 0 0.0010696551948886867 0
qtest.1 Q0 mydr.3757_12_000427 0 0.0010695029957444502 0
qtest.1 Q0 triph4710_12_000659 0 0.001069418518791925 0
qtest.1 Q0 bupa.2183_12_000656 0 0.0010693957099533196 0
qtest.1 Q0 aids.0922_12_001335 0 0.0010687674724446507 0
qtest.1 Q0 nhslo3844_12_005441 0 0.0010681995055464202 0
qtest.1 Q0 stret4575_12_000297 0 0.0010676147298089788 0
qtest.1 Q0 stret4575_12_000166 0 0.0010676147298089788 0
qtest.1 Q0 clini0836_12_040778 0 0.0010675248714891446 0
qtest.1 Q0 healt3090_12_001605 0 0.0010665932914408166 0
qtest.1 Q0 nhslo3844_12_005437 0 0.0010665921509936307 0
qtest.1 Q0 mydr.3757_12_000102 0 0.0010660539827992376 0
qtest.1 Q0 triph4710_12_000738 0 0.0010645641836258852 0
qtest.1 Q0 healt3090_12_002013 0 0.0010636072020657574 0
qtest.1 Q0 mydr.3757_12_000302 0 0.0010634273009597567 0
qtest.1 Q0 nhslo1393_12_013830 0 0.001062540563927559 0
qtest.1 Q0 stret4575_12_000443 0 0.0010624230525712228 0
qtest.1 Q0 mydr.3757_12_000453 0 0.0010620773927521503 0
qtest.1 Q0 uptod4830_12_064310 0 0.0010619567817952143 0
qtest.1 Q0 uptod4830_12_033194 0 0.001061956781795214 0
qtest.1 Q0 first1181_12_000394 0 0.0010612598016600614 0
qtest.1 Q0 clotc2395_12_000356 0 0.0010610214977572268 0
qtest.1 Q0 nhslo1393_12_013826 0 0.001060700890188008 0
qtest.1 Q0 healt3090_12_001075 0 0.0010579924375722848 0
qtest.1 Q0 stret4575_12_000285 0 0.00105751479899671 0
qtest.1 Q0 healt3090_12_002636 0 0.0010569901702101585 0
qtest.1 Q0 mydr.3757_12_000073 0 0.001056966564731455 0
qtest.1 Q0 mydr.3757_12_000155 0 0.001056847872445133 0
qtest.1 Q0 mydr.3757_12_000123 0 0.001056847872445133 0
qtest.1 Q0 thedo4643_12_001471 0 0.0010563085260833268 0
qtest.1 Q0 metho3695_12_000123 0 0.0010545019802664733 0
qtest.1 Q0 stret4575_12_000111 0 0.0010535881206271583 0
qtest.1 Q0 vascu4877_12_000151 0 0.0010532601593607937 0
qtest.1 Q0 healt3090_12_002449 0 0.0010522297849634603 0
qtest.1 Q0 longe1310_12_000183 0 0.0010521214217979072 0
qtest.1 Q0 lymph3532_12_000875 0 0.0010515658367651105 0
qtest.1 Q0 lymph3532_12_000826 0 0.0010515658367651105 0
qtest.1 Q0 lymph3532_12_001052 0 0.0010515658367651105 0
qtest.1 Q0 lymph3532_12_001017 0 0.0010515658367651105 0
qtest.1 Q0 lymph3532_12_000903 0 0.0010515658367651105 0
qtest.1 Q0 nhslo3844_12_010602 0 0.0010504802229056062 0
qtest.1 Q0 nhslo1393_12_002239 0 0.0010504660308782651 0
qtest.1 Q0 uptod4830_12_044744 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_044531 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_045659 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_045436 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_044374 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_045509 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_044265 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_044293 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_079591 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_004405 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_044460 0 0.0010494597817533044 0
qtest.1 Q0 uptod4830_12_044317 0 0.001049459781753301 0
qtest.1 Q0 nhslo3844_12_010599 0 0.0010485761637926089 0
qtest.1 Q0 nhslo1393_12_002236 0 0.00104856205848442 0
qtest.1 Q0 stret4575_12_000195 0 0.0010483579224294395 0
qtest.1 Q0 stret4575_12_000392 0 0.0010482948269669014 0
qtest.1 Q0 fromy1190_12_002459 0 0.0010480836876048197 0
qtest.1 Q0 stret4575_12_000268 0 0.0010478304673640754 0
qtest.1 Q0 uptod4830_12_077819 0 0.001046371721802775 0
qtest.1 Q0 stret4575_12_000287 0 0.0010454525405069173 0
qtest.1 Q0 famil2899_12_000464 0 0.0010454074502639758 0
qtest.1 Q0 stret4575_12_000099 0 0.0010448014240759336 0
qtest.1 Q0 copd.1055_12_000312 0 0.0010441067678571177 0
qtest.1 Q0 stret4575_12_000033 0 0.0010437460939532403 0
qtest.1 Q0 triph4710_12_000619 0 0.001042741219453133 0
qtest.1 Q0 vdf.o4883_12_000012 0 0.0010418874064301235 0
qtest.1 Q0 metho3695_12_000265 0 0.0010417109071707055 0
qtest.1 Q0 stret4575_12_000305 0 0.0010409152956362114 0
qtest.1 Q0 metho3695_12_000109 0 0.0010407675353698567 0
qtest.1 Q0 stret4575_12_000186 0 0.0010406273470877031 0
qtest.1 Q0 fromy1190_12_002439 0 0.0010404035391826745 0
qtest.1 Q0 stret4575_12_000113 0 0.0010400032271448995 0
qtest.1 Q0 nhslo1393_12_015342 0 0.001039214131808619 0
qtest.1 Q0 nhslo3844_12_013209 0 0.0010392141318086162 0
qtest.1 Q0 stret4575_12_000252 0 0.0010386610489718617 0
qtest.1 Q0 nhslo1393_12_015338 0 0.0010382952547783016 0
qtest.1 Q0 nhslo3844_12_013205 0 0.0010382952547783014 0
qtest.1 Q0 stret4575_12_000413 0 0.001037581076240289 0
qtest.1 Q0 clotc2395_12_000212 0 0.0010373965603316542 0
qtest.1 Q0 footh2951_12_000038 0 0.0010371338296487672 0
qtest.1 Q0 nhslo1393_12_002319 0 0.0010365399888948926 0
qtest.1 Q0 stret4575_12_000190 0 0.0010364863720293618 0
qtest.1 Q0 healt3090_12_002403 0 0.001035984328280467 0
qtest.1 Q0 nhslo1393_12_002318 0 0.0010347884461433313 0
qtest.1 Q0 back.2040_12_000050 0 0.0010341518252343618 0
qtest.1 Q0 back.2040_12_000036 0 0.0010341518252343618 0
qtest.1 Q0 stret4575_12_000408 0 0.0010341046451022898 0
qtest.1 Q0 stret4575_12_000156 0 0.0010341046451022898 0
qtest.1 Q0 stret4575_12_000243 0 0.0010339804285378867 0
qtest.1 Q0 stret4575_12_000455 0 0.0010331968414923228 0
qtest.1 Q0 stret4575_12_000458 0 0.0010330694021730966 0
qtest.1 Q0 surfa4585_12_000626 0 0.0010329975448436829 0
qtest.1 Q0 first1181_12_000170 0 0.0010312354678334186 0
qtest.1 Q0 chron1025_12_000080 0 0.0010312145239881588 0
qtest.1 Q0 stret4575_12_000172 0 0.001030028487793187 0
qtest.1 Q0 nhslo3844_12_006768 0 0.0010296203713884905 0
qtest.1 Q0 mayoc3579_12_030181 0 0.0010294274593556346 0
qtest.1 Q0 nhslo3844_12_006769 0 0.0010287468872710434 0
qtest.1 Q0 lymph3532_12_000015 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000003 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000247 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000204 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000203 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000166 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000143 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000129 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000122 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000121 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000102 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000104 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000055 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000059 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000044 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000036 0 0.0010277623039847653 0
qtest.1 Q0 lymph3532_12_000021 0 0.0010277623039847653 0
qtest.1 Q0 stret4575_12_000425 0 0.001027673116135754 0
qtest.1 Q0 lymph3532_12_000699 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000649 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000634 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_002198 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_002115 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000591 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000582 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000574 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000558 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000562 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000567 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000557 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000554 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000768 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000772 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000736 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000738 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000715 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_000710 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_002091 0 0.001027608395678792 0
qtest.1 Q0 lymph3532_12_002087 0 0.001027608395678792 0
qtest.1 Q0 mendo3672_12_000200 0 0.0010275510259269657 0
qtest.1 Q0 stret4575_12_000044 0 0.001027299063973476 0
qtest.1 Q0 nhslo1393_12_004017 0 0.0010269175265488946 0
qtest.1 Q0 every2870_12_002242 0 0.0010267570553591358 0
qtest.1 Q0 iemil3241_12_000030 0 0.0010264630190337932 0
qtest.1 Q0 wiki.0842_12_010032 0 0.0010261317879183313 0
qtest.1 Q0 skinc4437_12_002469 0 0.0010261001495257842 0
qtest.1 Q0 skinc4437_12_002294 0 0.0010261001495257842 0
qtest.1 Q0 healt3090_12_002031 0 0.0010250403743233048 0
qtest.1 Q0 nhslo1393_12_004013 0 0.0010250400810825479 0
qtest.1 Q0 allin1875_12_000175 0 0.0010250294758031339 0
qtest.1 Q0 stret4575_12_000137 0 0.0010248881117112406 0
qtest.1 Q0 mydr.3757_12_000472 0 0.0010248594386036924 0
qtest.1 Q0 clini0836_12_056445 0 0.0010248365042903448 0
qtest.1 Q0 mydr.3757_12_000277 0 0.0010247127889218665 0
qtest.1 Q0 stret4575_12_000415 0 0.0010237848250703675 0
qtest.1 Q0 stret4575_12_000160 0 0.0010235305505876006 0
qtest.1 Q0 stret4575_12_000281 0 0.0010233492892380844 0
qtest.1 Q0 stret4575_12_000174 0 0.0010230624322334434 0
qtest.1 Q0 stret4575_12_000089 0 0.001022957848364823 0
qtest.1 Q0 stret4575_12_000193 0 0.0010227489389184777 0
qtest.1 Q0 nlm.n3868_12_001367 0 0.001022663194694933 0
qtest.1 Q0 fromy1190_12_000670 0 0.001022400039232184 0
qtest.1 Q0 skinc4437_12_000916 0 0.0010216574404449325 0
qtest.1 Q0 healt3090_12_001013 0 0.0010198772521085083 0
qtest.1 Q0 triph4710_12_000698 0 0.0010195503136695577 0
qtest.1 Q0 healt3090_12_001702 0 0.001019394468216979 0
qtest.1 Q0 first1181_12_000059 0 0.0010190358617828965 0
qtest.1 Q0 stret4575_12_000169 0 0.0010190220663194097 0
qtest.1 Q0 stret4575_12_000204 0 0.0010187850596990971 0
qtest.1 Q0 stret4575_12_000142 0 0.0010185788754112474 0
qtest.1 Q0 surfa4585_12_000707 0 0.0010185725363301952 0
qtest.1 Q0 rosac4281_12_000463 0 0.0010184872190069103 0
qtest.1 Q0 stret4575_12_000185 0 0.0010172096952936677 0
qtest.1 Q0 mydr.3757_12_000151 0 0.0010169163403237693 0
qtest.1 Q0 stret4575_12_000371 0 0.0010165823782476468 0
qtest.1 Q0 stret4575_12_000387 0 0.0010165622429406903 0
qtest.1 Q0 stret4575_12_000229 0 0.0010163360161503504 0
qtest.1 Q0 nhslo3844_12_012946 0 0.0010159435713192073 0
qtest.1 Q0 rosac4281_12_000071 0 0.0010155652416855942 0
qtest.1 Q0 stret4575_12_000470 0 0.0010148859707649809 0
qtest.1 Q0 nhslo3844_12_012948 0 0.0010143594948087951 0
qtest.1 Q0 stret4575_12_000244 0 0.0010140141942636485 0
qtest.1 Q0 stret4575_12_000147 0 0.0010140141942636485 0
qtest.1 Q0 stret4575_12_000146 0 0.001014003514415081 0
qtest.1 Q0 stret4575_12_000140 0 0.001013790959932929 0
qtest.1 Q0 stret4575_12_000383 0 0.0010137281587670342 0
qtest.1 Q0 clini0836_12_108585 0 0.001013716065042126 0
qtest.1 Q0 dict.2567_12_000954 0 0.0010134533158168348 0
qtest.1 Q0 stret4575_12_000309 0 0.0010131793664789248 0
qtest.1 Q0 stret4575_12_000414 0 0.0010122546842626398 0
qtest.1 Q0 stret4575_12_000296 0 0.0010122546842626398 0
qtest.1 Q0 nhslo3844_12_005434 0 0.0010119976378743206 0
qtest.1 Q0 stret4575_12_000009 0 0.0010117269290208565 0
qtest.1 Q0 stret4575_12_000463 0 0.0010115363849940958 0
qtest.1 Q0 sport1590_12_000493 0 0.001011452993524404 0
qtest.1 Q0 nhslo3844_12_010828 0 0.0010114345043882435 0
qtest.1 Q0 wiki.0842_12_003617 0 0.0010113459305053506 0
qtest.1 Q0 nhslo3844_12_014089 0 0.0010113152738211958 0
