qtest.1 Q0 triph4710_12_000686 0 5.749362468719482 0
qtest.1 Q0 patie3992_12_002310 0 5.749014854431152 0
qtest.1 Q0 patie3992_12_002327 0 5.749014854431152 0
qtest.1 Q0 stret4575_12_000243 0 5.743187427520752 0
qtest.1 Q0 stret4575_12_000265 0 5.743187427520752 0
qtest.1 Q0 stret4575_12_000310 0 5.743187427520752 0
qtest.1 Q0 stret4575_12_000370 0 5.743187427520752 0
qtest.1 Q0 aswee0953_12_001970 0 5.722021579742432 0
qtest.1 Q0 aswee0953_12_001973 0 5.722021579742432 0
qtest.1 Q0 triph4710_12_000746 0 5.717272758483887 0
qtest.1 Q0 healt3090_12_001700 0 5.712100505828857 0
qtest.1 Q0 first1181_12_000059 0 5.706966876983643 0
qtest.1 Q0 stret4575_12_000144 0 5.698194980621338 0
qtest.1 Q0 skinc4437_12_002469 0 5.689653396606445 0
qtest.1 Q0 skinc4437_12_002294 0 5.689653396606445 0
qtest.1 Q0 mydr.3757_12_000175 0 5.68773078918457 0
qtest.1 Q0 patie3992_12_000531 0 5.681869983673096 0
qtest.1 Q0 stret4575_12_000201 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000413 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000477 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000239 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000244 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000009 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000463 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000454 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000470 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000044 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000278 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000298 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000103 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000177 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000174 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000140 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000142 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000383 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000147 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000146 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000181 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000193 0 5.670784950256348 0
qtest.1 Q0 stret4575_12_000198 0 5.670784950256348 0
qtest.1 Q0 triph4710_12_001486 0 5.654467582702637 0
qtest.1 Q0 triph4710_12_001594 0 5.654467582702637 0
qtest.1 Q0 skinc4437_12_002060 0 5.647603988647461 0
qtest.1 Q0 healt3090_12_001075 0 5.639591693878174 0
qtest.1 Q0 famil2899_12_000859 0 5.631891250610352 0
qtest.1 Q0 famil2899_12_000375 0 5.631891250610352 0
qtest.1 Q0 famil2899_12_000101 0 5.631891250610352 0
qtest.1 Q0 diabe2551_12_002345 0 5.625190734863281 0
qtest.1 Q0 triph4710_12_001081 0 5.617961883544922 0
qtest.1 Q0 healt3090_12_002403 0 5.61749792098999 0
qtest.1 Q0 first1181_12_000191 0 5.608741760253906 0
qtest.1 Q0 lymph3532_12_000928 0 5.60079288482666 0
qtest.1 Q0 marsh3570_12_000110 0 5.599853038787842 0
qtest.1 Q0 marsh3570_12_000107 0 5.599853038787842 0
qtest.1 Q0 plast4085_12_000695 0 5.599853038787842 0
qtest.1 Q0 wiki.0842_12_003725 0 5.589278221130371 0
qtest.1 Q0 stret4575_12_000415 0 5.575474739074707 0
qtest.1 Q0 stret4575_12_000018 0 5.575474739074707 0
qtest.1 Q0 stret4575_12_000026 0 5.575474739074707 0
qtest.1 Q0 stret4575_12_000079 0 5.575474739074707 0
qtest.1 Q0 stret4575_12_000121 0 5.575474739074707 0
qtest.1 Q0 bupa.2183_12_001860 0 5.567566394805908 0
qtest.1 Q0 bupa.2183_12_001856 0 5.567566394805908 0
qtest.1 Q0 metho3695_12_000109 0 5.559783935546875 0
qtest.1 Q0 healt3090_12_001605 0 5.5505828857421875 0
qtest.1 Q0 clotc2395_12_000260 0 5.550263404846191 0
qtest.1 Q0 nhslo1393_12_009870 0 5.548000812530518 0
qtest.1 Q0 nhslo1393_12_009871 0 5.548000812530518 0
qtest.1 Q0 healt3090_12_001702 0 5.541201114654541 0
qtest.1 Q0 lungc1312_12_000194 0 5.540407657623291 0
qtest.1 Q0 heart3138_12_000062 0 5.537874221801758 0
qtest.1 Q0 mydr.3757_12_000322 0 5.534329414367676 0
qtest.1 Q0 first1181_12_000189 0 5.532924175262451 0
qtest.1 Q0 chkd.2351_12_000351 0 5.528381824493408 0
qtest.1 Q0 about1765_12_000013 0 5.527697563171387 0
qtest.1 Q0 triph4710_12_001082 0 5.526721000671387 0
qtest.1 Q0 yorky5007_12_000452 0 5.525806427001953 0
qtest.1 Q0 patie3992_12_003196 0 5.516873359680176 0
qtest.1 Q0 pedia1457_12_000853 0 5.516304969787598 0
qtest.1 Q0 oley.3924_12_000168 0 5.5145134925842285 0
qtest.1 Q0 oley.3924_12_000375 0 5.5145134925842285 0
qtest.1 Q0 first1181_12_000394 0 5.511804580688477 0
qtest.1 Q0 stret4575_12_000422 0 5.507962703704834 0
qtest.1 Q0 stret4575_12_000020 0 5.507962703704834 0
qtest.1 Q0 stret4575_12_000091 0 5.507962703704834 0
qtest.1 Q0 stret4575_12_000167 0 5.507962703704834 0
qtest.1 Q0 stret4575_12_000150 0 5.507962703704834 0
qtest.1 Q0 postu4104_12_000162 0 5.500977993011475 0
qtest.1 Q0 postu4104_12_000161 0 5.500977993011475 0
qtest.1 Q0 arthr0949_12_000945 0 5.496343612670898 0
qtest.1 Q0 mydr.3757_12_000164 0 5.494597911834717 0
qtest.1 Q0 mydr.3757_12_000156 0 5.464704990386963 0
qtest.1 Q0 first1181_12_000170 0 5.4635090827941895 0
qtest.1 Q0 aswee0953_12_001137 0 5.463302135467529 0
qtest.1 Q0 wiki.0842_12_010032 0 5.461470127105713 0
qtest.1 Q0 nhslo3844_12_004951 0 5.443282604217529 0
qtest.1 Q0 nhslo3844_12_004955 0 5.443282604217529 0
qtest.1 Q0 nhslo1393_12_009911 0 5.443282604217529 0
qtest.1 Q0 nhslo1393_12_009907 0 5.443282604217529 0
qtest.1 Q0 nhslo1393_12_009841 0 5.443282604217529 0
qtest.1 Q0 nhslo3844_12_004864 0 5.443282604217529 0
qtest.1 Q0 stret4575_12_000440 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000448 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000427 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000248 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000459 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000457 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000215 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000474 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000466 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000468 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000283 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000280 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000039 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000052 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000049 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000288 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000017 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000271 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000273 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000082 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000088 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000094 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000065 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000057 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000071 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000069 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000330 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000322 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000321 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000112 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000358 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000131 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000124 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000128 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000346 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000382 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000139 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000396 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000179 0 5.43556022644043 0
qtest.1 Q0 stret4575_12_000196 0 5.43556022644043 0
qtest.1 Q0 clini0836_12_066414 0 5.435547351837158 0
qtest.1 Q0 skinc4434_12_000731 0 5.431392192840576 0
qtest.1 Q0 mydr.3757_12_000053 0 5.424281120300293 0
qtest.1 Q0 mydr.3757_12_000277 0 5.424281120300293 0
qtest.1 Q0 mydr.3757_12_000263 0 5.424281120300293 0
qtest.1 Q0 mydr.3757_12_000472 0 5.424281120300293 0
qtest.1 Q0 mydr.3757_12_000368 0 5.424281120300293 0
qtest.1 Q0 altme0929_12_000590 0 5.416478157043457 0
qtest.1 Q0 plast4085_12_000926 0 5.413847923278809 0
qtest.1 Q0 drugs2710_12_000203 0 5.41041374206543 0
qtest.1 Q0 mayoc3579_12_025363 0 5.403467178344727 0
qtest.1 Q0 mydr.3757_12_000106 0 5.400284767150879 0
qtest.1 Q0 heart3138_12_000001 0 5.397539138793945 0
qtest.1 Q0 nhslo1393_12_015181 0 5.376164436340332 0
qtest.1 Q0 mydr.3757_12_000391 0 5.374114036560059 0
qtest.1 Q0 nhslo1393_12_014311 0 5.36767053604126 0
qtest.1 Q0 nhslo1393_12_014309 0 5.36767053604126 0
qtest.1 Q0 nhslo1393_12_012266 0 5.36767053604126 0
qtest.1 Q0 nhslo1393_12_012268 0 5.36767053604126 0
qtest.1 Q0 nhslo3844_12_013907 0 5.36767053604126 0
qtest.1 Q0 nhslo3844_12_013905 0 5.36767053604126 0
qtest.1 Q0 first1181_12_000055 0 5.362458229064941 0
qtest.1 Q0 nhslo3844_12_005437 0 5.345856666564941 0
qtest.1 Q0 nhslo3844_12_005441 0 5.345856666564941 0
qtest.1 Q0 metho3695_12_000265 0 5.345239639282227 0
qtest.1 Q0 metho3695_12_000123 0 5.345239639282227 0
qtest.1 Q0 virtu4909_12_000545 0 5.344029426574707 0
qtest.1 Q0 chron1025_12_000080 0 5.3439459800720215 0
qtest.1 Q0 hairr3061_12_000454 0 5.340643882751465 0
qtest.1 Q0 nhslo1393_12_014500 0 5.3395609855651855 0
qtest.1 Q0 nhslo1393_12_014504 0 5.3395609855651855 0
qtest.1 Q0 nhslo3844_12_010828 0 5.3395609855651855 0
qtest.1 Q0 nhslo3844_12_010824 0 5.3395609855651855 0
qtest.1 Q0 nhslo3844_12_014085 0 5.3395609855651855 0
qtest.1 Q0 nhslo3844_12_014089 0 5.3395609855651855 0
qtest.1 Q0 clini0836_12_113352 0 5.333989143371582 0
qtest.1 Q0 triph4710_12_000738 0 5.328485488891602 0
qtest.1 Q0 healt3132_12_001238 0 5.326746463775635 0
qtest.1 Q0 mydr.3757_12_000151 0 5.3257341384887695 0
qtest.1 Q0 yorky5007_12_000392 0 5.312981605529785 0
qtest.1 Q0 plast4085_12_000565 0 5.302432060241699 0
qtest.1 Q0 yorky5007_12_000206 0 5.302432060241699 0
qtest.1 Q0 rosac4281_12_000447 0 5.292333126068115 0
qtest.1 Q0 metho3695_12_000259 0 5.289315223693848 0
qtest.1 Q0 skinc4437_12_000916 0 5.288524150848389 0
qtest.1 Q0 healt3090_12_001617 0 5.287779808044434 0
qtest.1 Q0 chkd.2351_12_000286 0 5.282098293304443 0
qtest.1 Q0 nlm.n3868_12_001367 0 5.281399726867676 0
qtest.1 Q0 patie3992_12_000008 0 5.280092716217041 0
qtest.1 Q0 patie3992_12_001377 0 5.280092716217041 0
qtest.1 Q0 bette2098_12_000321 0 5.2797675132751465 0
qtest.1 Q0 mydr.3757_12_000302 0 5.275032043457031 0
qtest.1 Q0 mydr.3757_12_000097 0 5.270879745483398 0
qtest.1 Q0 stret4575_12_000345 0 5.262282371520996 0
qtest.1 Q0 austr2019_12_000330 0 5.24691104888916 0
qtest.1 Q0 patho3986_12_001118 0 5.234470367431641 0
qtest.1 Q0 healt3115_12_000876 0 5.234433650970459 0
qtest.1 Q0 patho3986_12_001470 0 5.224698066711426 0
qtest.1 Q0 triph4710_12_001494 0 5.223544597625732 0
qtest.1 Q0 triph4710_12_001497 0 5.223544597625732 0
qtest.1 Q0 triph4710_12_000740 0 5.216639041900635 0
qtest.1 Q0 triph4710_12_001564 0 5.216639041900635 0
qtest.1 Q0 aller0926_12_000411 0 5.205777645111084 0
qtest.1 Q0 clini0836_12_070200 0 5.199069023132324 0
qtest.1 Q0 elgin2788_12_002476 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002471 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002464 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002889 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002874 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002855 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002826 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002818 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002545 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002522 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002520 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002515 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002946 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002933 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002921 0 5.198617458343506 0
qtest.1 Q0 elgin2788_12_002900 0 5.198617458343506 0
qtest.1 Q0 skinc4434_12_001039 0 5.198095321655273 0
qtest.1 Q0 skinc4437_12_001608 0 5.191542625427246 0
qtest.1 Q0 triph4710_12_000700 0 5.191533088684082 0
qtest.1 Q0 mendo3672_12_000200 0 5.188476085662842 0
qtest.1 Q0 insid3304_12_000193 0 5.187605857849121 0
qtest.1 Q0 uptod4830_12_031494 0 5.187567710876465 0
qtest.1 Q0 first1181_12_000061 0 5.18619966506958 0
qtest.1 Q0 first1181_12_000069 0 5.18619966506958 0
qtest.1 Q0 stret4575_12_000221 0 5.185474395751953 0
qtest.1 Q0 dermw2530_12_000004 0 5.184119701385498 0
qtest.1 Q0 triph4710_12_001547 0 5.1840620040893555 0
qtest.1 Q0 lymph3532_12_000875 0 5.1721882820129395 0
qtest.1 Q0 lymph3532_12_000826 0 5.1721882820129395 0
qtest.1 Q0 lymph3532_12_001052 0 5.1721882820129395 0
qtest.1 Q0 lymph3532_12_001017 0 5.1721882820129395 0
qtest.1 Q0 lymph3532_12_000903 0 5.1721882820129395 0
qtest.1 Q0 baby-2032_12_000232 0 5.167629718780518 0
qtest.1 Q0 clini0836_12_063785 0 5.158537864685059 0
qtest.1 Q0 virtu4909_12_000001 0 5.158090591430664 0
qtest.1 Q0 nlm.n3868_12_001476 0 5.152032852172852 0
qtest.1 Q0 cance2226_12_000276 0 5.151928901672363 0
qtest.1 Q0 plast4085_12_000216 0 5.151578903198242 0
qtest.1 Q0 nhslo3844_12_013209 0 5.151457786560059 0
qtest.1 Q0 nhslo3844_12_013205 0 5.151457786560059 0
qtest.1 Q0 nhslo1393_12_015338 0 5.151457786560059 0
qtest.1 Q0 nhslo1393_12_015342 0 5.151457786560059 0
qtest.1 Q0 nhslo3844_12_008937 0 5.149203300476074 0
qtest.1 Q0 nhslo3844_12_008939 0 5.149203300476074 0
qtest.1 Q0 nhslo3844_12_001591 0 5.149203300476074 0
qtest.1 Q0 nhslo3844_12_001593 0 5.149203300476074 0
qtest.1 Q0 witne4967_12_000175 0 5.146536827087402 0
qtest.1 Q0 witne4967_12_000192 0 5.146536827087402 0
qtest.1 Q0 witne4967_12_000262 0 5.146536827087402 0
qtest.1 Q0 witne4967_12_000251 0 5.146536827087402 0
qtest.1 Q0 healt3090_12_001471 0 5.143312454223633 0
qtest.1 Q0 healt3090_12_002452 0 5.143312454223633 0
qtest.1 Q0 triph4710_12_001546 0 5.139861583709717 0
qtest.1 Q0 webmd4945_12_001978 0 5.135475158691406 0
qtest.1 Q0 patie3992_12_002751 0 5.13344669342041 0
qtest.1 Q0 healt3132_12_001159 0 5.1312761306762695 0
qtest.1 Q0 triph4710_12_000631 0 5.129134178161621 0
qtest.1 Q0 mydr.3757_12_000216 0 5.110664367675781 0
qtest.1 Q0 mydr.3757_12_000324 0 5.107151985168457 0
qtest.1 Q0 healt3090_12_002039 0 5.091095924377441 0
qtest.1 Q0 breas2170_12_000202 0 5.087014198303223 0
qtest.1 Q0 dict.2567_12_000954 0 5.085681915283203 0
qtest.1 Q0 skinc4434_12_002733 0 5.081625938415527 0
qtest.1 Q0 nhslo1393_12_015183 0 5.080267429351807 0
qtest.1 Q0 bupa.2183_12_000632 0 5.080024242401123 0
qtest.1 Q0 bupa.2183_12_000621 0 5.080024242401123 0
qtest.1 Q0 uptod4830_12_044744 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_044531 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_044317 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_045659 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_045436 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_044374 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_045509 0 5.074558734893799 0
qtest.1 Q0 uptod4830_12_044265 0 5.074558734893799 0
