qtest.1 Q0 cks.n0835_12_003306 111 -12.3183 indri
qtest.1 Q0 uptod4830_12_061994 112 -12.3221 indri
qtest.1 Q0 uptod4830_12_004330 113 -12.3269 indri
qtest.1 Q0 uptod4830_12_012917 114 -12.3272 indri
qtest.1 Q0 uptod4830_12_006823 115 -12.3281 indri
qtest.1 Q0 uptod4830_12_004418 116 -12.3283 indri
qtest.1 Q0 uptod4830_12_006585 117 -12.3285 indri
qtest.1 Q0 skinc4435_12_000047 118 -12.3315 indri
qtest.1 Q0 gastr2983_12_002017 119 -12.3342 indri
qtest.1 Q0 clini0836_12_036359 120 -12.3343 indri
qtest.1 Q0 ibdcr1247_12_000039 121 -12.3351 indri
qtest.1 Q0 ibdcr1247_12_000131 122 -12.3356 indri
qtest.1 Q0 derma1075_12_000199 123 -12.3357 indri
qtest.1 Q0 clini0836_12_096139 124 -12.3413 indri
qtest.1 Q0 uptod4830_12_014831 125 -12.3425 indri
qtest.1 Q0 siume4425_12_000028 126 -12.3447 indri
qtest.1 Q0 cks.n0835_12_003310 127 -12.3458 indri
qtest.1 Q0 clini0836_12_060138 128 -12.3507 indri
qtest.1 Q0 skinc4435_12_000029 129 -12.3533 indri
qtest.1 Q0 nlm.n3868_12_001746 130 -12.3576 indri
qtest.1 Q0 clini0836_12_052559 131 -12.358 indri
qtest.1 Q0 diabe2551_12_002348 132 -12.3614 indri
qtest.1 Q0 virtu4909_12_000176 133 -12.3616 indri
qtest.1 Q0 virtu4909_12_001844 134 -12.3659 indri
qtest.1 Q0 uptod4830_12_042176 135 -12.3678 indri
qtest.1 Q0 uptod4830_12_026640 136 -12.368 indri
qtest.1 Q0 surge4588_12_000094 137 -12.373 indri
qtest.1 Q0 clini0836_12_039522 138 -12.3792 indri
qtest.1 Q0 clini0836_12_029868 139 -12.3799 indri
qtest.1 Q0 dermw2530_12_000059 140 -12.3907 indri
qtest.1 Q0 empow2815_12_000197 141 -12.403 indri
qtest.1 Q0 gastr2983_12_001415 142 -12.4031 indri
qtest.1 Q0 uptod4830_12_054437 143 -12.4041 indri
qtest.1 Q0 wiki.0842_12_010197 144 -12.4054 indri
qtest.1 Q0 uptod4830_12_026289 145 -12.4061 indri
qtest.1 Q0 uptod4830_12_054433 146 -12.4066 indri
qtest.1 Q0 surgy4590_12_002978 147 -12.4085 indri
qtest.1 Q0 clini0836_12_074669 148 -12.4145 indri
qtest.1 Q0 cks.n0835_12_003400 149 -12.4172 indri
qtest.1 Q0 cks.n0835_12_003401 150 -12.4183 indri
qtest.1 Q0 gastr2983_12_000937 151 -12.4196 indri
qtest.1 Q0 dermw2530_12_000062 152 -12.4228 indri
qtest.1 Q0 gastr2983_12_001202 153 -12.427 indri
qtest.1 Q0 bupa.2183_12_000656 154 -12.4275 indri
qtest.1 Q0 bupa.2183_12_000667 155 -12.4283 indri
qtest.1 Q0 nhslo1393_12_009845 156 -12.4323 indri
qtest.1 Q0 rared1522_12_000330 157 -12.4366 indri
qtest.1 Q0 surgy4590_12_002985 158 -12.4379 indri
qtest.1 Q0 uptod4830_12_026869 159 -12.4393 indri
qtest.1 Q0 uptod4830_12_060037 160 -12.4395 indri
qtest.1 Q0 surgy4590_12_000464 161 -12.4439 indri
qtest.1 Q0 surgy4590_12_002045 162 -12.4444 indri
qtest.1 Q0 surgy4590_12_002935 163 -12.4447 indri
qtest.1 Q0 surgy4590_12_002394 164 -12.4452 indri
qtest.1 Q0 nhslo1393_12_000050 165 -12.4479 indri
qtest.1 Q0 surgy4590_12_002415 166 -12.4479 indri
qtest.1 Q0 surgy4590_12_002489 167 -12.4487 indri
qtest.1 Q0 clini0836_12_073303 168 -12.4503 indri
qtest.1 Q0 surgy4590_12_002368 169 -12.4514 indri
qtest.1 Q0 surgy4590_12_002491 170 -12.4519 indri
qtest.1 Q0 nhslo1393_12_009816 171 -12.452 indri
qtest.1 Q0 surgy4590_12_002921 172 -12.4522 indri
qtest.1 Q0 empow2815_12_000569 173 -12.4525 indri
qtest.1 Q0 surgy4590_12_002132 174 -12.4527 indri
qtest.1 Q0 empow2815_12_000562 175 -12.4528 indri
qtest.1 Q0 famil2899_12_000939 176 -12.4563 indri
qtest.1 Q0 famil2899_12_000323 177 -12.4563 indri
qtest.1 Q0 surgy4590_12_002253 178 -12.457 indri
qtest.1 Q0 clini0836_12_002420 179 -12.4573 indri
qtest.1 Q0 surgy4590_12_002951 180 -12.4578 indri
qtest.1 Q0 daily0837_12_002615 181 -12.4617 indri
qtest.1 Q0 daily0837_12_010791 182 -12.4623 indri
qtest.1 Q0 nhslo1393_12_009821 183 -12.4676 indri
qtest.1 Q0 fromy1190_12_000670 184 -12.4684 indri
qtest.1 Q0 clini0836_12_012969 185 -12.4686 indri
qtest.1 Q0 marsh3570_12_000107 186 -12.4686 indri
qtest.1 Q0 empow2815_12_000566 187 -12.4687 indri
qtest.1 Q0 marsh3570_12_000110 188 -12.4691 indri
qtest.1 Q0 empow2815_12_000565 189 -12.4774 indri
qtest.1 Q0 daily0837_12_035093 190 -12.482 indri
qtest.1 Q0 empow2815_12_000664 191 -12.4822 indri
qtest.1 Q0 healt3117_12_000742 192 -12.4822 indri
qtest.1 Q0 total4684_12_000440 193 -12.4835 indri
qtest.1 Q0 gastr2983_12_001704 194 -12.485 indri
qtest.1 Q0 empow2815_12_000563 195 -12.4851 indri
qtest.1 Q0 uptod4830_12_032401 196 -12.4852 indri
qtest.1 Q0 nhslo1393_12_009817 197 -12.4857 indri
qtest.1 Q0 empow2815_12_000395 198 -12.4861 indri
qtest.1 Q0 uptod4830_12_063520 199 -12.4862 indri
qtest.1 Q0 uptod4830_12_063504 200 -12.4862 indri
qtest.1 Q0 uptod4830_12_032253 201 -12.4862 indri
qtest.1 Q0 uptod4830_12_063499 202 -12.4863 indri
qtest.1 Q0 uptod4830_12_026782 203 -12.4863 indri
qtest.1 Q0 healt3117_12_000777 204 -12.4873 indri
qtest.1 Q0 women1681_12_000704 205 -12.4875 indri
qtest.1 Q0 vdf.o4883_12_000035 206 -12.4911 indri
qtest.1 Q0 pedia4004_12_000347 207 -12.4917 indri
qtest.1 Q0 daily0837_12_025799 208 -12.4925 indri
qtest.1 Q0 empow2815_12_000570 209 -12.4949 indri
qtest.1 Q0 daily0837_12_015230 210 -12.4974 indri
qtest.1 Q0 insid3304_12_000193 211 -12.4978 indri
qtest.1 Q0 empow2815_12_000568 212 -12.4984 indri
qtest.1 Q0 nhslo1393_12_009819 213 -12.5007 indri
qtest.1 Q0 daily0837_12_009286 214 -12.5029 indri
qtest.1 Q0 heart3138_12_000070 215 -12.5046 indri
qtest.1 Q0 clini0836_12_114751 216 -12.5056 indri
qtest.1 Q0 racgp4188_12_001173 217 -12.5065 indri
qtest.1 Q0 gastr2983_12_000603 218 -12.5101 indri
qtest.1 Q0 insid3304_12_000007 219 -12.5111 indri
qtest.1 Q0 daily0837_12_005237 220 -12.5111 indri
qtest.1 Q0 empow2815_12_000564 221 -12.5163 indri
qtest.1 Q0 bupa.2183_12_000652 222 -12.5178 indri
qtest.1 Q0 uptod4830_12_019648 223 -12.5186 indri
qtest.1 Q0 total4684_12_000502 224 -12.519 indri
qtest.1 Q0 uptod4830_12_019744 225 -12.5194 indri
qtest.1 Q0 uptod4830_12_019496 226 -12.5194 indri
qtest.1 Q0 uptod4830_12_022185 227 -12.5199 indri
qtest.1 Q0 vdf.o4883_12_000040 228 -12.5204 indri
qtest.1 Q0 uptod4830_12_022357 229 -12.5206 indri
qtest.1 Q0 uptod4830_12_019530 230 -12.5206 indri
qtest.1 Q0 healt3117_12_000778 231 -12.5219 indri
qtest.1 Q0 skinc4437_12_000141 232 -12.5227 indri
qtest.1 Q0 bupa.2183_12_000666 233 -12.5234 indri
qtest.1 Q0 skinc4437_12_000496 234 -12.5234 indri
qtest.1 Q0 nhslo1393_12_009896 235 -12.53 indri
qtest.1 Q0 nhslo3844_12_004939 236 -12.5305 indri
qtest.1 Q0 women1681_12_001387 237 -12.5311 indri
qtest.1 Q0 uptod4830_12_081865 238 -12.5318 indri
qtest.1 Q0 uptod4830_12_031609 239 -12.5318 indri
qtest.1 Q0 uptod4830_12_081971 240 -12.533 indri
qtest.1 Q0 uptod4830_12_023098 241 -12.5332 indri
qtest.1 Q0 uptod4830_12_011138 242 -12.5332 indri
qtest.1 Q0 uptod4830_12_011503 243 -12.5342 indri
qtest.1 Q0 nhslo1393_12_009902 244 -12.5374 indri
qtest.1 Q0 nhslo3844_12_004946 245 -12.538 indri
qtest.1 Q0 nhslo1393_12_009812 246 -12.5384 indri
qtest.1 Q0 nhslo1393_12_009899 247 -12.5397 indri
qtest.1 Q0 breas2170_12_000372 248 -12.5397 indri
qtest.1 Q0 nhslo3844_12_004943 249 -12.5402 indri
qtest.1 Q0 uptod4830_12_028544 250 -12.5443 indri
qtest.1 Q0 nhslo1393_12_009846 251 -12.5446 indri
qtest.1 Q0 uptod4830_12_057126 252 -12.5451 indri
qtest.1 Q0 nhslo3844_12_004886 253 -12.5452 indri
qtest.1 Q0 uptod4830_12_054639 254 -12.5453 indri
qtest.1 Q0 uptod4830_12_054365 255 -12.5453 indri
qtest.1 Q0 uptod4830_12_033094 256 -12.5453 indri
qtest.1 Q0 uptod4830_12_019822 257 -12.5453 indri
qtest.1 Q0 uptod4830_12_054627 258 -12.5456 indri
qtest.1 Q0 uptod4830_12_019619 259 -12.5456 indri
qtest.1 Q0 drugb0846_12_001354 260 -12.5496 indri
qtest.1 Q0 nhslo1393_12_009873 261 -12.5498 indri
qtest.1 Q0 nhslo3844_12_004889 262 -12.5504 indri
qtest.1 Q0 diabe2551_12_001921 263 -12.5514 indri
qtest.1 Q0 diabe2551_12_002352 264 -12.5519 indri
qtest.1 Q0 nhslo1393_12_009910 265 -12.552 indri
qtest.1 Q0 nhslo3844_12_004954 266 -12.5525 indri
qtest.1 Q0 bupa.2183_12_000665 267 -12.5528 indri
qtest.1 Q0 metho3694_12_000402 268 -12.5534 indri
qtest.1 Q0 nhslo1393_12_009903 269 -12.5543 indri
qtest.1 Q0 nhslo1393_12_009813 270 -12.5545 indri
qtest.1 Q0 nhslo3844_12_004947 271 -12.5549 indri
qtest.1 Q0 skinc4435_12_000204 272 -12.555 indri
qtest.1 Q0 mayoc3579_12_004912 273 -12.5552 indri
qtest.1 Q0 empow2815_12_000567 274 -12.5574 indri
qtest.1 Q0 nhslo1393_12_009815 275 -12.5578 indri
qtest.1 Q0 women1681_12_000705 276 -12.5583 indri
qtest.1 Q0 nhslo1393_12_009839 277 -12.5599 indri
qtest.1 Q0 nhslo3844_12_004862 278 -12.5605 indri
qtest.1 Q0 nhslo1393_12_009844 279 -12.5615 indri
qtest.1 Q0 nhslo3844_12_004867 280 -12.562 indri
qtest.1 Q0 healt3117_12_000747 281 -12.5625 indri
qtest.1 Q0 uclah4736_12_000418 282 -12.5651 indri
qtest.1 Q0 breas2170_12_000446 283 -12.5655 indri
qtest.1 Q0 gastr2983_12_000561 284 -12.5667 indri
qtest.1 Q0 pedia4004_12_000835 285 -12.5677 indri
qtest.1 Q0 clini0836_12_093588 286 -12.5701 indri
qtest.1 Q0 wiki.0842_12_010370 287 -12.5702 indri
qtest.1 Q0 clini0836_12_093239 288 -12.5719 indri
qtest.1 Q0 nhslo1393_12_009820 289 -12.5721 indri
qtest.1 Q0 clini0836_12_093408 290 -12.5753 indri
qtest.1 Q0 pedia4004_12_000396 291 -12.5769 indri
qtest.1 Q0 women1681_12_000706 292 -12.5822 indri
qtest.1 Q0 bupa.2183_12_000669 293 -12.5831 indri
qtest.1 Q0 tripa0853_12_003599 294 -12.5836 indri
qtest.1 Q0 healt3117_12_000743 295 -12.5843 indri
qtest.1 Q0 heart3138_12_000001 296 -12.5847 indri
qtest.1 Q0 bupa.2183_12_000659 297 -12.587 indri
qtest.1 Q0 drugb0846_12_003917 298 -12.5896 indri
qtest.1 Q0 bcbst2065_12_000391 299 -12.5946 indri
qtest.1 Q0 fromy1190_12_000544 300 -12.5959 indri
qtest.1 Q0 clini0836_12_074966 301 -12.5968 indri
qtest.1 Q0 nhslo1393_12_009905 302 -12.6014 indri
qtest.1 Q0 nhslo3844_12_004949 303 -12.602 indri
qtest.1 Q0 sleep1577_12_000024 304 -12.6024 indri
qtest.1 Q0 healt3117_12_000744 305 -12.608 indri
qtest.1 Q0 gastr2983_12_000804 306 -12.6092 indri
qtest.1 Q0 healt3117_12_000793 307 -12.6095 indri
qtest.1 Q0 bupa.2183_12_001889 308 -12.6098 indri
qtest.1 Q0 clini0836_12_018195 309 -12.6103 indri
qtest.1 Q0 healt3117_12_000791 310 -12.6118 indri
qtest.1 Q0 clini0836_12_060055 311 -12.6136 indri
qtest.1 Q0 clini0836_12_072934 312 -12.6141 indri
qtest.1 Q0 healt3117_12_000795 313 -12.6142 indri
qtest.1 Q0 oley.3924_12_000292 314 -12.6146 indri
qtest.1 Q0 nhslo1393_12_009909 315 -12.6176 indri
qtest.1 Q0 nhslo3844_12_004953 316 -12.6182 indri
qtest.1 Q0 empow2815_12_000403 317 -12.6192 indri
qtest.1 Q0 wiki.0842_12_009102 318 -12.6213 indri
qtest.1 Q0 nhslo1393_12_009843 319 -12.6287 indri
qtest.1 Q0 nhslo3844_12_004866 320 -12.6294 indri
qtest.1 Q0 healt3117_12_000746 321 -12.6294 indri
qtest.1 Q0 bupa.2183_12_000651 322 -12.6346 indri
qtest.1 Q0 bupa.2183_12_000653 323 -12.6354 indri
qtest.1 Q0 vdf.o4883_12_000023 324 -12.6367 indri
qtest.1 Q0 healt3117_12_000792 325 -12.6384 indri
qtest.1 Q0 nlm.n3868_12_000636 326 -12.6404 indri
qtest.1 Q0 dermw2530_12_000042 327 -12.6418 indri
qtest.1 Q0 healt3117_12_000794 328 -12.6435 indri
qtest.1 Q0 pedia4004_12_001189 329 -12.6452 indri
qtest.1 Q0 skinc4435_12_000559 330 -12.6495 indri
qtest.1 Q0 daily0837_12_013751 331 -12.6498 indri
qtest.1 Q0 nhslo1393_12_009814 332 -12.6525 indri
qtest.1 Q0 pedia4004_12_000381 333 -12.6538 indri
qtest.1 Q0 every2870_12_007948 334 -12.6567 indri
qtest.1 Q0 skinc4434_12_001379 335 -12.66 indri
qtest.1 Q0 virtu4909_12_001770 336 -12.6608 indri
qtest.1 Q0 skinc4435_12_000053 337 -12.6618 indri
qtest.1 Q0 healt3117_12_000741 338 -12.6628 indri
qtest.1 Q0 nhslo1393_12_000051 339 -12.6631 indri
qtest.1 Q0 healt3117_12_000745 340 -12.6652 indri
qtest.1 Q0 clini0836_12_060133 341 -12.6657 indri
qtest.1 Q0 skinc4434_12_001267 342 -12.6658 indri
qtest.1 Q0 uptod4830_12_075049 343 -12.6669 indri
qtest.1 Q0 clini0836_12_095971 344 -12.6689 indri
qtest.1 Q0 uptod4830_12_033265 345 -12.6694 indri
qtest.1 Q0 total4684_12_000893 346 -12.6704 indri
qtest.1 Q0 revis4261_12_000017 347 -12.6737 indri
qtest.1 Q0 radio4191_12_000376 348 -12.6805 indri
qtest.1 Q0 tripa0853_12_001554 349 -12.6821 indri
qtest.1 Q0 uptod4830_12_033264 350 -12.6833 indri
qtest.1 Q0 uptod4830_12_026296 351 -12.6857 indri
qtest.1 Q0 uptod4830_12_026287 352 -12.6868 indri
qtest.1 Q0 skinc4435_12_000447 353 -12.6898 indri
qtest.1 Q0 senio1563_12_000180 354 -12.6933 indri
qtest.1 Q0 radio4191_12_000380 355 -12.695 indri
qtest.1 Q0 skinc4435_12_000091 356 -12.6958 indri
qtest.1 Q0 bcbst2065_12_000517 357 -12.6978 indri
qtest.1 Q0 clini0836_12_055828 358 -12.7005 indri
qtest.1 Q0 clini0836_12_083907 359 -12.7009 indri
qtest.1 Q0 clini0836_12_040524 360 -12.7009 indri
qtest.1 Q0 nhslo1393_12_009898 361 -12.7037 indri
qtest.1 Q0 nhslo3844_12_004942 362 -12.7043 indri
qtest.1 Q0 clini0836_12_111021 363 -12.706 indri
qtest.1 Q0 clini0836_12_049591 364 -12.7086 indri
qtest.1 Q0 skinc4434_12_000017 365 -12.7106 indri
qtest.1 Q0 skinc4433_12_000022 366 -12.7114 indri
qtest.1 Q0 heart3138_12_000013 367 -12.7124 indri
qtest.1 Q0 clini0836_12_036125 368 -12.7127 indri
qtest.1 Q0 uclah4736_12_000695 369 -12.7157 indri
qtest.1 Q0 nhslo1393_12_009900 370 -12.7197 indri
qtest.1 Q0 ultra4811_12_000902 371 -12.7199 indri
qtest.1 Q0 nhslo3844_12_004944 372 -12.7204 indri
qtest.1 Q0 skinc4437_12_003469 373 -12.7218 indri
qtest.1 Q0 clini0836_12_077736 374 -12.7218 indri
qtest.1 Q0 skinc4437_12_003147 375 -12.7224 indri
qtest.1 Q0 diabe2551_12_002346 376 -12.7224 indri
qtest.1 Q0 emedi2805_12_001854 377 -12.7228 indri
qtest.1 Q0 publi0841_12_005588 378 -12.7268 indri
qtest.1 Q0 publi0841_12_001746 379 -12.7278 indri
qtest.1 Q0 skinc4434_12_001129 380 -12.7331 indri
qtest.1 Q0 metho3694_12_000319 381 -12.7335 indri
qtest.1 Q0 clini0836_12_086234 382 -12.7336 indri
qtest.1 Q0 skinc4434_12_001131 383 -12.734 indri
qtest.1 Q0 radio4191_12_000341 384 -12.7348 indri
qtest.1 Q0 attra0843_12_000541 385 -12.7358 indri
qtest.1 Q0 clini0836_12_066340 386 -12.7388 indri
qtest.1 Q0 nhslo1393_12_009838 387 -12.7391 indri
qtest.1 Q0 skinc4435_12_000631 388 -12.7396 indri
qtest.1 Q0 nhslo3844_12_004861 389 -12.7397 indri
qtest.1 Q0 movie3735_12_000031 390 -12.7407 indri
qtest.1 Q0 nhslo1393_12_009911 391 -12.7417 indri
qtest.1 Q0 nhslo3844_12_004955 392 -12.742 indri
qtest.1 Q0 clini0836_12_093833 393 -12.7427 indri
qtest.1 Q0 clini0836_12_127049 394 -12.7431 indri
qtest.1 Q0 uptod4830_12_025059 395 -12.7436 indri
qtest.1 Q0 uptod4830_12_062982 396 -12.7445 indri
qtest.1 Q0 publi0841_12_003343 397 -12.7446 indri
qtest.1 Q0 clini0836_12_110866 398 -12.7446 indri
qtest.1 Q0 uptod4830_12_033272 399 -12.746 indri
qtest.1 Q0 uptod4830_12_033213 400 -12.746 indri
qtest.1 Q0 tripa0853_12_001374 401 -12.7463 indri
qtest.1 Q0 uptod4830_12_033157 402 -12.7466 indri
qtest.1 Q0 uptod4830_12_033151 403 -12.7466 indri
qtest.1 Q0 uptod4830_12_033124 404 -12.7466 indri
qtest.1 Q0 publi0841_12_000724 405 -12.7469 indri
qtest.1 Q0 uptod4830_12_033289 406 -12.7476 indri
qtest.1 Q0 uptod4830_12_021082 407 -12.7478 indri
qtest.1 Q0 metho3694_12_000681 408 -12.7481 indri
qtest.1 Q0 every2870_12_007927 409 -12.7491 indri
qtest.1 Q0 nhslo1393_12_009907 410 -12.7495 indri
qtest.1 Q0 nhslo3844_12_004951 411 -12.7499 indri
qtest.1 Q0 nhslo1393_12_009841 412 -12.7516 indri
qtest.1 Q0 healt3097_12_001759 413 -12.7519 indri
qtest.1 Q0 nhslo3844_12_004864 414 -12.7519 indri
qtest.1 Q0 clini0836_12_042720 415 -12.7524 indri
qtest.1 Q0 heart3138_12_000047 416 -12.7527 indri
qtest.1 Q0 vdf.o4883_12_000027 417 -12.7534 indri
qtest.1 Q0 uptod4830_12_033107 418 -12.756 indri
qtest.1 Q0 uptod4830_12_031524 419 -12.756 indri
qtest.1 Q0 uptod4830_12_081893 420 -12.7563 indri
qtest.1 Q0 uptod4830_12_081928 421 -12.7569 indri
qtest.1 Q0 uptod4830_12_023313 422 -12.7569 indri
qtest.1 Q0 uptod4830_12_023263 423 -12.7569 indri
qtest.1 Q0 uptod4830_12_023246 424 -12.7571 indri
qtest.1 Q0 uptod4830_12_023166 425 -12.7573 indri
qtest.1 Q0 uptod4830_12_059167 426 -12.7574 indri
qtest.1 Q0 clini0836_12_037478 427 -12.7575 indri
qtest.1 Q0 plast1486_12_000369 428 -12.7577 indri
qtest.1 Q0 skinc4434_12_000061 429 -12.758 indri
qtest.1 Q0 uptod4830_12_033256 430 -12.7586 indri
qtest.1 Q0 uptod4830_12_033182 431 -12.7587 indri
qtest.1 Q0 uptod4830_12_033175 432 -12.762 indri
qtest.1 Q0 uptod4830_12_033120 433 -12.7627 indri
qtest.1 Q0 uptod4830_12_033000 434 -12.7643 indri
qtest.1 Q0 tripa0853_12_000308 435 -12.765 indri
qtest.1 Q0 uptod4830_12_033176 436 -12.765 indri
qtest.1 Q0 uptod4830_12_033249 437 -12.7652 indri
qtest.1 Q0 austr2019_12_001674 438 -12.7674 indri
qtest.1 Q0 nhslo3844_12_008941 439 -12.7681 indri
qtest.1 Q0 nhslo3844_12_001595 440 -12.7681 indri
