qtest.1 Q0 hairr3061_12_000471 46 16.2976 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000200 47 16.2321 Xapian_BM25_bs4
qtest.1 Q0 footh1185_12_000007 48 16.2037 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002060 49 16.1973 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000120 50 16.1600 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000419 51 16.1528 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000027 52 16.1459 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002296 53 16.0973 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000227 54 16.0513 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000280 55 16.0083 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000121 56 15.9891 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002303 57 15.9258 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002429 58 15.9248 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002490 59 15.9248 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002016 60 15.9248 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002458 61 15.9248 Xapian_BM25_bs4
qtest.1 Q0 plast4085_12_000695 62 15.9201 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000068 63 15.8689 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000462 64 15.8489 Xapian_BM25_bs4
qtest.1 Q0 metho3695_12_000109 65 15.8207 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000320 66 15.8161 Xapian_BM25_bs4
qtest.1 Q0 lymph3532_12_001146 67 15.7675 Xapian_BM25_bs4
qtest.1 Q0 healt3090_12_001617 68 15.7675 Xapian_BM25_bs4
qtest.1 Q0 lymph3532_12_000914 69 15.7661 Xapian_BM25_bs4
qtest.1 Q0 fromy1190_12_000614 70 15.7649 Xapian_BM25_bs4
qtest.1 Q0 aldf.1864_12_000027 71 15.7447 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000087 72 15.7117 Xapian_BM25_bs4
qtest.1 Q0 skinc4434_12_001038 73 15.6473 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000434 74 15.6363 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000175 75 15.6283 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000117 76 15.6089 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000087 77 15.5959 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000160 78 15.5774 Xapian_BM25_bs4
qtest.1 Q0 iemil3241_12_000030 79 15.5760 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000026 80 15.5752 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000178 81 15.5703 Xapian_BM25_bs4
qtest.1 Q0 agesp1837_12_000078 82 15.5149 Xapian_BM25_bs4
qtest.1 Q0 agesp1837_12_000470 83 15.4938 Xapian_BM25_bs4
qtest.1 Q0 coven2458_12_000474 84 15.4409 Xapian_BM25_bs4
qtest.1 Q0 mendo3672_12_000200 85 15.4282 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000481 86 15.4238 Xapian_BM25_bs4
qtest.1 Q0 rosac4281_12_000267 87 15.4005 Xapian_BM25_bs4
qtest.1 Q0 rosac4281_12_000123 88 15.3814 Xapian_BM25_bs4
qtest.1 Q0 cellu2301_12_000076 89 15.3388 Xapian_BM25_bs4
qtest.1 Q0 cellu2301_12_000461 90 15.3180 Xapian_BM25_bs4
qtest.1 Q0 wiki.0842_12_002725 91 15.2878 Xapian_BM25_bs4
qtest.1 Q0 facia2890_12_000210 92 15.2575 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000046 93 15.2519 Xapian_BM25_bs4
qtest.1 Q0 facia2890_12_000601 94 15.2369 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000443 95 15.1785 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000252 96 15.1618 Xapian_BM25_bs4
qtest.1 Q0 fromy1190_12_000986 97 15.1449 Xapian_BM25_bs4
qtest.1 Q0 metho3695_12_000187 98 15.0974 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000055 99 15.0252 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000033 100 15.0111 Xapian_BM25_bs4
qtest.1 Q0 diabe2551_12_000714 101 14.9902 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000079 102 14.9831 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000018 103 14.9831 Xapian_BM25_bs4
qtest.1 Q0 wiki.0842_12_008293 104 14.9818 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000082 105 14.9614 Xapian_BM25_bs4
qtest.1 Q0 virtu4909_12_000762 106 14.9548 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000425 107 14.9366 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000366 108 14.9023 Xapian_BM25_bs4
qtest.1 Q0 micro3708_12_000507 109 14.8910 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000265 110 14.8749 Xapian_BM25_bs4
qtest.1 Q0 metho3695_12_000268 111 14.8587 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000119 112 14.8542 Xapian_BM25_bs4
qtest.1 Q0 clotc2395_12_000476 113 14.8340 Xapian_BM25_bs4
qtest.1 Q0 clotc2395_12_000140 114 14.8340 Xapian_BM25_bs4
qtest.1 Q0 plast4085_12_000919 115 14.8127 Xapian_BM25_bs4
qtest.1 Q0 skin-4429_12_000204 116 14.8022 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000032 117 14.8002 Xapian_BM25_bs4
qtest.1 Q0 skin-4429_12_000594 118 14.7826 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000288 119 14.7817 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000047 120 14.7546 Xapian_BM25_bs4
qtest.1 Q0 micro3708_12_000069 121 14.7382 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000285 122 14.7287 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000196 123 14.7263 Xapian_BM25_bs4
qtest.1 Q0 micro3708_12_000460 124 14.7215 Xapian_BM25_bs4
qtest.1 Q0 famil2899_12_000882 125 14.7193 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000392 126 14.7150 Xapian_BM25_bs4
qtest.1 Q0 wiki.0842_12_003725 127 14.7070 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000099 128 14.6979 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000111 129 14.6928 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000287 130 14.6860 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000033 131 14.6809 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000151 132 14.6789 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000195 133 14.6641 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000489 134 14.6605 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000085 135 14.6600 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000034 136 14.6478 Xapian_BM25_bs4
qtest.1 Q0 marsh3570_12_000107 137 14.6354 Xapian_BM25_bs4
qtest.1 Q0 marsh3570_12_000110 138 14.6321 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000166 139 14.6299 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002188 140 14.6262 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000059 141 14.6261 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000297 142 14.6259 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000020 143 14.6253 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000268 144 14.6213 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000305 145 14.6201 Xapian_BM25_bs4
qtest.1 Q0 iemil3241_12_000014 146 14.6053 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000037 147 14.5977 Xapian_BM25_bs4
qtest.1 Q0 metho3695_12_000215 148 14.5959 Xapian_BM25_bs4
qtest.1 Q0 metho3695_12_000270 149 14.5958 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000413 150 14.5841 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000160 151 14.5745 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000281 152 14.5745 Xapian_BM25_bs4
qtest.1 Q0 chron1025_12_000078 153 14.5714 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000425 154 14.5681 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000137 155 14.5664 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000243 156 14.5627 Xapian_BM25_bs4
qtest.1 Q0 fromy1190_12_002439 157 14.5575 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000204 158 14.5543 Xapian_BM25_bs4
qtest.1 Q0 drugs2710_12_000203 159 14.5526 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000131 160 14.5486 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000473 161 14.5465 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000190 162 14.5440 Xapian_BM25_bs4
qtest.1 Q0 insid3304_12_000193 163 14.5424 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000458 164 14.5394 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000044 165 14.5356 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000221 166 14.5345 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000073 167 14.5282 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000123 168 14.5272 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000155 169 14.5272 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000169 170 14.5272 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000119 171 14.5237 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000164 172 14.5230 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000229 173 14.5203 Xapian_BM25_bs4
qtest.1 Q0 agesp1837_12_000271 174 14.5200 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000193 175 14.5164 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000140 176 14.5125 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000185 177 14.5123 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000463 178 14.5087 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000177 179 14.5049 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000142 180 14.5049 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000113 181 14.4992 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000147 182 14.4991 Xapian_BM25_bs4
qtest.1 Q0 agesp1837_12_000129 183 14.4982 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000172 184 14.4975 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000278 185 14.4972 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000371 186 14.4971 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000244 187 14.4943 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000408 188 14.4936 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000470 189 14.4924 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000302 190 14.4916 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000121 191 14.4899 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000156 192 14.4895 Xapian_BM25_bs4
qtest.1 Q0 bupa.2183_12_001902 193 14.4719 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000250 194 14.4710 Xapian_BM25_bs4
qtest.1 Q0 bupa.2183_12_001402 195 14.4703 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000472 196 14.4694 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000277 197 14.4681 Xapian_BM25_bs4
qtest.1 Q0 bupa.2183_12_001412 198 14.4672 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000089 199 14.4596 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000454 200 14.4590 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000009 201 14.4534 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000309 202 14.4491 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000387 203 14.4473 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000198 204 14.4401 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000201 205 14.4363 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000038 206 14.4358 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000310 207 14.4345 Xapian_BM25_bs4
qtest.1 Q0 nhslo1393_12_015443 208 14.4331 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000383 209 14.4306 Xapian_BM25_bs4
qtest.1 Q0 nhslo3844_12_013357 210 14.4286 Xapian_BM25_bs4
qtest.1 Q0 lambt3445_12_000768 211 14.4207 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000052 212 14.4179 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000103 213 14.3855 Xapian_BM25_bs4
qtest.1 Q0 famil2899_12_000101 214 14.3830 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000370 215 14.3824 Xapian_BM25_bs4
qtest.1 Q0 famil2899_12_000375 216 14.3820 Xapian_BM25_bs4
qtest.1 Q0 famil2899_12_000859 217 14.3814 Xapian_BM25_bs4
qtest.1 Q0 psori4158_12_000074 218 14.3814 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000455 219 14.3794 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000026 220 14.3783 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000298 221 14.3771 Xapian_BM25_bs4
qtest.1 Q0 facia2890_12_000161 222 14.3715 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000265 223 14.3695 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000302 224 14.3693 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000181 225 14.3687 Xapian_BM25_bs4
qtest.1 Q0 healt3090_12_001075 226 14.3625 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000477 227 14.3454 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000186 228 14.3452 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000415 229 14.3428 Xapian_BM25_bs4
qtest.1 Q0 cellu2301_12_000263 230 14.3412 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000065 231 14.3295 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000422 232 14.3291 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000144 233 14.3251 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000139 234 14.3223 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000057 235 14.3214 Xapian_BM25_bs4
qtest.1 Q0 cellu2301_12_000127 236 14.3197 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000154 237 14.3177 Xapian_BM25_bs4
qtest.1 Q0 nhslo1393_12_015445 238 14.3148 Xapian_BM25_bs4
qtest.1 Q0 mendo3672_12_000057 239 14.3122 Xapian_BM25_bs4
qtest.1 Q0 nhslo3844_12_013359 240 14.3105 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000091 241 14.3054 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000239 242 14.3039 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000146 243 14.3032 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000248 244 14.3011 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000280 245 14.3002 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000150 246 14.2945 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000065 247 14.2910 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000466 248 14.2907 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000167 249 14.2865 Xapian_BM25_bs4
qtest.1 Q0 witne4967_12_000262 250 14.2844 Xapian_BM25_bs4
qtest.1 Q0 witne4967_12_000192 251 14.2844 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000069 252 14.2837 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000296 253 14.2818 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000346 254 14.2800 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000414 255 14.2776 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000440 256 14.2727 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000174 257 14.2654 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000468 258 14.2650 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000052 259 14.2581 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000474 260 14.2572 Xapian_BM25_bs4
qtest.1 Q0 facia2890_12_000405 261 14.2566 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000448 262 14.2543 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000094 263 14.2399 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000191 264 14.2392 Xapian_BM25_bs4
qtest.1 Q0 facia2890_12_000258 265 14.2353 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000039 266 14.2272 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000459 267 14.2247 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000283 268 14.2218 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_002013 269 14.2197 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000457 270 14.2130 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000321 271 14.2046 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000322 272 14.2010 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000112 273 14.1997 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000273 274 14.1947 Xapian_BM25_bs4
qtest.1 Q0 yorky5007_12_000206 275 14.1892 Xapian_BM25_bs4
qtest.1 Q0 skinc4434_12_001183 276 14.1857 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000358 277 14.1845 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000071 278 14.1786 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000088 279 14.1653 Xapian_BM25_bs4
qtest.1 Q0 lungc1312_12_000194 280 14.1619 Xapian_BM25_bs4
qtest.1 Q0 wiki.0842_12_003617 281 14.1561 Xapian_BM25_bs4
qtest.1 Q0 chkd.2351_12_001669 282 14.1525 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000254 283 14.1460 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000073 284 14.1440 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000195 285 14.1439 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000271 286 14.1428 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000396 287 14.1402 Xapian_BM25_bs4
qtest.1 Q0 witne4967_12_000175 288 14.1396 Xapian_BM25_bs4
qtest.1 Q0 witne4967_12_000251 289 14.1396 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000124 290 14.1317 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000085 291 14.1110 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000215 292 14.1109 Xapian_BM25_bs4
qtest.1 Q0 skinc4437_12_000916 293 14.0888 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000427 294 14.0873 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000330 295 14.0810 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000103 296 14.0787 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000179 297 14.0562 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000017 298 14.0551 Xapian_BM25_bs4
qtest.1 Q0 skin-4429_12_000153 299 14.0476 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000128 300 14.0385 Xapian_BM25_bs4
qtest.1 Q0 nhslo1393_12_014311 301 14.0269 Xapian_BM25_bs4
qtest.1 Q0 nhslo1393_12_012268 302 14.0269 Xapian_BM25_bs4
qtest.1 Q0 tripa0853_12_003624 303 14.0252 Xapian_BM25_bs4
qtest.1 Q0 nhslo3844_12_013907 304 14.0245 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000049 305 14.0235 Xapian_BM25_bs4
qtest.1 Q0 lambt3445_12_000765 306 14.0198 Xapian_BM25_bs4
qtest.1 Q0 healt3090_12_001013 307 14.0148 Xapian_BM25_bs4
qtest.1 Q0 dermw2530_12_000004 308 13.9960 Xapian_BM25_bs4
qtest.1 Q0 rosac4281_12_000447 309 13.9916 Xapian_BM25_bs4
qtest.1 Q0 micro3708_12_000086 310 13.9726 Xapian_BM25_bs4
qtest.1 Q0 nhslo1393_12_012266 311 13.9613 Xapian_BM25_bs4
qtest.1 Q0 nhslo1393_12_014309 312 13.9613 Xapian_BM25_bs4
qtest.1 Q0 nhslo3844_12_013905 313 13.9589 Xapian_BM25_bs4
qtest.1 Q0 triph4710_12_001497 314 13.9502 Xapian_BM25_bs4
qtest.1 Q0 triph4710_12_001494 315 13.9492 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000203 316 13.9401 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000424 317 13.9353 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000216 318 13.9284 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000306 319 13.9215 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000820 320 13.9067 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000421 321 13.9064 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000391 322 13.8935 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000203 323 13.8925 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000106 324 13.8391 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000263 325 13.8357 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000368 326 13.8347 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000053 327 13.8347 Xapian_BM25_bs4
qtest.1 Q0 stret4575_12_000382 328 13.8227 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000042 329 13.8205 Xapian_BM25_bs4
qtest.1 Q0 rosac4281_12_000019 330 13.8147 Xapian_BM25_bs4
qtest.1 Q0 rosac4281_12_000077 331 13.8147 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000052 332 13.8081 Xapian_BM25_bs4
qtest.1 Q0 mydr.3757_12_000302 333 13.8064 Xapian_BM25_bs4
qtest.1 Q0 acnes1786_12_000051 334 13.8048 Xapian_BM25_bs4
qtest.1 Q0 skin-4429_12_000400 335 13.7976 Xapian_BM25_bs4
qtest.1 Q0 first1181_12_000192 336 13.7780 Xapian_BM25_bs4
qtest.1 Q0 skin-4429_12_000253 337 13.7774 Xapian_BM25_bs4
qtest.1 Q0 healt3090_12_001700 338 13.7710 Xapian_BM25_bs4
qtest.1 Q0 medic3634_12_000552 339 13.7555 Xapian_BM25_bs4
qtest.1 Q0 hairr3061_12_000066 340 13.7466 Xapian_BM25_bs4
qtest.1 Q0 metho3695_12_000265 341 13.7460 Xapian_BM25_bs4
qtest.1 Q0 medic3634_12_000645 342 13.7448 Xapian_BM25_bs4
qtest.1 Q0 micro3708_12_000259 343 13.7425 Xapian_BM25_bs4
qtest.1 Q0 medic3634_12_000639 344 13.7417 Xapian_BM25_bs4
qtest.1 Q0 copd.1055_12_000312 345 13.7334 Xapian_BM25_bs4
