qtest.1 Q0 triph4710_12_000746 67 -3.6997 GRIUM_EN_baseline
qtest.1 Q0 mayoc3579_12_016509 68 -3.70279 GRIUM_EN_baseline
qtest.1 Q0 diabe2551_12_002346 69 -3.7038 GRIUM_EN_baseline
qtest.1 Q0 breas0992_12_000536 70 -3.70923 GRIUM_EN_baseline
qtest.1 Q0 stead4562_12_000817 71 -3.72076 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002758 72 -3.72229 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000002 73 -3.72289 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001569 74 -3.72396 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001558 75 -3.72396 GRIUM_EN_baseline
qtest.1 Q0 psori4158_12_000074 76 -3.72527 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000894 77 -3.72583 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000893 78 -3.72583 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000892 79 -3.72583 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000891 80 -3.72583 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_002296 81 -3.72654 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000196 82 -3.72914 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_000250 83 -3.73478 GRIUM_EN_baseline
qtest.1 Q0 fromy1190_12_000986 84 -3.73912 GRIUM_EN_baseline
qtest.1 Q0 heart1228_12_000016 85 -3.73976 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_011858 86 -3.74225 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001608 87 -3.74646 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000341 88 -3.7467 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001038 89 -3.7469 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_011860 90 -3.74885 GRIUM_EN_baseline
qtest.1 Q0 medic3634_12_000645 91 -3.74887 GRIUM_EN_baseline
qtest.1 Q0 medic3634_12_000639 92 -3.74887 GRIUM_EN_baseline
qtest.1 Q0 wiki.0842_12_003617 93 -3.74921 GRIUM_EN_baseline
qtest.1 Q0 coven2458_12_000474 94 -3.75132 GRIUM_EN_baseline
qtest.1 Q0 cance2215_12_000151 95 -3.75165 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_002188 96 -3.75183 GRIUM_EN_baseline
qtest.1 Q0 mayoc3579_12_016513 97 -3.75192 GRIUM_EN_baseline
qtest.1 Q0 nhslo3844_12_013357 98 -3.75232 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001178 99 -3.75263 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_015443 100 -3.75375 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001240 101 -3.75598 GRIUM_EN_baseline
qtest.1 Q0 clini0836_12_056445 102 -3.75628 GRIUM_EN_baseline
qtest.1 Q0 mendo3672_12_000200 103 -3.75689 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001211 104 -3.75767 GRIUM_EN_baseline
qtest.1 Q0 nhslo3844_12_013359 105 -3.75776 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_015445 106 -3.75917 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000307 107 -3.76089 GRIUM_EN_baseline
qtest.1 Q0 stead4562_12_000325 108 -3.76136 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000370 109 -3.76364 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_000274 110 -3.76572 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_000450 111 -3.76647 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_000404 112 -3.76647 GRIUM_EN_baseline
qtest.1 Q0 drugs2710_12_000203 113 -3.76746 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_001497 114 -3.77091 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_001494 115 -3.77091 GRIUM_EN_baseline
qtest.1 Q0 cance2210_12_001274 116 -3.77225 GRIUM_EN_baseline
qtest.1 Q0 cance2210_12_001272 117 -3.77225 GRIUM_EN_baseline
qtest.1 Q0 endoc2821_12_002053 118 -3.7724 GRIUM_EN_baseline
qtest.1 Q0 nlm.n3868_12_001476 119 -3.77284 GRIUM_EN_baseline
qtest.1 Q0 plast4085_12_000111 120 -3.77444 GRIUM_EN_baseline
qtest.1 Q0 stead4562_12_000820 121 -3.77497 GRIUM_EN_baseline
qtest.1 Q0 theba4636_12_000085 122 -3.77598 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001203 123 -3.77652 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_000731 124 -3.77843 GRIUM_EN_baseline
qtest.1 Q0 coldf1044_12_000200 125 -3.7792 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001385 126 -3.77945 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001057 127 -3.7796 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000301 128 -3.78155 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000316 129 -3.78161 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002749 130 -3.7817 GRIUM_EN_baseline
qtest.1 Q0 radio4191_12_000374 131 -3.78225 GRIUM_EN_baseline
qtest.1 Q0 witne4967_12_000262 132 -3.78475 GRIUM_EN_baseline
qtest.1 Q0 witne4967_12_000192 133 -3.78475 GRIUM_EN_baseline
qtest.1 Q0 pedia1457_12_001405 134 -3.78544 GRIUM_EN_baseline
qtest.1 Q0 witne4967_12_000251 135 -3.78558 GRIUM_EN_baseline
qtest.1 Q0 witne4967_12_000175 136 -3.78558 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_002733 137 -3.7859 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_001547 138 -3.78612 GRIUM_EN_baseline
qtest.1 Q0 hospi3197_12_000449 139 -3.78676 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001070 140 -3.78818 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000554 141 -3.78885 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000980 142 -3.78956 GRIUM_EN_baseline
qtest.1 Q0 breas2170_12_000202 143 -3.79212 GRIUM_EN_baseline
qtest.1 Q0 babyc2037_12_000419 144 -3.79242 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000204 145 -3.79295 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001322 146 -3.79311 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001225 147 -3.79311 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001027 148 -3.79311 GRIUM_EN_baseline
qtest.1 Q0 diabe2551_12_001423 149 -3.79492 GRIUM_EN_baseline
qtest.1 Q0 diabe2551_12_002465 150 -3.79492 GRIUM_EN_baseline
qtest.1 Q0 diabe2551_12_002356 151 -3.79492 GRIUM_EN_baseline
qtest.1 Q0 scan.4329_12_000066 152 -3.79838 GRIUM_EN_baseline
qtest.1 Q0 footh2951_12_000181 153 -3.79871 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001225 154 -3.80046 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000520 155 -3.80054 GRIUM_EN_baseline
qtest.1 Q0 lungc1312_12_000277 156 -3.80141 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_000268 157 -3.80182 GRIUM_EN_baseline
qtest.1 Q0 lambt3445_12_000025 158 -3.80192 GRIUM_EN_baseline
qtest.1 Q0 plast1486_12_000960 159 -3.8037 GRIUM_EN_baseline
qtest.1 Q0 hepat1230_12_000107 160 -3.80499 GRIUM_EN_baseline
qtest.1 Q0 medic3634_12_000552 161 -3.80562 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001382 162 -3.80707 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000184 163 -3.80958 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000481 164 -3.81146 GRIUM_EN_baseline
qtest.1 Q0 hospi3197_12_000476 165 -3.81155 GRIUM_EN_baseline
qtest.1 Q0 healt3132_12_001238 166 -3.81168 GRIUM_EN_baseline
qtest.1 Q0 pedia1457_12_001450 167 -3.81251 GRIUM_EN_baseline
qtest.1 Q0 healt3132_12_000032 168 -3.81268 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001243 169 -3.81278 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000047 170 -3.81588 GRIUM_EN_baseline
qtest.1 Q0 babyc2035_12_000647 171 -3.81874 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000285 172 -3.81975 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013601 173 -3.8198 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013815 174 -3.81986 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000478 175 -3.82064 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000392 176 -3.82114 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000462 177 -3.82116 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000306 178 -3.82134 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_001463 179 -3.82186 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_012018 180 -3.82204 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000111 181 -3.82236 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000099 182 -3.82252 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_001464 183 -3.8231 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001076 184 -3.82323 GRIUM_EN_baseline
qtest.1 Q0 healt3107_12_000244 185 -3.82352 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000287 186 -3.82374 GRIUM_EN_baseline
qtest.1 Q0 babyc2036_12_000686 187 -3.82408 GRIUM_EN_baseline
qtest.1 Q0 babyc2033_12_000046 188 -3.82412 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000054 189 -3.82443 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000033 190 -3.8245 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013755 191 -3.82603 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_012025 192 -3.82604 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_012014 193 -3.82604 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000296 194 -3.82606 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000020 195 -3.82625 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013817 196 -3.82672 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013816 197 -3.82773 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000305 198 -3.8283 GRIUM_EN_baseline
qtest.1 Q0 redho4231_12_001218 199 -3.82842 GRIUM_EN_baseline
qtest.1 Q0 nhslo3844_12_005357 200 -3.8285 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001375 201 -3.8285 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001367 202 -3.8285 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001364 203 -3.8285 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001355 204 -3.8285 GRIUM_EN_baseline
qtest.1 Q0 hospi3197_12_000930 205 -3.82876 GRIUM_EN_baseline
qtest.1 Q0 redho4231_12_000857 206 -3.82899 GRIUM_EN_baseline
qtest.1 Q0 nhslo3844_12_005353 207 -3.83193 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001389 208 -3.83371 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_001256 209 -3.83371 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000195 210 -3.83387 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013820 211 -3.83396 GRIUM_EN_baseline
qtest.1 Q0 aging1838_12_000008 212 -3.83397 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002766 213 -3.83448 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002752 214 -3.83448 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002743 215 -3.83448 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002741 216 -3.83448 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000300 217 -3.83457 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000185 218 -3.83479 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013818 219 -3.83539 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_001284 220 -3.83589 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000415 221 -3.83594 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_002060 222 -3.83647 GRIUM_EN_baseline
qtest.1 Q0 iemil3241_12_000030 223 -3.83662 GRIUM_EN_baseline
qtest.1 Q0 skinc4437_12_000807 224 -3.83687 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000098 225 -3.8373 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001114 226 -3.83738 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_012010 227 -3.83795 GRIUM_EN_baseline
qtest.1 Q0 healt3099_12_000184 228 -3.8385 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000304 229 -3.83851 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013830 230 -3.83868 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000144 231 -3.83911 GRIUM_EN_baseline
qtest.1 Q0 physi1482_12_000029 232 -3.83922 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000036 233 -3.83926 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000089 234 -3.83951 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002277 235 -3.8401 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002757 236 -3.84029 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000297 237 -3.84038 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000166 238 -3.84038 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000149 239 -3.84041 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000037 240 -3.84041 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002745 241 -3.84071 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000408 242 -3.84097 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000156 243 -3.84097 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002755 244 -3.84127 GRIUM_EN_baseline
qtest.1 Q0 clotc2395_12_000476 245 -3.84158 GRIUM_EN_baseline
qtest.1 Q0 clotc2395_12_000140 246 -3.84158 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013827 247 -3.84201 GRIUM_EN_baseline
qtest.1 Q0 young5009_12_000135 248 -3.84207 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_013826 249 -3.84223 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000064 250 -3.84226 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000607 251 -3.84248 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000313 252 -3.84301 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000322 253 -3.84376 GRIUM_EN_baseline
qtest.1 Q0 redho4231_12_000680 254 -3.84413 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_012022 255 -3.84421 GRIUM_EN_baseline
qtest.1 Q0 nhslo1393_12_012008 256 -3.84421 GRIUM_EN_baseline
qtest.1 Q0 first1181_12_000175 257 -3.8443 GRIUM_EN_baseline
qtest.1 Q0 redho4231_12_001249 258 -3.84457 GRIUM_EN_baseline
qtest.1 Q0 redho4231_12_000867 259 -3.8452 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000268 260 -3.8458 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_000890 261 -3.84585 GRIUM_EN_baseline
qtest.1 Q0 triph4710_12_000269 262 -3.84812 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000190 263 -3.84864 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000413 264 -3.84905 GRIUM_EN_baseline
qtest.1 Q0 tccli4615_12_000510 265 -3.85001 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002276 266 -3.85002 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002275 267 -3.85002 GRIUM_EN_baseline
qtest.1 Q0 plast4085_12_000114 268 -3.85034 GRIUM_EN_baseline
qtest.1 Q0 labte3435_12_000004 269 -3.85042 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002794 270 -3.85098 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000562 271 -3.8518 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000719 272 -3.85188 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002786 273 -3.8521 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000186 274 -3.85285 GRIUM_EN_baseline
qtest.1 Q0 mayoc3579_12_026289 275 -3.85294 GRIUM_EN_baseline
qtest.1 Q0 preem1494_12_000261 276 -3.85337 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000044 277 -3.85339 GRIUM_EN_baseline
qtest.1 Q0 weigh1675_12_000395 278 -3.85414 GRIUM_EN_baseline
qtest.1 Q0 vhl.o4897_12_000297 279 -3.85436 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000337 280 -3.85495 GRIUM_EN_baseline
qtest.1 Q0 hairr3061_12_000177 281 -3.85495 GRIUM_EN_baseline
qtest.1 Q0 stead4562_12_000254 282 -3.85519 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000463 283 -3.85563 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000193 284 -3.85579 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000140 285 -3.85579 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000244 286 -3.85627 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000177 287 -3.85627 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000147 288 -3.85627 GRIUM_EN_baseline
qtest.1 Q0 web.m1669_12_001888 289 -3.85639 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000688 290 -3.85658 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000142 291 -3.85659 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002737 292 -3.85689 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000470 293 -3.85722 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_001347 294 -3.85727 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000278 295 -3.85738 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000243 296 -3.85786 GRIUM_EN_baseline
qtest.1 Q0 women1681_12_000704 297 -3.85792 GRIUM_EN_baseline
qtest.1 Q0 lambt3445_12_000768 298 -3.85794 GRIUM_EN_baseline
qtest.1 Q0 fromy1190_12_000404 299 -3.85814 GRIUM_EN_baseline
qtest.1 Q0 skinc4435_12_000338 300 -3.85869 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_003250 301 -3.85909 GRIUM_EN_baseline
qtest.1 Q0 lambt3445_12_000044 302 -3.85931 GRIUM_EN_baseline
qtest.1 Q0 healt3117_12_000939 303 -3.85931 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002967 304 -3.85934 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002812 305 -3.85934 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000454 306 -3.85992 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_001365 307 -3.86004 GRIUM_EN_baseline
qtest.1 Q0 webmd4945_12_001157 308 -3.86055 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000009 309 -3.8607 GRIUM_EN_baseline
qtest.1 Q0 labte3436_12_000227 310 -3.8613 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_001329 311 -3.86159 GRIUM_EN_baseline
qtest.1 Q0 myeli3758_12_000625 312 -3.86163 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_001818 313 -3.86175 GRIUM_EN_baseline
qtest.1 Q0 patie3992_12_002759 314 -3.86218 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000458 315 -3.86224 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000198 316 -3.86228 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000201 317 -3.86275 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000021 318 -3.86285 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000383 319 -3.86306 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000310 320 -3.86338 GRIUM_EN_baseline
qtest.1 Q0 skinc4434_12_001048 321 -3.86422 GRIUM_EN_baseline
qtest.1 Q0 bcbst2065_12_000836 322 -3.86483 GRIUM_EN_baseline
qtest.1 Q0 bcbst2065_12_000811 323 -3.86483 GRIUM_EN_baseline
qtest.1 Q0 diabe2551_12_000214 324 -3.86512 GRIUM_EN_baseline
qtest.1 Q0 diabe2551_12_000058 325 -3.86512 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000103 326 -3.86541 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000345 327 -3.86548 GRIUM_EN_baseline
qtest.1 Q0 bupa.2183_12_000621 328 -3.86576 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000159 329 -3.86588 GRIUM_EN_baseline
qtest.1 Q0 bupa.2183_12_000632 330 -3.86598 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000152 331 -3.86636 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000136 332 -3.8665 GRIUM_EN_baseline
qtest.1 Q0 celia1014_12_000771 333 -3.86687 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000181 334 -3.86727 GRIUM_EN_baseline
qtest.1 Q0 virtu4913_12_000965 335 -3.86737 GRIUM_EN_baseline
qtest.1 Q0 stret4575_12_000117 336 -3.86741 GRIUM_EN_baseline
